FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Hainaut,Belgium,2022-04-04 04:20:51,50.5257,4.0621,431259,0,,,"Hainaut, Belgium",32081.97042048264,0.0,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Liege,Belgium,2022-04-04 04:20:51,50.4496,5.8492,358278,0,,,"Liege, Belgium",32365.00354112767,0.0,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Limburg,Belgium,2022-04-04 04:20:51,50.9739,5.3420000000000005,284756,0,,,"Limburg, Belgium",32578.98879695393,0.0,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Luxembourg,Belgium,2022-04-04 04:20:51,50.0547,5.4677,100520,0,,,"Luxembourg, Belgium",35315.03172450622,0.0,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Namur,Belgium,2022-04-04 04:20:51,50.331,4.8221,167702,0,,,"Namur, Belgium",33925.453901785266,0.0,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Unknown,Belgium,2022-04-04 04:20:51,,,55433,30826,,,"Unknown, Belgium",,55.609474500748654,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Walloon Brabant,Belgium,2022-04-04 04:20:51,50.4,4.35,141447,0,,,"Walloon Brabant, Belgium",35046.41983751199,0.0,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,West Flanders,Belgium,2022-04-04 04:20:51,51.0536,3.1458,404249,0,,,"West Flanders, Belgium",33805.849827228056,0.0,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,,Belize,2022-04-04 04:20:51,17.1899,-88.4976,57289,656,,,Belize,14407.94123046821,1.1450714796906911,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,,Benin,2022-04-04 04:20:51,9.3077,2.3158,26952,163,,,Benin,222.31757659983776,0.6047788661323835,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,,Bhutan,2022-04-04 04:20:51,27.5142,90.4336,31437,12,,,Bhutan,4074.197912940701,0.0381715812577536,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,,Bolivia,2022-04-04 04:20:51,-16.2902,-63.5887,902497,21896,,,Bolivia,7731.472268251882,2.4261576492775045,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,,Bosnia and Herzegovina,2022-04-04 04:20:51,43.9159,17.6791,375554,15718,,,Bosnia and Herzegovina,11446.972779629454,4.185283607683582,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,,Botswana,2022-04-04 04:20:51,-22.3285,24.6849,305526,2686,,,Botswana,12992.12246850582,0.879139582228681,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Acre,Brazil,2022-04-04 04:20:51,-9.0238,-70.812,123813,1994,,,"Acre, Brazil",14038.78970672442,1.6104932438435382,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Alagoas,Brazil,2022-04-04 04:20:51,-9.5713,-36.782,296252,6888,,,"Alagoas, Brazil",8876.844760689371,2.325047594615395,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Amapa,Brazil,2022-04-04 04:20:51,0.902,-52.003,160347,2126,,,"Amapa, Brazil",18959.57461651518,1.325874509657181,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Amazonas,Brazil,2022-04-04 04:20:51,-3.4168,-65.8561,581367,14157,,,"Amazonas, Brazil",14027.105651044,2.435122736584636,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Bahia,Brazil,2022-04-04 04:20:51,-12.5797,-41.7007,1534051,29726,,,"Bahia, Brazil",10314.290317045634,1.9377452248979987,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Ceara,Brazil,2022-04-04 04:20:51,-5.4984,-39.3206,1241255,26772,,,"Ceara, Brazil",13592.251402145272,2.156849317827521,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Distrito Federal,Brazil,2022-04-04 04:20:51,-15.7998,-47.8645,692546,11588,,,"Distrito Federal, Brazil",22967.974985971407,1.673246253678456,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Espirito Santo,Brazil,2022-04-04 04:20:51,-19.1834,-40.3089,1039851,14339,,,"Espirito Santo, Brazil",25875.62987570453,1.3789475607563006,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Goias,Brazil,2022-04-04 04:20:51,-15.827,-49.8362,1284151,26281,,,"Goias, Brazil",18297.03944828089,2.046566174850154,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Maranhao,Brazil,2022-04-04 04:20:51,-4.9609,-45.2744,426292,10873,,,"Maranhao, Brazil",6025.17447963522,2.5505991198521203,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Mato Grosso,Brazil,2022-04-04 04:20:51,-12.6819,-56.9211,724653,14854,,,"Mato Grosso, Brazil",20796.673005275414,2.0498086670447786,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Mato Grosso do Sul,Brazil,2022-04-04 04:20:51,-20.7722,-54.7852,524848,10508,,,"Mato Grosso do Sul, Brazil",18886.313209206524,2.002103466146389,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Minas Gerais,Brazil,2022-04-04 04:20:51,-18.5122,-44.555,3329451,60879,,,"Minas Gerais, Brazil",15728.11125585774,1.8284996535464857,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Para,Brazil,2022-04-04 04:20:51,-1.9981,-54.9306,755948,18118,,,"Para, Brazil",8787.16567097124,2.3967257007095726,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Paraiba,Brazil,2022-04-04 04:20:51,-7.24,-36.782,597934,10194,,,"Paraiba, Brazil",14880.913420606166,1.7048704372054442,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Parana,Brazil,2022-04-04 04:20:51,-25.2521,-52.0215,2418199,42932,,,"Parana, Brazil",21149.274918560564,1.775370844169566,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Pernambuco,Brazil,2022-04-04 04:20:51,-8.8137,-36.9541,900758,21436,,,"Pernambuco, Brazil",9425.042463323753,2.3797734796693453,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Piaui,Brazil,2022-04-04 04:20:51,-7.7183,-42.7289,367702,7729,,,"Piaui, Brazil",11233.623576977703,2.10197388102322,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Rio Grande do Norte,Brazil,2022-04-04 04:20:51,-5.4026,-36.9541,497669,8122,,,"Rio Grande do Norte, Brazil",14191.327666143978,1.6320084232692813,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Rio Grande do Sul,Brazil,2022-04-04 04:20:51,-30.0346,-51.2177,2281203,39087,,,"Rio Grande do Sul, Brazil",20050.58520788743,1.7134380412440278,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Rio de Janeiro,Brazil,2022-04-04 04:20:51,-22.9068,-43.1729,2092612,72858,,,"Rio de Janeiro, Brazil",12120.584469928455,3.4816774442658267,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Rondonia,Brazil,2022-04-04 04:20:51,-11.5057,-63.5806,395197,7182,,,"Rondonia, Brazil",22236.74548805019,1.8173214877643304,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Roraima,Brazil,2022-04-04 04:20:51,-2.7376,-62.0751,155195,2145,,,"Roraima, Brazil",25619.840167987048,1.382132156319469,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Santa Catarina,Brazil,2022-04-04 04:20:51,-27.2423,-50.2189,1678793,21670,,,"Santa Catarina, Brazil",23431.160838255088,1.2908083367038103,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Sao Paulo,Brazil,2022-04-04 04:20:51,-23.5505,-46.6333,5273295,167485,,,"Sao Paulo, Brazil",11483.894189533414,3.176097677069081,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Sergipe,Brazil,2022-04-04 04:20:51,-10.5741,-37.3857,326314,6321,,,"Sergipe, Brazil",14195.613513052616,1.9370912679198564,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Tocantins,Brazil,2022-04-04 04:20:51,-10.1753,-48.2982,303089,4146,,,"Tocantins, Brazil",19269.855156129004,1.367915034857748,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,,Brunei,2022-04-04 04:20:51,4.5353,114.7277,135974,213,,,Brunei,31080.97914661826,0.1566475943930457,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,,Bulgaria,2022-04-04 04:20:51,42.7339,25.4858,1140679,36568,,,Bulgaria,16416.320486094366,3.205809872891497,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,,Burkina Faso,2022-04-04 04:20:51,12.2383,-1.5616,20858,382,,,Burkina Faso,99.78339282480002,1.831431585003356,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,,Burma,2022-04-04 04:20:51,21.9162,95.956,611875,19433,,,Burma,1124.567757047564,3.1759754851889683,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,,Burundi,2022-04-04 04:20:51,-3.3731,29.9189,38519,38,,,Burundi,323.94003388002864,0.0986526129961837,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,,Cabo Verde,2022-04-04 04:20:51,16.5388,-23.0418,55960,401,,,Cabo Verde,10064.96543090858,0.7165832737669764,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,,Cambodia,2022-04-04 04:20:51,11.55,104.9167,135747,3054,,,Cambodia,811.9339401928502,2.2497734756569208,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,,Cameroon,2022-04-04 04:20:51,3.848,11.5021,119544,1927,,,Cameroon,450.33004011472366,1.6119587766847354,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Alberta,Canada,2022-04-04 04:20:51,53.9333,-116.5765,540733,4074,,,"Alberta, Canada",12252.77840343374,0.7534217441879819,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,British Columbia,Canada,2022-04-04 04:20:51,53.7267,-127.6476,356772,3002,,,"British Columbia, Canada",6980.586849678834,0.841433744800601,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Manitoba,Canada,2022-04-04 04:20:51,53.7609,-98.8139,135214,1744,,,"Manitoba, Canada",9815.777228157622,1.289807268478116,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,New Brunswick,Canada,2022-04-04 04:20:51,46.5653,-66.4619,51854,358,,,"New Brunswick, Canada",6179.158018084778,0.7241114592194535,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Newfoundland and Labrador,Canada,2022-04-04 04:20:51,53.1355,-57.6604,38630,110,,,"Newfoundland and Labrador, Canada",7409.396488064984,0.2847527828112866,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Northwest Territories,Canada,2022-04-04 04:20:51,64.8255,-124.8457,10951,21,,,"Northwest Territories,Canada",25601.28273650454,0.1826722338204593,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Nova Scotia,Canada,2022-04-04 04:20:51,44.682,-63.7443,59000,255,,,"Nova Scotia, Canada",6036.071151979064,0.4322033898305085,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Nunavut,Canada,2022-04-04 04:20:51,70.2998,-83.1076,3472,6,,,"Nunavut, Canada",8953.068592057762,0.1728110599078341,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Ontario,Canada,2022-04-04 04:20:51,51.2538,-85.3232,1176866,12470,,,"Ontario, Canada",7999.455132255158,1.061973070850887,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Prince Edward Island,Canada,2022-04-04 04:20:51,46.5107,-63.4168,25799,18,,,"Prince Edward Island, Canada",16312.168843814414,0.0697701461296949,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Quebec,Canada,2022-04-04 04:20:51,52.9399,-73.5491,976590,14404,,,"Quebec, Canada",11438.59557064371,1.4749280660256607,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Repatriated Travellers,Canada,2022-04-04 04:20:51,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Saskatchewan,Canada,2022-04-04 04:20:51,52.9399,-106.4509,132224,1229,,,"Saskatchewan, Canada",11189.625494852186,0.9294833010648595,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Yukon,Canada,2022-04-04 04:20:51,64.2823,-135.0,3844,24,,,"Yukon, Canada",9357.807098690297,0.6243496357960457,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,,Central African Republic,2022-04-04 04:20:51,6.6111,20.9394,14649,113,,,Central African Republic,303.3067454227578,0.7713837121987849,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,,Chad,2022-04-04 04:20:51,15.4542,18.7322,7310,191,,,Chad,44.50299981267342,2.612859097127223,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Antofagasta,Chile,2022-04-04 04:20:51,-23.6509,-70.3975,121256,1742,,,"Antofagasta, Chile",19958.7183597955,1.436629939961734,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Araucania,Chile,2022-04-04 04:20:51,-38.9489,-72.3311,212910,2519,,,"Araucania, Chile",22242.44273022824,1.1831290216523414,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Arica y Parinacota,Chile,2022-04-04 04:20:51,-18.594,-69.4785,54900,807,,,"Arica y Parinacota, Chile",24284.72848877329,1.469945355191257,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Atacama,Chile,2022-04-04 04:20:51,-27.5661,-70.0503,64882,574,,,"Atacama, Chile",22454.87014784872,0.884682962917296,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Aysen,Chile,2022-04-04 04:20:51,-45.9864,-73.7669,24592,177,,,"Aysen, Chile",23839.159347796583,0.7197462589459988,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Biobio,Chile,2022-04-04 04:20:51,-37.4464,-72.1416,347020,4188,,,"Biobio, Chile",22290.524503711127,1.2068468676156994,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Coquimbo,Chile,2022-04-04 04:20:51,-29.959,-71.3389,123954,1644,,,"Coquimbo, Chile",16361.706789724203,1.3262984655598045,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Los Lagos,Chile,2022-04-04 04:20:51,-41.9198,-72.1416,191791,2274,,,"Los Lagos, Chile",23143.37498853637,1.1856656464589057,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Los Rios,Chile,2022-04-04 04:20:51,-40.231,-72.3311,104835,1192,,,"Los Rios, Chile",27241.4035033014,1.1370248485715648,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Magallanes,Chile,2022-04-04 04:20:51,-52.368,-70.9863,50630,696,,,"Magallanes, Chile",30402.38271093417,1.3746790440450325,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Maule,Chile,2022-04-04 04:20:51,-35.5183,-71.6885,235083,2827,,,"Maule, Chile",22497.05727546773,1.2025539915689352,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Metropolitana,Chile,2022-04-04 04:20:51,-33.4376,-70.6505,1331119,27985,,,"Metropolitana, Chile",18714.39521494184,2.102366505173467,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Nuble,Chile,2022-04-04 04:20:51,-36.7226,-71.7622,98283,1072,,,"Nuble, Chile",20449.67946917349,1.0907277962618154,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,OHiggins,Chile,2022-04-04 04:20:51,-34.5755,-71.0022,147193,2472,,,"OHiggins, Chile",16094.494043551233,1.679427690175484,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Tarapaca,Chile,2022-04-04 04:20:51,-19.9232,-69.5132,79018,1083,,,"Tarapaca, Chile",23904.42826977414,1.370573793312916,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Unknown,Chile,2022-04-04 04:20:51,,,43,2,,,"Unknown, Chile",,4.651162790697675,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Valparaiso,Chile,2022-04-04 04:20:51,-33.0472,-71.6127,299144,5496,,,"Valparaiso, Chile",16473.576217218768,1.8372422645949775,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Anhui,China,2022-04-04 04:20:51,31.8257,117.2264,1046,6,,,"Anhui, China",1.6540164452877926,0.5736137667304015,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Beijing,China,2022-04-04 04:20:51,40.1824,116.4142,1781,9,,,"Beijing, China",8.268337975858866,0.5053340819764177,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Chongqing,China,2022-04-04 04:20:51,30.0572,107.874,691,6,,,"Chongqing, China",2.2275950999355256,0.8683068017366136,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Fujian,China,2022-04-04 04:20:51,26.0789,117.9874,2827,1,,,"Fujian, China",7.173306267444812,0.0353731871241598,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Gansu,China,2022-04-04 04:20:51,35.7518,104.2861,681,2,,,"Gansu, China",2.5824800910125143,0.2936857562408223,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Guangdong,China,2022-04-04 04:20:51,23.3417,113.4244,6621,8,,,"Guangdong, China",5.835536753040719,0.1208276695363238,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Guangxi,China,2022-04-04 04:20:51,23.8298,108.7881,1487,2,,,"Guangxi, China",3.01867641088104,0.1344989912575655,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Guizhou,China,2022-04-04 04:20:51,26.8154,106.8748,176,2,,,"Guizhou, China",0.4888888888888889,1.1363636363636365,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Hainan,China,2022-04-04 04:20:51,19.1959,109.7453,215,6,,,"Hainan, China",2.3019271948608138,2.7906976744186047,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Hebei,China,2022-04-04 04:20:51,37.8957,114.9042,1960,7,,,"Hebei, China",2.593965060878772,0.3571428571428571,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Heilongjiang,China,2022-04-04 04:20:51,47.862,127.7615,2463,13,,,"Heilongjiang, China",6.527961834084282,0.5278116118554608,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Henan,China,2022-04-04 04:20:51,33.882,113.614,2835,22,,,"Henan, China",2.9515877147319105,0.7760141093474426,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Hong Kong,China,2022-04-04 04:20:51,22.3,114.2,1171422,8172,,,"Hong Kong, China",15625.235094413916,0.6976136695400974,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Hubei,China,2022-04-04 04:20:51,30.9756,112.2707,68391,4512,,,"Hubei, China",115.58391076559067,6.597359301662499,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Hunan,China,2022-04-04 04:20:51,27.6104,111.7088,1332,4,,,"Hunan, China",1.930714596318307,0.3003003003003003,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Inner Mongolia,China,2022-04-04 04:20:51,44.0935,113.9448,1683,1,,,"Inner Mongolia, China",6.641673243883187,0.05941770647653,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Jiangsu,China,2022-04-04 04:20:51,32.9711,119.455,2047,0,,,"Jiangsu, China",2.5425412992174885,0.0,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Jiangxi,China,2022-04-04 04:20:51,27.614,115.7221,1046,1,,,"Jiangxi, China",2.2504302925989674,0.0956022944550669,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Jilin,China,2022-04-04 04:20:51,43.6661,126.1923,33948,5,,,"Jilin, China",125.54733727810653,0.0147284081536467,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Liaoning,China,2022-04-04 04:20:51,41.2956,122.6085,1589,2,,,"Liaoning, China",3.645331498050012,0.1258653241032095,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Macau,China,2022-04-04 04:20:51,22.1667,113.55,82,0,,,"Macau, China",12.62816820720052,0.0,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Ningxia,China,2022-04-04 04:20:51,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Qinghai,China,2022-04-04 04:20:51,35.7452,95.9956,34,0,,,"Qinghai, China",0.6799336650082919,0.0,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
,,Shaanxi,China,2022-04-04 04:20:51,35.1917,108.8701,3225,3,,,"Shaanxi, China",8.346273291925465,0.0930232558139534,2022-04-03,04-03-2022.csv,2026-05-18 17:56:57.088307
