FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Limburg,Belgium,2022-06-15 04:20:54,50.9739,5.342,309484,0,,,"Limburg, Belgium",35408.12403895438,0.0,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Luxembourg,Belgium,2022-06-15 04:20:54,50.0547,5.4677,108069,0,,,"Luxembourg, Belgium",37967.17233819799,0.0,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Namur,Belgium,2022-06-15 04:20:54,50.331,4.8221,179690,0,,,"Namur, Belgium",36350.57907247257,0.0,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Unknown,Belgium,2022-06-15 04:20:54,,,57311,31835,,,"Unknown, Belgium",,55.54780059674408,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Walloon Brabant,Belgium,2022-06-15 04:20:54,50.4,4.35,153146,0,,,"Walloon Brabant, Belgium",37945.0890611721,0.0,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,West Flanders,Belgium,2022-06-15 04:20:54,51.0536,3.1458,441849,0,,,"West Flanders, Belgium",36950.19886335128,0.0,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,,Belize,2022-06-15 04:20:54,17.1899,-88.4976,61150,678,,,Belize,15378.966402679938,1.10874897792314,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,,Benin,2022-06-15 04:20:54,9.3077,2.3158,26952,163,,,Benin,222.31757659983776,0.6047788661323835,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,,Bhutan,2022-06-15 04:20:54,27.5142,90.4336,59644,21,,,Bhutan,7729.791656946755,0.0352089061766481,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,,Bolivia,2022-06-15 04:20:54,-16.2902,-63.5887,913362,21951,,,Bolivia,7824.550080360462,2.4033187279523345,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,,Bosnia and Herzegovina,2022-06-15 04:20:54,43.9159,17.6791,378112,15795,,,Bosnia and Herzegovina,11524.94121125391,4.177333700067705,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,,Botswana,2022-06-15 04:20:54,-22.3285,24.6849,314242,2709,,,Botswana,13362.759793759637,0.8620744521738024,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Acre,Brazil,2022-06-15 04:20:54,-9.0238,-70.812,125202,2002,,,"Acre, Brazil",14196.284306666592,1.5990159901599017,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Alagoas,Brazil,2022-06-15 04:20:54,-9.5713,-36.782,300117,6937,,,"Alagoas, Brazil",8992.654966190312,2.3114318749021217,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Amapa,Brazil,2022-06-15 04:20:54,0.902,-52.003,160491,2137,,,"Amapa, Brazil",18976.60130703498,1.3315388401841848,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Amazonas,Brazil,2022-06-15 04:20:54,-3.4168,-65.8561,583081,14177,,,"Amazonas, Brazil",14068.460697143775,2.431394608982285,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Bahia,Brazil,2022-06-15 04:20:54,-12.5797,-41.7007,1555693,29961,,,"Bahia, Brazil",10459.801692509358,1.9258941192124668,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Ceara,Brazil,2022-06-15 04:20:54,-5.4984,-39.3206,1250935,27135,,,"Ceara, Brazil",13698.251372798171,2.169177455263463,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Distrito Federal,Brazil,2022-06-15 04:20:54,-15.7998,-47.8645,753025,11702,,,"Distrito Federal, Brazil",24973.733678067754,1.553998871219415,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Espirito Santo,Brazil,2022-06-15 04:20:54,-19.1834,-40.3089,1069437,14436,,,"Espirito Santo, Brazil",26611.84726214028,1.3498691367513935,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Goias,Brazil,2022-06-15 04:20:54,-15.827,-49.8362,1418671,26733,,,"Goias, Brazil",20213.728176150704,1.8843692441728916,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Maranhao,Brazil,2022-06-15 04:20:54,-4.9609,-45.2744,440505,10890,,,"Maranhao, Brazil",6226.059799742226,2.472162631525181,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Mato Grosso,Brazil,2022-06-15 04:20:54,-12.6819,-56.9211,739103,14657,,,"Mato Grosso, Brazil",21211.37069496445,1.9830794895975257,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Mato Grosso do Sul,Brazil,2022-06-15 04:20:54,-20.7722,-54.7852,542248,10603,,,"Mato Grosso do Sul, Brazil",19512.440868719743,1.9553783508652869,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Minas Gerais,Brazil,2022-06-15 04:20:54,-18.5122,-44.555,3497888,61760,,,"Minas Gerais, Brazil",16523.796753437644,1.765636864302116,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Para,Brazil,2022-06-15 04:20:54,-1.9981,-54.9306,777760,18421,,,"Para, Brazil",9040.709112603769,2.368468422135363,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Paraiba,Brazil,2022-06-15 04:20:54,-7.24,-36.782,608313,10226,,,"Paraiba, Brazil",15139.217849510482,1.6810424896393796,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Parana,Brazil,2022-06-15 04:20:54,-25.2521,-52.0215,2575755,43488,,,"Parana, Brazil",22527.240569472146,1.688359335418159,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Pernambuco,Brazil,2022-06-15 04:20:54,-8.8137,-36.9541,948668,21789,,,"Pernambuco, Brazil",9926.346680902549,2.296799301757833,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Piaui,Brazil,2022-06-15 04:20:54,-7.7183,-42.7289,368265,7748,,,"Piaui, Brazil",11250.82372838792,2.1039197317149334,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Rio Grande do Norte,Brazil,2022-06-15 04:20:54,-5.4026,-36.9541,512481,8220,,,"Rio Grande do Norte, Brazil",14613.700659822354,1.6039619029778664,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Rio Grande do Sul,Brazil,2022-06-15 04:20:54,-30.0346,-51.2177,2492587,39750,,,"Rio Grande do Sul, Brazil",21908.54037609652,1.5947286895101354,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Rio de Janeiro,Brazil,2022-06-15 04:20:54,-22.9068,-43.1729,2259012,73926,,,"Rio de Janeiro, Brazil",13084.387246456592,3.2724925764006567,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Rondonia,Brazil,2022-06-15 04:20:54,-11.5057,-63.5806,406990,7226,,,"Rondonia, Brazil",22900.30806453881,1.7754735988599228,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Roraima,Brazil,2022-06-15 04:20:54,-2.7376,-62.0751,156119,2152,,,"Roraima, Brazil",25772.37557386494,1.37843568047451,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Santa Catarina,Brazil,2022-06-15 04:20:54,-27.2423,-50.2189,1765445,21918,,,"Santa Catarina, Brazil",24640.57554808321,1.2415000184089564,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Sao Paulo,Brazil,2022-06-15 04:20:54,-23.5505,-46.6333,5596714,169851,,,"Sao Paulo, Brazil",12188.218445029208,3.0348343688814543,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Sergipe,Brazil,2022-06-15 04:20:54,-10.5741,-37.3857,327777,6352,,,"Sergipe, Brazil",14259.25829252759,1.937902903498415,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Tocantins,Brazil,2022-06-15 04:20:54,-10.1753,-48.2982,309197,4157,,,"Tocantins, Brazil",19658.190843975262,1.3444503019110794,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,,Brunei,2022-06-15 04:20:54,4.5353,114.7277,154133,225,,,Brunei,35231.76900588137,0.1459778243465059,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,,Bulgaria,2022-06-15 04:20:54,42.7339,25.4858,1167314,37206,,,Bulgaria,16799.64366127961,3.18731720856599,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,,Burkina Faso,2022-06-15 04:20:54,12.2383,-1.5616,20899,384,,,Burkina Faso,99.97953431036032,1.8374084884444235,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,,Burma,2022-06-15 04:20:54,21.9162,95.956,613460,19434,,,Burma,1127.4808355275154,3.167932709549115,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,,Burundi,2022-06-15 04:20:54,-3.3731,29.9189,42330,38,,,Burundi,355.99007331814454,0.0897708480982754,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,,Cabo Verde,2022-06-15 04:20:54,16.5388,-23.0418,57262,402,,,Cabo Verde,10299.143146974397,0.7020362544095561,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,,Cambodia,2022-06-15 04:20:54,11.55,104.9167,136262,3056,,,Cambodia,815.0142733066526,2.2427382542454977,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,,Cameroon,2022-06-15 04:20:54,3.848,11.5021,119947,1930,,,Cameroon,451.848167383062,1.6090439944308736,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Alberta,Canada,2022-06-15 04:20:54,53.9333,-116.5765,584763,4567,,,"Alberta, Canada",13250.479363247896,0.7810001658791681,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,British Columbia,Canada,2022-06-15 04:20:54,53.7267,-127.6476,372611,3614,,,"British Columbia, Canada",7290.492097602055,0.9699123214290508,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Manitoba,Canada,2022-06-15 04:20:54,53.7609,-98.8139,144895,2004,,,"Manitoba, Canada",10518.56347326385,1.383070499327099,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,New Brunswick,Canada,2022-06-15 04:20:54,46.5653,-66.4619,66816,422,,,"New Brunswick, Canada",8505.845565280713,0.6345617604943854,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Newfoundland and Labrador,Canada,2022-06-15 04:20:54,53.1355,-57.6604,46891,187,,,"Newfoundland and Labrador, Canada",8947.090809701456,0.4008832293609449,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Northwest Territories,Canada,2022-06-15 04:20:54,64.8255,-124.8457,11495,22,,,"Northwest Territories,Canada",27024.31854623196,0.1812937783271528,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Nova Scotia,Canada,2022-06-15 04:20:54,44.682,-63.7443,101990,408,,,"Nova Scotia, Canada",10180.908213865165,0.4230560524147356,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Nunavut,Canada,2022-06-15 04:20:54,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.1982441234777683,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Ontario,Canada,2022-06-15 04:20:54,51.2538,-85.3232,1330323,13343,,,"Ontario, Canada",8929.285261443056,1.0078755309800702,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Prince Edward Island,Canada,2022-06-15 04:20:54,46.5107,-63.4168,39377,35,,,"Prince Edward Island, Canada",24897.254644090088,0.0888843741270284,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Quebec,Canada,2022-06-15 04:20:54,52.9399,-73.5491,1074672,15496,,,"Quebec, Canada",12587.40963873767,1.441928327899117,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Repatriated Travellers,Canada,2022-06-15 04:20:54,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Saskatchewan,Canada,2022-06-15 04:20:54,52.9399,-106.4509,139224,1398,,,"Saskatchewan, Canada",11762.376170593045,1.003654886612179,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Yukon,Canada,2022-06-15 04:20:54,64.2823,-135.0,4419,26,,,"Yukon, Canada",10757.583134524562,0.5883684091423399,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,,Central African Republic,2022-06-15 04:20:54,6.6111,20.9394,14649,113,,,Central African Republic,303.30674542275773,0.7713837121987849,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,,Chad,2022-06-15 04:20:54,15.4542,18.7322,7420,193,,,Chad,45.17267559644826,2.601078167115903,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Antofagasta,Chile,2022-06-15 04:20:54,-23.6509,-70.3975,129348,1776,,,"Antofagasta, Chile",21290.660275803493,1.3730401707022917,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Araucania,Chile,2022-06-15 04:20:54,-38.9489,-72.3311,221884,2589,,,"Araucania, Chile",23179.94534194713,1.166825909033549,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Arica y Parinacota,Chile,2022-06-15 04:20:54,-18.594,-69.4785,57021,813,,,"Arica y Parinacota, Chile",25222.941769733,1.4257904982374914,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Atacama,Chile,2022-06-15 04:20:54,-27.5661,-70.0503,71480,594,,,"Atacama, Chile",24738.357605626003,0.8310016787912703,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Aysen,Chile,2022-06-15 04:20:54,-45.9864,-73.7669,25820,186,,,"Aysen, Chile",25029.56629636092,0.7203718048024786,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Biobio,Chile,2022-06-15 04:20:54,-37.4464,-72.1416,370651,4310,,,"Biobio, Chile",23808.44100577786,1.1628189320951514,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Coquimbo,Chile,2022-06-15 04:20:54,-29.959,-71.3389,137015,1692,,,"Coquimbo, Chile",18085.7354808563,1.2349012881801262,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Los Lagos,Chile,2022-06-15 04:20:54,-41.9198,-72.1416,198505,2332,,,"Los Lagos, Chile",23953.551793876733,1.1747814916500845,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Los Rios,Chile,2022-06-15 04:20:54,-40.231,-72.3311,108949,1229,,,"Los Rios, Chile",28310.42753165626,1.1280507393367538,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Magallanes,Chile,2022-06-15 04:20:54,-52.368,-70.9863,53924,706,,,"Magallanes, Chile",32380.369055982897,1.309250055633855,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Maule,Chile,2022-06-15 04:20:54,-35.5183,-71.6885,253287,2945,,,"Maule, Chile",24239.15019857409,1.1627126540248809,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Metropolitana,Chile,2022-06-15 04:20:54,-33.4376,-70.6505,1514142,28516,,,"Metropolitana, Chile",21287.54213525797,1.883310812328038,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Nuble,Chile,2022-06-15 04:20:54,-36.7226,-71.7622,106452,1119,,,"Nuble, Chile",22149.397951349227,1.0511779957163792,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,OHiggins,Chile,2022-06-15 04:20:54,-34.5755,-71.0022,160662,2535,,,"OHiggins, Chile",17567.23215115548,1.57784665944654,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Tarapaca,Chile,2022-06-15 04:20:54,-19.9232,-69.5132,81518,1092,,,"Tarapaca, Chile",24660.725197998538,1.3395814421354793,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Unknown,Chile,2022-06-15 04:20:54,,,43,2,,,"Unknown, Chile",,4.651162790697675,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Valparaiso,Chile,2022-06-15 04:20:54,-33.0472,-71.6127,343319,5683,,,"Valparaiso, Chile",18906.25154881706,1.6553118236974942,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Anhui,China,2022-06-15 04:20:54,31.8257,117.2264,1065,6,,,"Anhui, China",1.6840607210626186,0.5633802816901409,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Beijing,China,2022-06-15 04:20:54,40.1824,116.4142,3616,9,,,"Beijing, China",16.787372330547818,0.2488938053097345,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Chongqing,China,2022-06-15 04:20:54,30.0572,107.874,718,6,,,"Chongqing, China",2.3146357188910383,0.8356545961002786,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Fujian,China,2022-06-15 04:20:54,26.0789,117.9874,3342,1,,,"Fujian, China",8.480081197665568,0.0299222022740873,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Gansu,China,2022-06-15 04:20:54,35.7518,104.2861,681,2,,,"Gansu, China",2.5824800910125143,0.2936857562408223,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Guangdong,China,2022-06-15 04:20:54,23.3417,113.4244,7348,8,,,"Guangdong, China",6.476291203948528,0.1088731627653783,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Guangxi,China,2022-06-15 04:20:54,23.8298,108.7881,1649,2,,,"Guangxi, China",3.347543645960211,0.1212856276531231,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Guizhou,China,2022-06-15 04:20:54,26.8154,106.8748,185,2,,,"Guizhou, China",0.5138888888888888,1.0810810810810811,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Hainan,China,2022-06-15 04:20:54,19.1959,109.7453,288,6,,,"Hainan, China",3.0835117773019274,2.083333333333333,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Hebei,China,2022-06-15 04:20:54,37.8957,114.9042,2005,7,,,"Hebei, China",2.65352038115405,0.3491271820448878,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Heilongjiang,China,2022-06-15 04:20:54,47.862,127.7615,2986,13,,,"Heilongjiang, China",7.914126689636894,0.43536503683858,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Henan,China,2022-06-15 04:20:54,33.882,113.614,3183,22,,,"Henan, China",3.3138990109318063,0.6911718504555451,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Hong Kong,China,2022-06-15 04:20:54,22.3,114.2,1220761,9391,,,"Hong Kong, China",16283.352727788812,0.7692742477847834,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Hubei,China,2022-06-15 04:20:54,30.9756,112.2707,68399,4512,,,"Hubei, China",115.59743113064052,6.596587669410371,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Hunan,China,2022-06-15 04:20:54,27.6104,111.7088,1397,4,,,"Hunan, China",2.024931149441948,0.2863278453829635,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Inner Mongolia,China,2022-06-15 04:20:54,44.0935,113.9448,2054,1,,,"Inner Mongolia, China",8.105761641673244,0.0486854917234664,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Jiangsu,China,2022-06-15 04:20:54,32.9711,119.455,2236,0,,,"Jiangsu, China",2.7772947459942863,0.0,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Jiangxi,China,2022-06-15 04:20:54,27.614,115.7221,1383,1,,,"Jiangxi, China",2.975473321858864,0.0723065798987707,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Jilin,China,2022-06-15 04:20:54,43.6661,126.1923,40293,5,,,"Jilin, China",149.01257396449705,0.0124091033181942,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Liaoning,China,2022-06-15 04:20:54,41.2956,122.6085,1706,2,,,"Liaoning, China",3.913741683872448,0.1172332942555685,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Macau,China,2022-06-15 04:20:54,22.1667,113.55,83,0,,,"Macau, China",12.782170258507843,0.0,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Ningxia,China,2022-06-15 04:20:54,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Qinghai,China,2022-06-15 04:20:54,35.7452,95.9956,147,0,,,"Qinghai, China",2.437810945273632,0.0,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
,,Shaanxi,China,2022-06-15 04:20:54,35.1917,108.8701,3302,3,,,"Shaanxi, China",8.545548654244307,0.0908540278619018,2022-06-14,06-14-2022.csv,2026-05-18 17:58:37.938133
