FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Paraiba,Brazil,2021-06-06 04:24:03,-7.24,-36.782,342192,7820,229062.0,105310.0,"Paraiba, Brazil",8516.206680376205,2.285266750829944,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Parana,Brazil,2021-06-06 04:24:03,-25.2521,-52.0215,1115638,27018,772839.0,315781.0,"Parana, Brazil",9757.234525195434,2.4217532927347403,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Pernambuco,Brazil,2021-06-06 04:24:03,-8.8137,-36.9541,497906,16243,413346.0,68317.0,"Pernambuco, Brazil",5209.817945267959,3.262262354741658,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Piaui,Brazil,2021-06-06 04:24:03,-7.7183,-42.7289,278801,6064,271166.0,944.0,"Piaui, Brazil",8497.791323363763,2.17219362075412,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Rio Grande do Norte,Brazil,2021-06-06 04:24:03,-5.4026,-36.9541,275225,6275,150649.0,117346.0,"Rio Grande do Norte, Brazil",7820.544516693457,2.282547264407212,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Rio Grande do Sul,Brazil,2021-06-06 04:24:03,-30.0346,-51.2177,1109976,28765,1060931.0,20280.0,"Rio Grande do Sul, Brazil",9756.110423627384,2.591497473819253,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Rio de Janeiro,Brazil,2021-06-06 04:24:03,-22.9068,-43.1729,883360,51508,819399.0,12453.0,"Rio de Janeiro, Brazil",5116.495316549844,5.830918311900018,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Rondonia,Brazil,2021-06-06 04:24:03,-11.5057,-63.5806,233257,5822,219442.0,7993.0,"Rondonia, Brazil",13124.78723853198,2.495959392429809,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Roraima,Brazil,2021-06-06 04:24:03,-2.7376,-62.0751,105230,1651,98619.0,4762.0,"Roraima, Brazil",17338.851461219852,1.5719018965648563,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Santa Catarina,Brazil,2021-06-06 04:24:03,-27.2423,-50.2189,983333,15572,940514.0,27247.0,"Santa Catarina, Brazil",13724.523321555362,1.5835937571504262,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Sao Paulo,Brazil,2021-06-06 04:24:03,-23.5505,-46.6333,3355201,114192,2998432.0,242577.0,"Sao Paulo, Brazil",7306.7737095339235,3.403432462019414,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Sergipe,Brazil,2021-06-06 04:24:03,-10.5741,-37.3857,242709,5200,219425.0,18084.0,"Sergipe, Brazil",10558.551456999969,2.142483385453362,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Tocantins,Brazil,2021-06-06 04:24:03,-10.1753,-48.2982,182504,2944,163751.0,15451.0,"Tocantins, Brazil",11580.007451365853,1.6119645543489003,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,,Brunei,2021-06-06 04:24:03,4.5353,114.7277,244,3,231.0,10.0,Brunei,55.77359577400722,1.2295081967213115,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,,Bulgaria,2021-06-06 04:24:03,42.7339,25.4858,419426,17813,386068.0,15545.0,Bulgaria,6036.257033048401,4.246994702283597,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,,Burkina Faso,2021-06-06 04:24:03,12.2383,-1.5616,13452,167,13265.0,20.0,Burkina Faso,64.3535430184682,1.24145108534047,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,,Burma,2021-06-06 04:24:03,21.9162,95.956,144253,3223,132449.0,8581.0,Burma,265.1232239548637,2.234268958011272,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,,Burundi,2021-06-06 04:24:03,-3.3731,29.9189,4881,6,773.0,4102.0,Burundi,41.04860732024246,0.1229256299938537,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,,Cabo Verde,2021-06-06 04:24:03,16.5388,-23.0418,31003,267,29432.0,1304.0,Cabo Verde,5576.199486319849,0.8612069799696803,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,,Cambodia,2021-06-06 04:24:03,11.55,104.9167,33613,252,26078.0,7283.0,Cambodia,201.0470620470602,0.749709933656621,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,,Cameroon,2021-06-06 04:24:03,3.848,11.5021,78929,1275,35261.0,42393.0,Cameroon,297.3306877485698,1.6153758441130637,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Alberta,Canada,2021-06-06 04:24:03,53.9333,-116.5765,228961,2246,221644.0,5071.0,"Alberta, Canada",5153.437669583169,0.9809530880805029,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,British Columbia,Canada,2021-06-06 04:24:03,53.7267,-127.6476,145049,1710,140835.0,2504.0,"British Columbia, Canada",2781.4846384476505,1.1789119538914437,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0.0,0.0,"Diamond Princess, Canada",,,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13.0,0.0,"Grand Princess, Canada",,0.0,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Manitoba,Canada,2021-06-06 04:24:03,53.7609,-98.8139,52531,1072,47345.0,4114.0,"Manitoba, Canada",3796.237077827521,2.040699777274371,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,New Brunswick,Canada,2021-06-06 04:24:03,46.5653,-66.4619,2262,44,2068.0,150.0,"New Brunswick, Canada",286.61028223890526,1.945181255526083,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Newfoundland and Labrador,Canada,2021-06-06 04:24:03,53.1355,-57.6604,1347,6,1266.0,75.0,"Newfoundland and Labrador, Canada",258.7632767460758,0.44543429844098,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Northwest Territories,Canada,2021-06-06 04:24:03,64.8255,-124.8457,128,0,128.0,0.0,"Northwest Territories,Canada",281.29395218002816,0.0,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Nova Scotia,Canada,2021-06-06 04:24:03,44.682,-63.7443,5651,88,5339.0,224.0,"Nova Scotia, Canada",569.6256759957865,1.5572465050433553,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Nunavut,Canada,2021-06-06 04:24:03,70.2998,-83.1076,649,4,642.0,3.0,"Nunavut, Canada",1647.0827094383676,0.6163328197226502,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Ontario,Canada,2021-06-06 04:24:03,51.2538,-85.3232,540305,8844,525521.0,8585.0,"Ontario, Canada",3662.079405509516,1.6288792706510729,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Prince Edward Island,Canada,2021-06-06 04:24:03,46.5107,-63.4168,204,0,200.0,4.0,"Prince Edward Island, Canada",124.14951496488516,0.0,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Quebec,Canada,2021-06-06 04:24:03,52.9399,-73.5491,372101,11150,357425.0,3526.0,"Quebec, Canada",4324.495510776635,2.996498262568496,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Repatriated Travellers,Canada,2021-06-06 04:24:03,,,13,0,13.0,0.0,"Repatriated Travellers, Canada",,0.0,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Saskatchewan,Canada,2021-06-06 04:24:03,52.9399,-106.4509,47285,546,45498.0,1241.0,"Saskatchewan, Canada",4007.7332257484886,1.154700222057735,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Yukon,Canada,2021-06-06 04:24:03,64.2823,-135.0,87,2,82.0,3.0,"Yukon, Canada",202.39147629460757,2.2988505747126435,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,,Central African Republic,2021-06-06 04:24:03,6.6111,20.9394,7091,98,6859.0,134.0,Central African Republic,146.8187679563639,1.3820335636722607,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,,Chad,2021-06-06 04:24:03,15.4542,18.7322,4939,174,4754.0,11.0,Chad,30.06844269149029,3.5229803603968413,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Antofagasta,Chile,2021-06-06 04:24:03,-23.6509,-70.3975,54195,1056,51890.0,1249.0,"Antofagasta, Chile",8920.488400649181,1.9485192360918904,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Araucania,Chile,2021-06-06 04:24:03,-38.9489,-72.3311,84827,1097,81338.0,2392.0,"Araucania, Chile",8861.771121492984,1.2932203190022045,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Arica y Parinacota,Chile,2021-06-06 04:24:03,-18.594,-69.4785,23244,451,22105.0,688.0,"Arica y Parinacota, Chile",10281.862094591008,1.94028566511788,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Atacama,Chile,2021-06-06 04:24:03,-27.5661,-70.0503,21982,244,20880.0,858.0,"Atacama, Chile",7607.702530594163,1.10999909016468,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Aysen,Chile,2021-06-06 04:24:03,-45.9864,-73.7669,6368,40,5760.0,568.0,"Aysen, Chile",6173.0549254541575,0.628140703517588,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Biobio,Chile,2021-06-06 04:24:03,-37.4464,-72.1416,133162,2143,127316.0,3703.0,"Biobio, Chile",8553.543957014526,1.609317973596071,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Coquimbo,Chile,2021-06-06 04:24:03,-29.959,-71.3389,39148,718,36805.0,1625.0,"Coquimbo, Chile",5167.466135857843,1.834065597220803,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Los Lagos,Chile,2021-06-06 04:24:03,-41.9198,-72.1416,79201,1072,75972.0,2157.0,"Los Lagos, Chile",9557.166094691978,1.3535182636582872,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Los Rios,Chile,2021-06-06 04:24:03,-40.231,-72.3311,40219,461,38283.0,1475.0,"Los Rios, Chile",10450.91818094414,1.1462244212934185,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Magallanes,Chile,2021-06-06 04:24:03,-52.368,-70.9863,28040,414,27306.0,320.0,"Magallanes, Chile",16837.503677949717,1.4764621968616265,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Maule,Chile,2021-06-06 04:24:03,-35.5183,-71.6885,87131,1396,82370.0,3365.0,"Maule, Chile",8338.293698263074,1.6021852153653693,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Metropolitana,Chile,2021-06-06 04:24:03,-33.4376,-70.6505,593602,15685,555820.0,22097.0,"Metropolitana, Chile",8345.536671311807,2.64234284924916,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Nuble,Chile,2021-06-06 04:24:03,-36.7226,-71.7622,31111,521,29397.0,1193.0,"Nuble, Chile",6473.245403227988,1.6746488380315645,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,OHiggins,Chile,2021-06-06 04:24:03,-34.5755,-71.0022,59159,1191,55387.0,2581.0,"OHiggins, Chile",6468.610417088092,2.013218614242972,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Tarapaca,Chile,2021-06-06 04:24:03,-19.9232,-69.5132,37219,682,35982.0,555.0,"Tarapaca, Chile",11259.446148633522,1.832397431419436,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Unknown,Chile,2021-06-06 04:24:03,,,54,0,54.0,0.0,"Unknown, Chile",,0.0,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Valparaiso,Chile,2021-06-06 04:24:03,-33.0472,-71.6127,101604,2645,95415.0,3544.0,"Valparaiso, Chile",5595.235866252694,2.6032439667729617,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Anhui,China,2021-06-06 04:24:03,31.8257,117.2264,1004,6,998.0,0.0,"Anhui, China",1.6451688379918512,0.5976095617529881,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Beijing,China,2021-06-06 04:24:03,40.1824,116.4142,1064,9,1046.0,9.0,"Beijing, China",4.859979824689018,0.8458646616541353,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Chongqing,China,2021-06-06 04:24:03,30.0572,107.874,598,6,587.0,5.0,"Chongqing, China",1.8655925429208733,1.0033444816053512,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Fujian,China,2021-06-06 04:24:03,26.0789,117.9874,629,1,591.0,37.0,"Fujian, China",1.5142000428212885,0.1589825119236884,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Gansu,China,2021-06-06 04:24:03,35.7518,104.2861,194,2,192.0,0.0,"Gansu, China",0.7753849336552273,1.0309278350515465,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Guangdong,China,2021-06-06 04:24:03,23.3417,113.4244,2534,8,2396.0,130.0,"Guangdong, China",2.010911456330804,0.3157063930544593,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Guangxi,China,2021-06-06 04:24:03,23.8298,108.7881,275,2,268.0,5.0,"Guangxi, China",0.548608684487445,0.7272727272727273,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Guizhou,China,2021-06-06 04:24:03,26.8154,106.8748,147,2,145.0,0.0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Hainan,China,2021-06-06 04:24:03,19.1959,109.7453,188,6,181.0,1.0,"Hainan, China",1.8648514387924016,3.191489361702128,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Hebei,China,2021-06-06 04:24:03,37.8957,114.9042,1317,7,1310.0,0.0,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Heilongjiang,China,2021-06-06 04:24:03,47.862,127.7615,1612,13,1598.0,1.0,"Heilongjiang, China",5.061210505917598,0.8064516129032258,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Henan,China,2021-06-06 04:24:03,33.882,113.614,1315,22,1290.0,3.0,"Henan, China",1.323396700620061,1.673003802281369,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Hong Kong,China,2021-06-06 04:24:03,22.3,114.2,11851,210,11584.0,57.0,"Hong Kong, China",158.07681698303372,1.772002362669817,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Hubei,China,2021-06-06 04:24:03,30.9756,112.2707,68159,4512,63647.0,0.0,"Hubei, China",118.01901688958984,6.61981543156443,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Hunan,China,2021-06-06 04:24:03,27.6104,111.7088,1051,4,1043.0,4.0,"Hunan, China",1.5817625873987793,0.3805899143672692,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
,,Inner Mongolia,China,2021-06-06 04:24:03,44.0935,113.9448,388,1,383.0,4.0,"Inner Mongolia, China",1.613362299008011,0.2577319587628865,2021-06-05,06-05-2021.csv,2026-05-18 17:50:22.425476
