FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Northern Territory,Australia,2021-07-31 04:21:35,-12.4634,130.8456,197,0,191.0,6.0,"Northern Territory, Australia",80.21172638436482,0.0,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Queensland,Australia,2021-07-31 04:21:35,-27.4698,153.0251,1800,7,1720.0,73.0,"Queensland, Australia",35.187176229107614,0.3888888888888889,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,South Australia,Australia,2021-07-31 04:21:35,-34.9285,138.6007,859,4,829.0,26.0,"South Australia, Australia",48.9040705949331,0.4656577415599534,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Tasmania,Australia,2021-07-31 04:21:35,-42.8821,147.3272,234,13,221.0,0.0,"Tasmania, Australia",43.69747899159664,5.555555555555555,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Victoria,Australia,2021-07-31 04:21:35,-37.8136,144.9631,20944,820,19944.0,180.0,"Victoria, Australia",315.9022006365104,3.915202444614209,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Western Australia,Australia,2021-07-31 04:21:35,-31.9505,115.8605,1057,9,1033.0,15.0,"Western Australia, Australia",40.18094731240021,0.8514664143803217,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,,Austria,2021-07-31 04:21:35,47.5162,14.5501,653712,13133,642597.0,5184.0,Austria,7311.66725883816,1.6304793490838518,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,,Azerbaijan,2021-07-31 04:21:35,40.1431,47.5769,343216,5022,332752.0,5442.0,Azerbaijan,3385.0485863001672,1.4632184979721226,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,,Bahamas,2021-07-31 04:21:35,25.025885,-78.035889,14677,286,12570.0,1821.0,Bahamas,3732.250386524534,1.9486271036315324,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,,Bahrain,2021-07-31 04:21:35,26.0275,50.55,269080,1384,266705.0,991.0,Bahrain,15813.510125571309,0.5143451761557901,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,,Bangladesh,2021-07-31 04:21:35,23.685,90.3563,1240115,20467,1064195.0,155453.0,Bangladesh,753.0023960318074,1.6504114537764645,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,,Barbados,2021-07-31 04:21:35,13.1939,-59.5432,4379,48,4198.0,133.0,Barbados,1523.8141635725246,1.0961406713861612,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,,Belarus,2021-07-31 04:21:35,53.7098,27.9534,445048,3445,439162.0,2441.0,Belarus,4709.841056304469,0.7740738077690497,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Antwerp,Belgium,2021-07-31 04:21:35,51.2195,4.4024,147983,0,0.0,147983.0,"Antwerp, Belgium",7914.67217191787,0.0,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Brussels,Belgium,2021-07-31 04:21:35,50.8503,4.3517,139926,0,0.0,139926.0,"Brussels, Belgium",11485.772683058964,0.0,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,East Flanders,Belgium,2021-07-31 04:21:35,51.0362,3.7373,129432,0,0.0,129432.0,"East Flanders, Belgium",8485.92530429338,0.0,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Flemish Brabant,Belgium,2021-07-31 04:21:35,50.9167,4.5833,87532,0,0.0,87532.0,"Flemish Brabant, Belgium",7573.000831427797,0.0,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Hainaut,Belgium,2021-07-31 04:21:35,50.5257,4.0621,163625,0,0.0,163625.0,"Hainaut, Belgium",12148.807579222475,0.0,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Liege,Belgium,2021-07-31 04:21:35,50.4496,5.8492,133748,0,0.0,133748.0,"Liege, Belgium",12051.540818165437,0.0,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Limburg,Belgium,2021-07-31 04:21:35,50.9739,5.3420000000000005,63392,0,0.0,63392.0,"Limburg, Belgium",7225.229948596373,0.0,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Luxembourg,Belgium,2021-07-31 04:21:35,50.0547,5.4677,31664,0,0.0,31664.0,"Luxembourg, Belgium",11042.294386787187,0.0,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Namur,Belgium,2021-07-31 04:21:35,50.331,4.8221,60603,0,0.0,60603.0,"Namur, Belgium",12222.486648703592,0.0,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Unknown,Belgium,2021-07-31 04:21:35,,,21926,25241,0.0,0.0,"Unknown, Belgium",,115.11903676001094,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Walloon Brabant,Belgium,2021-07-31 04:21:35,50.4,4.35,43387,0,0.0,43387.0,"Walloon Brabant, Belgium",10685.953120420472,0.0,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,West Flanders,Belgium,2021-07-31 04:21:35,51.0536,3.1458,101497,0,0.0,101497.0,"West Flanders, Belgium",8451.427833914126,0.0,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,,Belize,2021-07-31 04:21:35,17.1899,-88.4976,14163,337,13420.0,406.0,Belize,3561.934606069599,2.3794393843112336,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,,Benin,2021-07-31 04:21:35,9.3077,2.3158,8394,108,8136.0,150.0,Benin,69.2391562028435,1.2866333095067906,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,,Bhutan,2021-07-31 04:21:35,27.5142,90.4336,2508,2,2371.0,135.0,Bhutan,325.03382529043097,0.0797448165869218,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,,Bolivia,2021-07-31 04:21:35,-16.2902,-63.5887,471958,17784,405853.0,48321.0,Bolivia,4043.149383077863,3.7681319100428423,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,,Bosnia and Herzegovina,2021-07-31 04:21:35,43.9159,17.6791,205655,9687,189369.0,6599.0,Bosnia and Herzegovina,6268.411964709988,4.710315820184289,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,,Botswana,2021-07-31 04:21:35,-22.3285,24.6849,106690,1569,95323.0,9798.0,Botswana,4536.86280763302,1.470615802793139,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Acre,Brazil,2021-07-31 04:21:35,-9.0238,-70.812,87128,1798,83084.0,2246.0,"Acre, Brazil",9879.186107819738,2.0636305206133505,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Alagoas,Brazil,2021-07-31 04:21:35,-9.5713,-36.782,229647,5797,220104.0,3746.0,"Alagoas, Brazil",6881.103819579385,2.5243090482349,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Amapa,Brazil,2021-07-31 04:21:35,0.902,-52.003,121156,1906,102852.0,16398.0,"Amapa, Brazil",14325.595254282982,1.5731783815906766,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Amazonas,Brazil,2021-07-31 04:21:35,-3.4168,-65.8561,416375,13523,355314.0,47538.0,"Amazonas, Brazil",10046.211971875671,3.247793455418793,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Bahia,Brazil,2021-07-31 04:21:35,-12.5797,-41.7007,1192293,25717,1158686.0,7890.0,"Bahia, Brazil",8016.458478226141,2.1569362564403214,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Ceara,Brazil,2021-07-31 04:21:35,-5.4984,-39.3206,918377,23497,639477.0,255403.0,"Ceara, Brazil",10056.604860361464,2.5585353291730955,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Distrito Federal,Brazil,2021-07-31 04:21:35,-15.7998,-47.8645,449404,9610,429408.0,10386.0,"Distrito Federal, Brazil",14904.280481867616,2.1383877313063526,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Espirito Santo,Brazil,2021-07-31 04:21:35,-19.1834,-40.3089,542633,11888,515859.0,14853.0,"Espirito Santo, Brazil",13502.046707227551,2.190932546995945,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Goias,Brazil,2021-07-31 04:21:35,-15.827,-49.8362,742291,20739,703571.0,16455.0,"Goias, Brazil",10554.682764648234,2.7996733106990748,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Maranhao,Brazil,2021-07-31 04:21:35,-4.9609,-45.2744,336777,9622,289096.0,38059.0,"Maranhao, Brazil",4759.977165248493,2.8570834706645645,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Mato Grosso,Brazil,2021-07-31 04:21:35,-12.6819,-56.9211,489642,12765,461784.0,12358.0,"Mato Grosso, Brazil",13967.219080341149,2.5768313255240063,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Mato Grosso do Sul,Brazil,2021-07-31 04:21:35,-20.7722,-54.7852,355962,8938,334556.0,11823.0,"Mato Grosso do Sul, Brazil",12785.346885518677,2.5116590628280653,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Minas Gerais,Brazil,2021-07-31 04:21:35,-18.5122,-44.555,1960215,50346,1835335.0,74534.0,"Minas Gerais, Brazil",9259.928920834447,2.568391732539543,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Para,Brazil,2021-07-31 04:21:35,-1.9981,-54.9306,572456,16048,532923.0,23111.0,"Para, Brazil",6649.738197681819,2.802813651523945,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Paraiba,Brazil,2021-07-31 04:21:35,-7.24,-36.782,421585,8977,290624.0,121984.0,"Paraiba, Brazil",10492.077527664009,2.1293452091511798,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Parana,Brazil,2021-07-31 04:21:35,-25.2521,-52.0215,1376644,35156,1007557.0,333931.0,"Parana, Brazil",12039.961318728068,2.553746647644562,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Pernambuco,Brazil,2021-07-31 04:21:35,-8.8137,-36.9541,589843,18768,508262.0,62813.0,"Pernambuco, Brazil",6171.796777485487,3.1818636484623872,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Piaui,Brazil,2021-07-31 04:21:35,-7.7183,-42.7289,309699,6835,300312.0,2200.0,"Piaui, Brazil",9450.765253983302,2.208860657195041,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Rio Grande do Norte,Brazil,2021-07-31 04:21:35,-5.4026,-36.9541,359665,7093,150649.0,201638.0,"Rio Grande do Norte, Brazil",10247.877512972456,1.9731313547295608,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Rio Grande do Sul,Brazil,2021-07-31 04:21:35,-30.0346,-51.2177,1363467,33289,1307463.0,22715.0,"Rio Grande do Sul, Brazil",11984.16417199287,2.4414965672069804,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Rio de Janeiro,Brazil,2021-07-31 04:21:35,-22.9068,-43.1729,1029016,59110,947587.0,22319.0,"Rio de Janeiro, Brazil",5960.147102715601,5.7443227316193335,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Rondonia,Brazil,2021-07-31 04:21:35,-11.5057,-63.5806,257769,6368,245126.0,6275.0,"Rondonia, Brazil",14504.016092503764,2.470428949951313,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Roraima,Brazil,2021-07-31 04:21:35,-2.7376,-62.0751,120005,1855,112425.0,5549.0,"Roraima, Brazil",19781.3989345633,1.5472176786727645,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Santa Catarina,Brazil,2021-07-31 04:21:35,-27.2423,-50.2189,1112332,17960,1077440.0,16932.0,"Santa Catarina, Brazil",15524.981339294338,1.6146258491169905,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Sao Paulo,Brazil,2021-07-31 04:21:35,-23.5505,-46.6333,4048478,138702,3709071.0,200705.0,"Sao Paulo, Brazil",8816.554541449672,3.4260282506166515,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Sergipe,Brazil,2021-07-31 04:21:35,-10.5741,-37.3857,274024,5908,262556.0,5560.0,"Sergipe, Brazil",11920.845557655295,2.156015531486293,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Tocantins,Brazil,2021-07-31 04:21:35,-10.1753,-48.2982,210175,3512,190107.0,16164.0,"Tocantins, Brazil",13336.9911995046,1.6694236150505546,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,,Brunei,2021-07-31 04:21:35,4.5353,114.7277,336,3,278.0,55.0,Brunei,76.80298434453454,0.8928571428571429,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,,Bulgaria,2021-07-31 04:21:35,42.7339,25.4858,424872,18211,398536.0,8125.0,Bulgaria,6114.634281483123,4.286232088723192,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,,Burkina Faso,2021-07-31 04:21:35,12.2383,-1.5616,13573,169,13369.0,35.0,Burkina Faso,64.9323995978047,1.245118986222648,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,,Burma,2021-07-31 04:21:35,21.9162,95.956,294460,8942,205677.0,79841.0,Burma,541.1893307296845,3.036745228553963,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,,Burundi,2021-07-31 04:21:35,-3.3731,29.9189,7080,9,773.0,6298.0,Burundi,59.54192579949122,0.1271186440677966,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,,Cabo Verde,2021-07-31 04:21:35,16.5388,-23.0418,33763,298,32976.0,489.0,Cabo Verde,6072.613077980101,0.8826229896632408,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,,Cambodia,2021-07-31 04:21:35,11.55,104.9167,76585,1375,69198.0,6012.0,Cambodia,458.0724495544612,1.795390742312463,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,,Cameroon,2021-07-31 04:21:35,3.848,11.5021,82064,1334,35261.0,45469.0,Cameroon,309.1404370940799,1.6255605381165918,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Alberta,Canada,2021-07-31 04:21:35,53.9333,-116.5765,234295,2328,230312.0,1655.0,"Alberta, Canada",5273.494956761145,0.9936191553383557,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,British Columbia,Canada,2021-07-31 04:21:35,53.7267,-127.6476,149889,1771,146876.0,1242.0,"British Columbia, Canada",2874.2973131305966,1.1815410070118555,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0.0,0.0,"Diamond Princess, Canada",,,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13.0,0.0,"Grand Princess, Canada",,0.0,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Manitoba,Canada,2021-07-31 04:21:35,53.7609,-98.8139,57593,1178,55873.0,542.0,"Manitoba, Canada",4162.050637210798,2.0453874602816318,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,New Brunswick,Canada,2021-07-31 04:21:35,46.5653,-66.4619,2365,46,2299.0,20.0,"New Brunswick, Canada",299.6610599005353,1.945031712473573,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Newfoundland and Labrador,Canada,2021-07-31 04:21:35,53.1355,-57.6604,1437,7,1421.0,9.0,"Newfoundland and Labrador, Canada",276.05258254202744,0.4871259568545581,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Northwest Territories,Canada,2021-07-31 04:21:35,64.8255,-124.8457,128,0,128.0,0.0,"Northwest Territories,Canada",281.29395218002816,0.0,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Nova Scotia,Canada,2021-07-31 04:21:35,44.682,-63.7443,5887,93,5785.0,9.0,"Nova Scotia, Canada",593.4146796296576,1.579751995923221,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Nunavut,Canada,2021-07-31 04:21:35,70.2998,-83.1076,657,4,653.0,0.0,"Nunavut, Canada",1667.3857320508591,0.60882800608828,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Ontario,Canada,2021-07-31 04:21:35,51.2538,-85.3232,554177,9339,546916.0,1448.0,"Ontario, Canada",3761.585174861172,1.674547205232893,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Prince Edward Island,Canada,2021-07-31 04:21:35,46.5107,-63.4168,208,0,208.0,0.0,"Prince Edward Island, Canada",126.58381917988292,0.0,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Quebec,Canada,2021-07-31 04:21:35,52.9399,-73.5491,377297,11241,364033.0,2023.0,"Quebec, Canada",4384.8825526657865,2.979350485161557,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Repatriated Travellers,Canada,2021-07-31 04:21:35,,,13,0,13.0,0.0,"Repatriated Travellers, Canada",,0.0,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Saskatchewan,Canada,2021-07-31 04:21:35,52.9399,-106.4509,49940,578,48914.0,448.0,"Saskatchewan, Canada",4232.762975444211,1.157388866639968,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Yukon,Canada,2021-07-31 04:21:35,64.2823,-135.0,596,7,516.0,73.0,"Yukon, Canada",1386.4979295584608,1.174496644295302,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,,Central African Republic,2021-07-31 04:21:35,6.6111,20.9394,7151,98,6859.0,194.0,Central African Republic,148.0610646814213,1.3704377010208362,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,,Chad,2021-07-31 04:21:35,15.4542,18.7322,4973,174,4792.0,7.0,Chad,30.275433388293425,3.498894027749849,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Antofagasta,Chile,2021-07-31 04:21:35,-23.6509,-70.3975,59624,1193,58121.0,310.0,"Antofagasta, Chile",9814.100939206695,2.0008721320273715,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Araucania,Chile,2021-07-31 04:21:35,-38.9489,-72.3311,96661,1380,94731.0,550.0,"Araucania, Chile",10098.054373897854,1.427669897890566,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Arica y Parinacota,Chile,2021-07-31 04:21:35,-18.594,-69.4785,26325,503,25632.0,190.0,"Arica y Parinacota, Chile",11644.72636551834,1.9107312440645772,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Atacama,Chile,2021-07-31 04:21:35,-27.5661,-70.0503,26719,319,26121.0,279.0,"Atacama, Chile",9247.120549310594,1.1939069575957184,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Aysen,Chile,2021-07-31 04:21:35,-45.9864,-73.7669,8053,70,7959.0,24.0,"Aysen, Chile",7806.4716260493615,0.8692412765429033,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Biobio,Chile,2021-07-31 04:21:35,-37.4464,-72.1416,148367,2510,144994.0,863.0,"Biobio, Chile",9530.22375955884,1.691750861040528,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Coquimbo,Chile,2021-07-31 04:21:35,-29.959,-71.3389,47582,929,46294.0,359.0,"Coquimbo, Chile",6280.739084407579,1.9524189819679711,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Los Lagos,Chile,2021-07-31 04:21:35,-41.9198,-72.1416,87454,1327,85641.0,486.0,"Los Lagos, Chile",10553.05366908489,1.5173691312004025,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Los Rios,Chile,2021-07-31 04:21:35,-40.231,-72.3311,48445,616,47309.0,520.0,"Los Rios, Chile",12588.44653710532,1.2715450510888635,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Magallanes,Chile,2021-07-31 04:21:35,-52.368,-70.9863,29127,481,28590.0,56.0,"Magallanes, Chile",17490.22716218407,1.6513887458371956,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Maule,Chile,2021-07-31 04:21:35,-35.5183,-71.6885,99603,1667,97275.0,661.0,"Maule, Chile",9531.843628881765,1.6736443681415218,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Metropolitana,Chile,2021-07-31 04:21:35,-33.4376,-70.6505,673338,18260,650733.0,4345.0,"Metropolitana, Chile",9466.556667915118,2.7118623930329195,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Nuble,Chile,2021-07-31 04:21:35,-36.7226,-71.7622,35280,618,34428.0,234.0,"Nuble, Chile",7340.686503998052,1.751700680272109,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,OHiggins,Chile,2021-07-31 04:21:35,-34.5755,-71.0022,67396,1462,65590.0,344.0,"OHiggins, Chile",7369.267020572847,2.169268205828239,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Tarapaca,Chile,2021-07-31 04:21:35,-19.9232,-69.5132,40265,782,39282.0,201.0,"Tarapaca, Chile",12180.918325982127,1.9421333664472864,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Unknown,Chile,2021-07-31 04:21:35,,,51,0,51.0,0.0,"Unknown, Chile",,0.0,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Valparaiso,Chile,2021-07-31 04:21:35,-33.0472,-71.6127,120339,3249,116230.0,860.0,"Valparaiso, Chile",6626.954538295568,2.699872859172837,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Anhui,China,2021-07-31 04:21:35,31.8257,117.2264,1008,6,1002.0,0.0,"Anhui, China",1.651723295513731,0.5952380952380952,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Beijing,China,2021-07-31 04:21:35,40.1824,116.4142,1089,9,1067.0,13.0,"Beijing, China",4.9741710799683645,0.8264462809917356,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Chongqing,China,2021-07-31 04:21:35,30.0572,107.874,603,6,593.0,4.0,"Chongqing, China",1.8811911427780716,0.9950248756218906,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Fujian,China,2021-07-31 04:21:35,26.0789,117.9874,736,1,693.0,42.0,"Fujian, China",1.7717825620293612,0.1358695652173913,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Gansu,China,2021-07-31 04:21:35,35.7518,104.2861,199,2,193.0,4.0,"Gansu, China",0.7953690814298466,1.0050251256281406,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Guangdong,China,2021-07-31 04:21:35,23.3417,113.4244,2882,8,2802.0,72.0,"Guangdong, China",2.2870745134748924,0.2775850104094379,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Guangxi,China,2021-07-31 04:21:35,23.8298,108.7881,277,2,273.0,2.0,"Guangxi, China",0.552598565829172,0.7220216606498195,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Guizhou,China,2021-07-31 04:21:35,26.8154,106.8748,147,2,145.0,0.0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Hainan,China,2021-07-31 04:21:35,19.1959,109.7453,188,6,181.0,1.0,"Hainan, China",1.8648514387924016,3.191489361702128,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Hebei,China,2021-07-31 04:21:35,37.8957,114.9042,1317,7,1310.0,0.0,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Heilongjiang,China,2021-07-31 04:21:35,47.862,127.7615,1612,13,1599.0,0.0,"Heilongjiang, China",5.061210505917598,0.8064516129032258,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Henan,China,2021-07-31 04:21:35,33.882,113.614,1331,22,1293.0,16.0,"Henan, China",1.3394988657987084,1.6528925619834711,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Hong Kong,China,2021-07-31 04:21:35,22.3,114.2,11984,212,11712.0,60.0,"Hong Kong, China",159.85086277315636,1.7690253671562082,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Hubei,China,2021-07-31 04:21:35,30.9756,112.2707,68195,4512,63663.0,20.0,"Hubei, China",118.08135179192152,6.616320844636704,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Hunan,China,2021-07-31 04:21:35,27.6104,111.7088,1079,4,1064.0,11.0,"Hunan, China",1.623902789536901,0.3707136237256719,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
,,Inner Mongolia,China,2021-07-31 04:21:35,44.0935,113.9448,403,1,398.0,4.0,"Inner Mongolia, China",1.6757345528356402,0.2481389578163771,2021-07-30,07-30-2021.csv,2026-05-18 17:51:29.502863
