FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Ceara,Brazil,2022-09-16 04:21:19,-5.4984,-39.3206,1383099,27623,,,"Ceara, Brazil",15145.501385336393,1.9971816912599891,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Distrito Federal,Brazil,2022-09-16 04:21:19,-15.7998,-47.8645,838367,11825,,,"Distrito Federal, Brazil",27804.06252445885,1.4104801357877874,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Espirito Santo,Brazil,2022-09-16 04:21:19,-19.1834,-40.3089,1215212,14810,,,"Espirito Santo, Brazil",30239.309220758216,1.2187173925208112,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Goias,Brazil,2022-09-16 04:21:19,-15.827,-49.8362,1691135,27510,,,"Goias, Brazil",24095.891999748088,1.6267181508276989,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Maranhao,Brazil,2022-09-16 04:21:19,-4.9609,-45.2744,470495,10990,,,"Maranhao, Brazil",6649.935881499004,2.33583778786172,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Mato Grosso,Brazil,2022-09-16 04:21:19,-12.6819,-56.9211,828539,14940,,,"Mato Grosso, Brazil",23778.07675552008,1.8031740207763305,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Mato Grosso do Sul,Brazil,2022-09-16 04:21:19,-20.7722,-54.7852,579536,10823,,,"Mato Grosso do Sul, Brazil",20854.22524618692,1.867528505563071,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Minas Gerais,Brazil,2022-09-16 04:21:19,-18.5122,-44.555,3876579,63703,,,"Minas Gerais, Brazil",18312.70855288807,1.6432787774994395,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Para,Brazil,2022-09-16 04:21:19,-1.9981,-54.9306,836578,18820,,,"Para, Brazil",9724.41157684097,2.249640798586623,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Paraiba,Brazil,2022-09-16 04:21:19,-7.24,-36.782,652182,10402,,,"Paraiba, Brazil",16230.99518755878,1.59495355590924,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Parana,Brazil,2022-09-16 04:21:19,-25.2521,-52.0215,2743221,45237,,,"Parana, Brazil",23991.877877448725,1.6490468686263338,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Pernambuco,Brazil,2022-09-16 04:21:19,-8.8137,-36.9541,1054372,22253,,,"Pernambuco, Brazil",11032.37592354394,2.1105454241956347,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Piaui,Brazil,2022-09-16 04:21:19,-7.7183,-42.7289,400966,7947,,,"Piaui, Brazil",12249.868402038725,1.981963558007412,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Rio Grande do Norte,Brazil,2022-09-16 04:21:19,-5.4026,-36.9541,556007,8453,,,"Rio Grande do Norte, Brazil",15854.87044937441,1.5203046004816485,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Rio Grande do Sul,Brazil,2022-09-16 04:21:19,-30.0346,-51.2177,2726151,40989,,,"Rio Grande do Sul, Brazil",23961.44618215368,1.5035484094608111,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Rio de Janeiro,Brazil,2022-09-16 04:21:19,-22.9068,-43.1729,2505607,75606,,,"Rio de Janeiro, Brazil",14512.68619884815,3.0174724128724097,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Rondonia,Brazil,2022-09-16 04:21:19,-11.5057,-63.5806,455770,7353,,,"Rondonia, Brazil",25645.03650353782,1.6133137328038265,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Roraima,Brazil,2022-09-16 04:21:19,-2.7376,-62.0751,174971,2173,,,"Roraima, Brazil",28884.494049633435,1.2419200896148506,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Santa Catarina,Brazil,2022-09-16 04:21:19,-27.2423,-50.2189,1871346,22382,,,"Santa Catarina, Brazil",26118.65138228793,1.1960375045555445,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Sao Paulo,Brazil,2022-09-16 04:21:19,-23.5505,-46.6333,6065920,174419,,,"Sao Paulo, Brazil",13210.029676355014,2.875392355982275,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Sergipe,Brazil,2022-09-16 04:21:19,-10.5741,-37.3857,342862,6434,,,"Sergipe, Brazil",14915.4999182145,1.8765567487793924,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Tocantins,Brazil,2022-09-16 04:21:19,-10.1753,-48.2982,344157,4204,,,"Tocantins, Brazil",21880.884957777715,1.221535520125989,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,,Brunei,2022-09-16 04:21:19,4.5353,114.7277,224610,225,,,Brunei,51341.42355245804,0.1001736342994523,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,,Bulgaria,2022-09-16 04:21:19,42.7339,25.4858,1250627,37667,,,Bulgaria,17998.66013187123,3.011849256412983,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,,Burkina Faso,2022-09-16 04:21:19,12.2383,-1.5616,21128,387,,,Burkina Faso,101.0750562662947,1.8316925407042788,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,,Burma,2022-09-16 04:21:19,21.9162,95.956,617998,19444,,,Burma,1135.8212457117554,3.146288499315532,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,,Burundi,2022-09-16 04:21:19,-3.3731,29.9189,49882,38,,,Burundi,419.5014608376018,0.0761797842909265,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,,Cabo Verde,2022-09-16 04:21:19,16.5388,-23.0418,62350,410,,,Cabo Verde,11214.27081160025,0.6575781876503609,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,,Cambodia,2022-09-16 04:21:19,11.55,104.9167,137745,3056,,,Cambodia,823.8844364285338,2.2185923264002323,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,,Cameroon,2022-09-16 04:21:19,3.848,11.5021,121652,1935,,,Cameroon,458.2710135183394,1.5906027027915697,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Alberta,Canada,2022-09-16 04:21:19,53.9333,-116.5765,604578,4848,,,"Alberta, Canada",13699.478784522424,0.801881643063426,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,British Columbia,Canada,2022-09-16 04:21:19,53.7267,-127.6476,383628,4216,,,"British Columbia, Canada",7506.050284127095,1.0989813048056971,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Manitoba,Canada,2022-09-16 04:21:19,53.7609,-98.8139,149245,2137,,,"Manitoba, Canada",10834.349049775792,1.43187376461523,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,New Brunswick,Canada,2022-09-16 04:21:19,46.5653,-66.4619,75741,472,,,"New Brunswick, Canada",9710.471760644006,0.6231763509855957,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Newfoundland and Labrador,Canada,2022-09-16 04:21:19,53.1355,-57.6604,51329,231,,,"Newfoundland and Labrador, Canada",9845.118103440009,0.4500379902199536,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Northwest Territories,Canada,2022-09-16 04:21:19,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Nova Scotia,Canada,2022-09-16 04:21:19,44.682,-63.7443,122458,504,,,"Nova Scotia, Canada",12528.223747950038,0.4115696810334972,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Nunavut,Canada,2022-09-16 04:21:19,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.1982441234777683,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Ontario,Canada,2022-09-16 04:21:19,51.2538,-85.3232,1450499,14278,,,"Ontario, Canada",9859.407672480109,0.9843509026893504,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Prince Edward Island,Canada,2022-09-16 04:21:19,46.5107,-63.4168,51050,56,,,"Prince Edward Island, Canada",32277.84873354493,0.1096963761018609,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Quebec,Canada,2022-09-16 04:21:19,52.9399,-73.5491,1188798,16637,,,"Quebec, Canada",13924.143742194889,1.3994808201225104,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Repatriated Travellers,Canada,2022-09-16 04:21:19,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Saskatchewan,Canada,2022-09-16 04:21:19,52.9399,-106.4509,141815,1479,,,"Saskatchewan, Canada",12001.2761643307,1.0429080139618516,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Yukon,Canada,2022-09-16 04:21:19,64.2823,-135.0,4866,31,,,"Yukon, Canada",11845.756852816592,0.6370735717221537,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,,Central African Republic,2022-09-16 04:21:19,6.6111,20.9394,14904,113,,,Central African Republic,308.5865065042516,0.7581857219538379,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,,Chad,2022-09-16 04:21:19,15.4542,18.7322,7560,193,,,Chad,46.02499023034351,2.552910052910053,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Antofagasta,Chile,2022-09-16 04:21:19,-23.6509,-70.3975,164327,1873,,,"Antofagasta, Chile",27048.19812553701,1.1398005196954852,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Araucania,Chile,2022-09-16 04:21:19,-38.9489,-72.3311,262611,2710,,,"Araucania, Chile",27434.644346568828,1.0319445872412047,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Arica y Parinacota,Chile,2022-09-16 04:21:19,-18.594,-69.4785,71978,855,,,"Arica y Parinacota, Chile",31839.09266238477,1.187862958126094,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Atacama,Chile,2022-09-16 04:21:19,-27.5661,-70.0503,100380,674,,,"Atacama, Chile",34740.29569743618,0.6714484957162782,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Aysen,Chile,2022-09-16 04:21:19,-45.9864,-73.7669,31291,199,,,"Aysen, Chile",30333.08129277419,0.6359656131155923,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Biobio,Chile,2022-09-16 04:21:19,-37.4464,-72.1416,446188,4505,,,"Biobio, Chile",28660.493767684457,1.009664087783625,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Coquimbo,Chile,2022-09-16 04:21:19,-29.959,-71.3389,184932,1823,,,"Coquimbo, Chile",24410.69396741756,0.9857677416563926,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Los Lagos,Chile,2022-09-16 04:21:19,-41.9198,-72.1416,224170,2418,,,"Los Lagos, Chile",27050.541324567883,1.0786456706963463,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Los Rios,Chile,2022-09-16 04:21:19,-40.231,-72.3311,129764,1304,,,"Los Rios, Chile",33719.2109906272,1.0049012052649424,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Magallanes,Chile,2022-09-16 04:21:19,-52.368,-70.9863,61768,746,,,"Magallanes, Chile",37090.54661838795,1.2077451107369512,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Maule,Chile,2022-09-16 04:21:19,-35.5183,-71.6885,304935,3105,,,"Maule, Chile",29181.7790324896,1.0182497909390529,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Metropolitana,Chile,2022-09-16 04:21:19,-33.4376,-70.6505,1733311,29561,,,"Metropolitana, Chile",24368.870915677748,1.7054642819436328,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Nuble,Chile,2022-09-16 04:21:19,-36.7226,-71.7622,131525,1188,,,"Nuble, Chile",27366.320647345347,0.9032503326363808,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,OHiggins,Chile,2022-09-16 04:21:19,-34.5755,-71.0022,195106,2670,,,"OHiggins, Chile",21333.435386608788,1.3684868738019331,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Tarapaca,Chile,2022-09-16 04:21:19,-19.9232,-69.5132,102169,1133,,,"Tarapaca, Chile",30908.04034390334,1.108946940852901,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Unknown,Chile,2022-09-16 04:21:19,,,42,2,,,"Unknown, Chile",,4.761904761904762,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Valparaiso,Chile,2022-09-16 04:21:19,-33.0472,-71.6127,423998,6056,,,"Valparaiso, Chile",23349.167521154777,1.4283086240972835,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Anhui,China,2022-09-16 04:21:19,31.8257,117.2264,1506,6,,,"Anhui, China",2.381404174573055,0.398406374501992,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Beijing,China,2022-09-16 04:21:19,40.1824,116.4142,4146,9,,,"Beijing, China",19.24791086350975,0.2170767004341534,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Chongqing,China,2022-09-16 04:21:19,30.0572,107.874,1021,6,,,"Chongqing, China",3.291424887169568,0.5876591576885406,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Fujian,China,2022-09-16 04:21:19,26.0789,117.9874,4227,1,,,"Fujian, China",10.72570413600609,0.0236574402649633,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Gansu,China,2022-09-16 04:21:19,35.7518,104.2861,1350,2,,,"Gansu, China",5.119453924914676,0.1481481481481481,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Guangdong,China,2022-09-16 04:21:19,23.3417,113.4244,9744,8,,,"Guangdong, China",8.588048651507139,0.0821018062397372,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Guangxi,China,2022-09-16 04:21:19,23.8298,108.7881,2321,2,,,"Guangxi, China",4.711733658140479,0.0861697544161999,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Guizhou,China,2022-09-16 04:21:19,26.8154,106.8748,239,2,,,"Guizhou, China",0.6638888888888889,0.8368200836820083,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Hainan,China,2022-09-16 04:21:19,19.1959,109.7453,8944,6,,,"Hainan, China",95.76017130620986,0.0670840787119856,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Hebei,China,2022-09-16 04:21:19,37.8957,114.9042,2027,7,,,"Hebei, China",2.682636315510852,0.3453379378391712,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Heilongjiang,China,2022-09-16 04:21:19,47.862,127.7615,3238,13,,,"Heilongjiang, China",8.582030214683275,0.4014823965410747,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Henan,China,2022-09-16 04:21:19,33.882,113.614,3317,22,,,"Henan, China",3.4534096824570537,0.6632499246306904,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Hong Kong,China,2022-09-16 04:21:19,22.3,114.2,1682896,9836,,,"Hong Kong, China",22447.62830085896,0.5844686778030252,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Hubei,China,2022-09-16 04:21:19,30.9756,112.2707,68427,4512,,,"Hubei, China",115.64475240831504,6.593888377394888,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Hunan,China,2022-09-16 04:21:19,27.6104,111.7088,1449,4,,,"Hunan, China",2.100304391940861,0.2760524499654934,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Inner Mongolia,China,2022-09-16 04:21:19,44.0935,113.9448,2735,1,,,"Inner Mongolia, China",10.79321231254933,0.036563071297989,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Jiangsu,China,2022-09-16 04:21:19,32.9711,119.455,2371,0,,,"Jiangsu, China",2.9449757794062847,0.0,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Jiangxi,China,2022-09-16 04:21:19,27.614,115.7221,1495,1,,,"Jiangxi, China",3.2164371772805507,0.0668896321070234,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Jilin,China,2022-09-16 04:21:19,43.6661,126.1923,40329,5,,,"Jilin, China",149.1457100591716,0.0123980262342235,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Liaoning,China,2022-09-16 04:21:19,41.2956,122.6085,1880,2,,,"Liaoning, China",4.312915806377609,0.1063829787234042,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Macau,China,2022-09-16 04:21:19,22.1667,113.55,793,6,,,"Macau, China",122.12362668670748,0.7566204287515763,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Ningxia,China,2022-09-16 04:21:19,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Qinghai,China,2022-09-16 04:21:19,35.7452,95.9956,233,0,,,"Qinghai, China",3.8640132669983416,0.0,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
,,Shaanxi,China,2022-09-16 04:21:19,35.1917,108.8701,3719,3,,,"Shaanxi, China",9.624741200828158,0.0806668459263242,2022-09-15,09-15-2022.csv,2026-05-18 18:00:24.064460
