FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Unknown,Belgium,2021-06-24 04:21:55,,,20857,25149,0.0,0.0,"Unknown, Belgium",,120.57822313851464,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Walloon Brabant,Belgium,2021-06-24 04:21:55,50.4,4.35,41546,0,0.0,41546.0,"Walloon Brabant, Belgium",10232.52606405119,0.0,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,West Flanders,Belgium,2021-06-24 04:21:55,51.0536,3.1458,97398,0,0.0,97398.0,"West Flanders, Belgium",8110.113285787443,0.0,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,,Belize,2021-06-24 04:21:55,17.1899,-88.4976,13083,329,12585.0,169.0,Belize,3290.319173283101,2.514713750668806,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,,Benin,2021-06-24 04:21:55,9.3077,2.3158,8170,104,8000.0,66.0,Benin,67.39145892032779,1.2729498164014688,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,,Bhutan,2021-06-24 04:21:55,27.5142,90.4336,1970,1,1702.0,267.0,Bhutan,255.3096634059605,0.0507614213197969,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,,Bolivia,2021-06-24 04:21:55,-16.2902,-63.5887,426748,16329,346879.0,63540.0,Bolivia,3655.8463103278505,3.826379971317968,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,,Bosnia and Herzegovina,2021-06-24 04:21:55,43.9159,17.6791,204910,9651,180862.0,14397.0,Bosnia and Herzegovina,6245.704192403412,4.709872627006979,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,,Botswana,2021-06-24 04:21:55,-22.3285,24.6849,65808,1069,59616.0,5123.0,Botswana,2798.4053579971296,1.62442256260637,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Acre,Brazil,2021-06-24 04:21:55,-9.0238,-70.812,85043,1734,79292.0,4017.0,"Acre, Brazil",9642.774127344986,2.038968521806616,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Alagoas,Brazil,2021-06-24 04:21:55,-9.5713,-36.782,211613,5197,201122.0,5294.0,"Alagoas, Brazil",6340.73609745676,2.4558982671196947,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Amapa,Brazil,2021-06-24 04:21:55,0.902,-52.003,116148,1811,94183.0,20154.0,"Amapa, Brazil",13733.44479509442,1.5592175500223853,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Amazonas,Brazil,2021-06-24 04:21:55,-3.4168,-65.8561,398756,13246,341700.0,43810.0,"Amazonas, Brazil",9621.104295544295,3.3218308940805907,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Bahia,Brazil,2021-06-24 04:21:55,-12.5797,-41.7007,1108769,23467,1068704.0,16598.0,"Bahia, Brazil",7454.879505662047,2.116491352121136,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Ceara,Brazil,2021-06-24 04:21:55,-5.4984,-39.3206,871980,22265,611033.0,238682.0,"Ceara, Brazil",9548.538678710363,2.553384251932384,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Distrito Federal,Brazil,2021-06-24 04:21:55,-15.7998,-47.8645,425125,9146,406811.0,9168.0,"Distrito Federal, Brazil",14099.078423543117,2.1513672449279624,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Espirito Santo,Brazil,2021-06-24 04:21:55,-19.1834,-40.3089,511145,11350,483932.0,15632.0,"Espirito Santo, Brazil",12713.54808206736,2.2213175237271314,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Goias,Brazil,2021-06-24 04:21:55,-15.827,-49.8362,664321,18768,628089.0,16053.0,"Goias, Brazil",9444.807144239234,2.8252900267020684,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Maranhao,Brazil,2021-06-24 04:21:55,-4.9609,-45.2744,311207,8841,270082.0,32134.0,"Maranhao, Brazil",4396.4528963994,2.842244347499012,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Mato Grosso,Brazil,2021-06-24 04:21:55,-12.6819,-56.9211,443963,11796,417216.0,12536.0,"Mato Grosso, Brazil",12666.158889195647,2.6274051315515194,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Mato Grosso do Sul,Brazil,2021-06-24 04:21:55,-20.7722,-54.7852,328406,7953,303789.0,15512.0,"Mato Grosso do Sul, Brazil",11774.654496280298,2.418891496748325,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Minas Gerais,Brazil,2021-06-24 04:21:55,-18.5122,-44.555,1757649,45036,1626400.0,86213.0,"Minas Gerais, Brazil",8303.020233890542,2.5622863267922096,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Para,Brazil,2021-06-24 04:21:55,-1.9981,-54.9306,547228,15323,508732.0,21831.0,"Para, Brazil",6345.095500161865,2.8023669072655992,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Paraiba,Brazil,2021-06-24 04:21:55,-7.24,-36.782,382627,8453,249641.0,124533.0,"Paraiba, Brazil",9522.52131403512,2.2092011279914905,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Parana,Brazil,2021-06-24 04:21:55,-25.2521,-52.0215,1240399,30267,854749.0,355383.0,"Parana, Brazil",10848.379086960009,2.440101934941902,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Pernambuco,Brazil,2021-06-24 04:21:55,-8.8137,-36.9541,542173,17407,454676.0,70090.0,"Pernambuco, Brazil",5673.003789550166,3.210598831000437,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Piaui,Brazil,2021-06-24 04:21:55,-7.7183,-42.7289,292683,6468,283852.0,1751.0,"Piaui, Brazil",8922.234846529129,2.2058244448629494,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Rio Grande do Norte,Brazil,2021-06-24 04:21:55,-5.4026,-36.9541,330305,6684,150649.0,171377.0,"Rio Grande do Norte, Brazil",9372.591323331771,2.025355737899435,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Rio Grande do Sul,Brazil,2021-06-24 04:21:55,-30.0346,-51.2177,1193849,30749,1143627.0,19473.0,"Rio Grande do Sul, Brazil",10493.310371699145,2.575618859671533,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Rio de Janeiro,Brazil,2021-06-24 04:21:55,-22.9068,-43.1729,941712,54662,872813.0,14237.0,"Rio de Janeiro, Brazil",5454.475001741969,5.804534719744465,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Rondonia,Brazil,2021-06-24 04:21:55,-11.5057,-63.5806,244942,6069,230656.0,8217.0,"Rondonia, Brazil",13782.272925487769,2.477729421659005,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Roraima,Brazil,2021-06-24 04:21:55,-2.7376,-62.0751,110820,1723,102722.0,5343.0,"Roraima, Brazil",18122.824018053325,1.56311201391862,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Santa Catarina,Brazil,2021-06-24 04:21:55,-27.2423,-50.2189,1035042,16496,994723.0,23823.0,"Santa Catarina, Brazil",14446.233440542832,1.5937517511366688,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Sao Paulo,Brazil,2021-06-24 04:21:55,-23.5505,-46.6333,3630251,123825,3215161.0,291265.0,"Sao Paulo, Brazil",7905.762595388245,3.410921173219152,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Sergipe,Brazil,2021-06-24 04:21:55,-10.5741,-37.3857,259664,5604,238862.0,15198.0,"Sergipe, Brazil",11296.143552692483,2.15817363978064,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Tocantins,Brazil,2021-06-24 04:21:55,-10.1753,-48.2982,194988,3148,175055.0,16177.0,"Tocantins, Brazil",12357.441765541374,1.6124219256454315,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,,Brunei,2021-06-24 04:21:55,4.5353,114.7277,256,3,245.0,8.0,Brunei,58.51655950059774,1.171875,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,,Bulgaria,2021-06-24 04:21:55,42.7339,25.4858,421339,18013,393870.0,9456.0,Bulgaria,6063.788372794201,4.275179843309069,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,,Burkina Faso,2021-06-24 04:21:55,12.2383,-1.5616,13473,168,13295.0,10.0,Burkina Faso,64.45400573058446,1.2469383210866176,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,,Burma,2021-06-24 04:21:55,21.9162,95.956,149927,3269,134093.0,12565.0,Burma,275.55149354176933,2.1803944586365365,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,,Burundi,2021-06-24 04:21:55,-3.3731,29.9189,5300,8,773.0,4519.0,Burundi,44.572345584364896,0.1509433962264151,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,,Cabo Verde,2021-06-24 04:21:55,16.5388,-23.0418,32192,284,31202.0,706.0,Cabo Verde,5790.053022727109,0.8822067594433399,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,,Cambodia,2021-06-24 04:21:55,11.55,104.9167,44711,475,39314.0,4922.0,Cambodia,267.4267453421625,1.0623783856321711,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,,Cameroon,2021-06-24 04:21:55,3.848,11.5021,80487,1320,35261.0,43906.0,Cameroon,303.19977530209604,1.6400164001640016,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Alberta,Canada,2021-06-24 04:21:55,53.9333,-116.5765,231568,2292,227600.0,1676.0,"Alberta, Canada",5212.115837500864,0.9897740620465696,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,British Columbia,Canada,2021-06-24 04:21:55,53.7267,-127.6476,147271,1744,144383.0,1144.0,"British Columbia, Canada",2824.094093643003,1.1842114197635651,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0.0,0.0,"Diamond Princess, Canada",,,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13.0,0.0,"Grand Princess, Canada",,0.0,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Manitoba,Canada,2021-06-24 04:21:55,53.7609,-98.8139,55589,1132,52668.0,1789.0,"Manitoba, Canada",4017.228358861512,2.0363741027901203,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,New Brunswick,Canada,2021-06-24 04:21:55,46.5653,-66.4619,2320,45,2231.0,44.0,"New Brunswick, Canada",293.9592638347746,1.9396551724137927,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Newfoundland and Labrador,Canada,2021-06-24 04:21:55,53.1355,-57.6604,1384,7,1360.0,17.0,"Newfoundland and Labrador, Canada",265.87110246218924,0.5057803468208093,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Northwest Territories,Canada,2021-06-24 04:21:55,64.8255,-124.8457,128,0,128.0,0.0,"Northwest Territories,Canada",281.29395218002816,0.0,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Nova Scotia,Canada,2021-06-24 04:21:55,44.682,-63.7443,5793,92,5641.0,60.0,"Nova Scotia, Canada",583.9393985212513,1.5881235974451924,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Nunavut,Canada,2021-06-24 04:21:55,70.2998,-83.1076,657,4,653.0,0.0,"Nunavut, Canada",1667.3857320508591,0.60882800608828,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Ontario,Canada,2021-06-24 04:21:55,51.2538,-85.3232,547278,9093,538183.0,3266.0,"Ontario, Canada",3713.28579071373,1.6516451060954478,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Prince Edward Island,Canada,2021-06-24 04:21:55,46.5107,-63.4168,206,0,206.0,0.0,"Prince Edward Island, Canada",125.36666707238405,0.0,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Quebec,Canada,2021-06-24 04:21:55,52.9399,-73.5491,374608,11198,361840.0,1570.0,"Quebec, Canada",4353.631444959873,2.9892581044718747,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Repatriated Travellers,Canada,2021-06-24 04:21:55,,,13,0,13.0,0.0,"Repatriated Travellers, Canada",,0.0,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Saskatchewan,Canada,2021-06-24 04:21:55,52.9399,-106.4509,48537,565,47365.0,607.0,"Saskatchewan, Canada",4113.84894952214,1.1640604075241567,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Yukon,Canada,2021-06-24 04:21:55,64.2823,-135.0,224,3,122.0,99.0,"Yukon, Canada",521.0998929884148,1.3392857142857142,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,,Central African Republic,2021-06-24 04:21:55,6.6111,20.9394,7139,98,6859.0,182.0,Central African Republic,147.8126053364098,1.3727412802913572,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,,Chad,2021-06-24 04:21:55,15.4542,18.7322,4951,174,4769.0,8.0,Chad,30.141498231538453,3.5144415269642497,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Antofagasta,Chile,2021-06-24 04:21:55,-23.6509,-70.3975,56620,1104,54622.0,894.0,"Antofagasta, Chile",9319.643015864132,1.9498410455669373,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Araucania,Chile,2021-06-24 04:21:55,-38.9489,-72.3311,90719,1183,87644.0,1892.0,"Araucania, Chile",9477.301028808304,1.3040267198712507,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Arica y Parinacota,Chile,2021-06-24 04:21:55,-18.594,-69.4785,24587,473,23493.0,621.0,"Arica y Parinacota, Chile",10875.93113576446,1.9237808598039612,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Atacama,Chile,2021-06-24 04:21:55,-27.5661,-70.0503,23975,268,22946.0,761.0,"Atacama, Chile",8297.455562323496,1.1178310740354536,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Aysen,Chile,2021-06-24 04:21:55,-45.9864,-73.7669,7400,53,7018.0,329.0,"Aysen, Chile",7173.462067895849,0.7162162162162162,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Biobio,Chile,2021-06-24 04:21:55,-37.4464,-72.1416,140915,2254,136241.0,2420.0,"Biobio, Chile",9051.551093425316,1.5995458254976405,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Coquimbo,Chile,2021-06-24 04:21:55,-29.959,-71.3389,43766,783,41509.0,1474.0,"Coquimbo, Chile",5777.0338945017465,1.7890600009139517,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Los Lagos,Chile,2021-06-24 04:21:55,-41.9198,-72.1416,83254,1162,80928.0,1164.0,"Los Lagos, Chile",10046.240654126665,1.3957287337545343,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Los Rios,Chile,2021-06-24 04:21:55,-40.231,-72.3311,43960,514,42232.0,1214.0,"Los Rios, Chile",11423.01805699556,1.1692447679708826,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Magallanes,Chile,2021-06-24 04:21:55,-52.368,-70.9863,28712,438,28080.0,194.0,"Magallanes, Chile",17241.027303897725,1.5254945667316802,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Maule,Chile,2021-06-24 04:21:55,-35.5183,-71.6885,93888,1483,90123.0,2282.0,"Maule, Chile",8984.927508493229,1.5795415814587594,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Metropolitana,Chile,2021-06-24 04:21:55,-33.4376,-70.6505,642611,16638,611427.0,14546.0,"Metropolitana, Chile",9034.561315306137,2.5891246804054084,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Nuble,Chile,2021-06-24 04:21:55,-36.7226,-71.7622,33422,555,32182.0,685.0,"Nuble, Chile",6954.0936603351165,1.6605828496200108,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,OHiggins,Chile,2021-06-24 04:21:55,-34.5755,-71.0022,64279,1289,61449.0,1541.0,"OHiggins, Chile",7028.445528153036,2.0053205557024847,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Tarapaca,Chile,2021-06-24 04:21:55,-19.9232,-69.5132,38584,717,37378.0,489.0,"Tarapaca, Chile",11672.384271444043,1.8582832262077544,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Unknown,Chile,2021-06-24 04:21:55,,,54,0,52.0,2.0,"Unknown, Chile",,0.0,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Valparaiso,Chile,2021-06-24 04:21:55,-33.0472,-71.6127,111663,2832,105642.0,3189.0,"Valparaiso, Chile",6149.175451098132,2.536202681282072,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Anhui,China,2021-06-24 04:21:55,31.8257,117.2264,1004,6,998.0,0.0,"Anhui, China",1.6451688379918512,0.5976095617529881,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Beijing,China,2021-06-24 04:21:55,40.1824,116.4142,1075,9,1051.0,15.0,"Beijing, China",4.91022397701193,0.8372093023255814,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Chongqing,China,2021-06-24 04:21:55,30.0572,107.874,598,6,589.0,3.0,"Chongqing, China",1.8655925429208733,1.0033444816053512,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Fujian,China,2021-06-24 04:21:55,26.0789,117.9874,661,1,613.0,47.0,"Fujian, China",1.5912340672573475,0.151285930408472,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Gansu,China,2021-06-24 04:21:55,35.7518,104.2861,194,2,192.0,0.0,"Gansu, China",0.7753849336552273,1.0309278350515465,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Guangdong,China,2021-06-24 04:21:55,23.3417,113.4244,2717,8,2508.0,201.0,"Guangdong, China",2.1561351329324365,0.2944423997055576,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Guangxi,China,2021-06-24 04:21:55,23.8298,108.7881,275,2,273.0,0.0,"Guangxi, China",0.548608684487445,0.7272727272727273,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Guizhou,China,2021-06-24 04:21:55,26.8154,106.8748,147,2,145.0,0.0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Hainan,China,2021-06-24 04:21:55,19.1959,109.7453,188,6,181.0,1.0,"Hainan, China",1.8648514387924016,3.191489361702128,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Hebei,China,2021-06-24 04:21:55,37.8957,114.9042,1317,7,1310.0,0.0,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Heilongjiang,China,2021-06-24 04:21:55,47.862,127.7615,1612,13,1599.0,0.0,"Heilongjiang, China",5.061210505917598,0.8064516129032258,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Henan,China,2021-06-24 04:21:55,33.882,113.614,1317,22,1291.0,4.0,"Henan, China",1.325409471267392,1.6704631738800304,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Hong Kong,China,2021-06-24 04:21:55,22.3,114.2,11898,210,11619.0,69.0,"Hong Kong, China",158.70373542014474,1.7650025214321734,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Hubei,China,2021-06-24 04:21:55,30.9756,112.2707,68160,4512,63647.0,1.0,"Hubei, China",118.0207484146546,6.619718309859155,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
,,Hunan,China,2021-06-24 04:21:55,27.6104,111.7088,1051,4,1047.0,0.0,"Hunan, China",1.5817625873987793,0.3805899143672692,2021-06-23,06-23-2021.csv,2026-05-18 17:50:43.219893
