FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Mato Grosso do Sul,Brazil,2023-01-22 04:20:59,-20.7722,-54.7852,601158,10969,,,"Mato Grosso do Sul, Brazil",21632.27882400271,1.824645101620539,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Minas Gerais,Brazil,2023-01-22 04:20:59,-18.5122,-44.555,4122029,64799,,,"Minas Gerais, Brazil",19472.198483134915,1.5720170818788517,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Para,Brazil,2023-01-22 04:20:59,-1.9981,-54.9306,864552,18999,,,"Para, Brazil",10049.582319378484,2.197554340282597,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Paraiba,Brazil,2023-01-22 04:20:59,-7.24,-36.782,703812,10540,,,"Paraiba, Brazil",17515.922219481865,1.4975590072348866,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Parana,Brazil,2023-01-22 04:20:59,-25.2521,-52.0215,2904800,45929,,,"Parana, Brazil",25405.02819802453,1.5811415587992288,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Pernambuco,Brazil,2023-01-22 04:20:59,-8.8137,-36.9541,1138859,22620,,,"Pernambuco, Brazil",11916.402002245248,1.9861984670622088,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Piaui,Brazil,2023-01-22 04:20:59,-7.7183,-42.7289,418951,8052,,,"Piaui, Brazil",12799.326169556833,1.9219431389351025,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Rio Grande do Norte,Brazil,2023-01-22 04:20:59,-5.4026,-36.9541,584163,8700,,,"Rio Grande do Norte, Brazil",16657.75554321781,1.4893103465984665,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Rio Grande do Sul,Brazil,2023-01-22 04:20:59,-30.0346,-51.2177,2940791,41716,,,"Rio Grande do Sul, Brazil",25848.01989305138,1.4185299125303363,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Rio de Janeiro,Brazil,2023-01-22 04:20:59,-22.9068,-43.1729,2719059,76636,,,"Rio de Janeiro, Brazil",15749.018111441204,2.81847506802905,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Rondonia,Brazil,2023-01-22 04:20:59,-11.5057,-63.5806,478562,7418,,,"Rondonia, Brazil",26927.48526494957,1.5500603892494598,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Roraima,Brazil,2023-01-22 04:20:59,-2.7376,-62.0751,181684,2180,,,"Roraima, Brazil",29992.68688476148,1.1998855155104466,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Santa Catarina,Brazil,2023-01-22 04:20:59,-27.2423,-50.2189,1972055,22661,,,"Santa Catarina, Brazil",27524.261708790265,1.1491058819353417,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Sao Paulo,Brazil,2023-01-22 04:20:59,-23.5505,-46.6333,6389460,178178,,,"Sao Paulo, Brazil",13914.617439050186,2.788623764762593,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Sergipe,Brazil,2023-01-22 04:20:59,-10.5741,-37.3857,359393,6497,,,"Sergipe, Brazil",15634.64677364906,1.8077703238516052,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Tocantins,Brazil,2023-01-22 04:20:59,-10.1753,-48.2982,363257,4220,,,"Tocantins, Brazil",23095.22870988374,1.161711955998095,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,,Brunei,2023-01-22 04:20:59,4.5353,114.7277,274217,225,,,Brunei,62680.607017872695,0.0820518056867371,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,,Bulgaria,2023-01-22 04:20:59,42.7339,25.4858,1294848,38160,,,Bulgaria,18635.07590547237,2.9470640569395017,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,,Burkina Faso,2023-01-22 04:20:59,12.2383,-1.5616,22025,396,,,Burkina Faso,105.36624925526034,1.7979568671963675,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,,Burma,2023-01-22 04:20:59,21.9162,95.956,633799,19490,,,Burma,1164.8619731954875,3.0751074078690563,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,,Burundi,2023-01-22 04:20:59,-3.3731,29.9189,52429,38,,,Burundi,440.921416347673,0.0724789715615403,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,,Cabo Verde,2023-01-22 04:20:59,16.5388,-23.0418,63224,412,,,Cabo Verde,11371.46844895933,0.6516512716689865,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,,Cambodia,2023-01-22 04:20:59,11.55,104.9167,138676,3056,,,Cambodia,829.4529609507666,2.2036978280308057,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,,Cameroon,2023-01-22 04:20:59,3.848,11.5021,123993,1965,,,Cameroon,467.0897131093567,1.5847668820014034,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Alberta,Canada,2023-01-22 04:20:59,53.9333,-116.5765,625948,5470,,,"Alberta, Canada",14183.713840421324,0.8738745071475585,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,British Columbia,Canada,2023-01-22 04:20:59,53.7267,-127.6476,394366,5007,,,"British Columbia, Canada",7716.149567680321,1.2696327776735317,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Manitoba,Canada,2023-01-22 04:20:59,53.7609,-98.8139,153919,2394,,,"Manitoba, Canada",11173.655207158969,1.5553635353660042,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,New Brunswick,Canada,2023-01-22 04:20:59,46.5653,-66.4619,86418,749,,,"New Brunswick, Canada",11079.330199117172,0.8667175819852345,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Newfoundland and Labrador,Canada,2023-01-22 04:20:59,53.1355,-57.6604,54113,295,,,"Newfoundland and Labrador, Canada",10379.101013685233,0.5451555079186148,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Northwest Territories,Canada,2023-01-22 04:20:59,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Nova Scotia,Canada,2023-01-22 04:20:59,44.682,-63.7443,136944,699,,,"Nova Scotia, Canada",14010.232675196963,0.5104276200490712,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Nunavut,Canada,2023-01-22 04:20:59,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.1982441234777683,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Ontario,Canada,2023-01-22 04:20:59,51.2538,-85.3232,1573240,15822,,,"Ontario, Canada",10693.70921776065,1.0056952531082353,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Prince Edward Island,Canada,2023-01-22 04:20:59,46.5107,-63.4168,55985,85,,,"Prince Edward Island, Canada",35398.14615763983,0.151826382066625,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Quebec,Canada,2023-01-22 04:20:59,52.9399,-73.5491,1298401,17865,,,"Quebec, Canada",15207.900887290847,1.3759231547110635,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Repatriated Travellers,Canada,2023-01-22 04:20:59,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Saskatchewan,Canada,2023-01-22 04:20:59,52.9399,-106.4509,151570,1800,,,"Saskatchewan, Canada",12826.80554403698,1.1875700996239362,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Yukon,Canada,2023-01-22 04:20:59,64.2823,-135.0,4989,32,,,"Yukon, Canada",12145.187204829836,0.6414111044297455,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,,Central African Republic,2023-01-22 04:20:59,6.6111,20.9394,15361,113,,,Central African Republic,318.04866656010523,0.7356291908078901,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,,Chad,2023-01-22 04:20:59,15.4542,18.7322,7651,194,,,Chad,46.57899474237542,2.535616259312508,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Antofagasta,Chile,2023-01-22 04:20:59,-23.6509,-70.3975,181280,1937,,,"Antofagasta, Chile",29838.659235532497,1.06851279788173,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Araucania,Chile,2023-01-22 04:20:59,-38.9489,-72.3311,289273,2872,,,"Araucania, Chile",30219.99030529949,0.9928337591133636,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Arica y Parinacota,Chile,2023-01-22 04:20:59,-18.594,-69.4785,79138,893,,,"Arica y Parinacota, Chile",35006.28129589327,1.128408602694028,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Atacama,Chile,2023-01-22 04:20:59,-27.5661,-70.0503,114597,710,,,"Atacama, Chile",39660.62628052494,0.6195624667312408,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Aysen,Chile,2023-01-22 04:20:59,-45.9864,-73.7669,35418,216,,,"Aysen, Chile",34333.74047577503,0.6098593935287142,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Biobio,Chile,2023-01-22 04:20:59,-37.4464,-72.1416,501502,4761,,,"Biobio, Chile",32213.53991026493,0.9493481581329686,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Coquimbo,Chile,2023-01-22 04:20:59,-29.959,-71.3389,207550,1923,,,"Coquimbo, Chile",27396.229602975767,0.9265237292218742,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Los Lagos,Chile,2023-01-22 04:20:59,-41.9198,-72.1416,239625,2543,,,"Los Lagos, Chile",28915.49254984868,1.0612415232133543,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Los Rios,Chile,2023-01-22 04:20:59,-40.231,-72.3311,145230,1390,,,"Los Rios, Chile",37738.05533251741,0.9571025270260966,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Magallanes,Chile,2023-01-22 04:20:59,-52.368,-70.9863,67006,771,,,"Magallanes, Chile",40235.86916707199,1.150643225979763,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Maule,Chile,2023-01-22 04:20:59,-35.5183,-71.6885,341494,3297,,,"Maule, Chile",32680.41533087708,0.965463522053096,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Metropolitana,Chile,2023-01-22 04:20:59,-33.4376,-70.6505,1931440,30655,,,"Metropolitana, Chile",27154.39528242573,1.587157768297229,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Nuble,Chile,2023-01-22 04:20:59,-36.7226,-71.7622,154959,1304,,,"Nuble, Chile",32242.21768631049,0.8415129163198007,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,OHiggins,Chile,2023-01-22 04:20:59,-34.5755,-71.0022,217561,2807,,,"OHiggins, Chile",23788.72785125006,1.2902128598416076,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Tarapaca,Chile,2023-01-22 04:20:59,-19.9232,-69.5132,112668,1165,,,"Tarapaca, Chile",34084.18492367451,1.034011431817375,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Unknown,Chile,2023-01-22 04:20:59,,,42,2,,,"Unknown, Chile",,4.761904761904762,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Valparaiso,Chile,2023-01-22 04:20:59,-33.0472,-71.6127,483054,6394,,,"Valparaiso, Chile",26601.32540192147,1.323661536805409,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Anhui,China,2023-01-22 04:20:59,31.8257,117.2264,2275,7,,,"Anhui, China",3.5974067046173306,0.3076923076923077,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Beijing,China,2023-01-22 04:20:59,40.1824,116.4142,40774,20,,,"Beijing, China",189.29433611884863,0.0490508657477804,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Chongqing,China,2023-01-22 04:20:59,30.0572,107.874,14715,11,,,"Chongqing, China",47.437137330754354,0.0747536527353041,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Fujian,China,2023-01-22 04:20:59,26.0789,117.9874,17122,2,,,"Fujian, China",43.44582593250444,0.0116808784020558,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Gansu,China,2023-01-22 04:20:59,35.7518,104.2861,1742,2,,,"Gansu, China",6.6059916571861965,0.1148105625717566,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Guangdong,China,2023-01-22 04:20:59,23.3417,113.4244,103248,10,,,"Guangdong, China",90.99947117927024,0.0096854176352084,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Guangxi,China,2023-01-22 04:20:59,23.8298,108.7881,13371,2,,,"Guangxi, China",27.143727161997564,0.0149577443721486,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Guizhou,China,2023-01-22 04:20:59,26.8154,106.8748,2534,2,,,"Guizhou, China",7.038888888888889,0.0789265982636148,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Hainan,China,2023-01-22 04:20:59,19.1959,109.7453,10483,6,,,"Hainan, China",112.23768736616702,0.0572355241820089,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Hebei,China,2023-01-22 04:20:59,37.8957,114.9042,3292,7,,,"Hebei, China",4.356802541026998,0.212636695018226,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Heilongjiang,China,2023-01-22 04:20:59,47.862,127.7615,6603,18,,,"Heilongjiang, China",17.500662602703418,0.2726033621081327,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Henan,China,2023-01-22 04:20:59,33.882,113.614,9948,23,,,"Henan, China",10.35710567412806,0.2312022517088862,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Hong Kong,China,2023-01-22 04:20:59,22.3,114.2,2855317,13081,,,"Hong Kong, China",38086.18874673402,0.4581277665492133,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Hubei,China,2023-01-22 04:20:59,30.9756,112.2707,72131,4515,,,"Hubei, China",121.90468142639853,6.259444621591271,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Hunan,China,2023-01-22 04:20:59,27.6104,111.7088,7437,4,,,"Hunan, China",10.779823162777214,0.053785128411994,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Inner Mongolia,China,2023-01-22 04:20:59,44.0935,113.9448,8847,1,,,"Inner Mongolia, China",34.913180741910026,0.0113032666440601,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Jiangsu,China,2023-01-22 04:20:59,32.9711,119.455,5075,0,,,"Jiangsu, China",6.303564774562166,0.0,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Jiangxi,China,2023-01-22 04:20:59,27.614,115.7221,3423,2,,,"Jiangxi, China",7.364457831325301,0.0584282792871749,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Jilin,China,2023-01-22 04:20:59,43.6661,126.1923,40764,5,,,"Jilin, China",150.75443786982248,0.0122657246590128,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Liaoning,China,2023-01-22 04:20:59,41.2956,122.6085,3547,2,,,"Liaoning, China",8.137187428309245,0.0563856780377784,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Macau,China,2023-01-22 04:20:59,22.1667,113.55,3462,116,,,"Macau, China",533.1551016259536,3.350664355863662,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Ningxia,China,2023-01-22 04:20:59,37.2692,106.1655,1276,0,,,"Ningxia, China",18.546511627906977,0.0,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Qinghai,China,2023-01-22 04:20:59,35.7452,95.9956,782,0,,,"Qinghai, China",12.96849087893864,0.0,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
,,Shaanxi,China,2023-01-22 04:20:59,35.1917,108.8701,7326,5,,,"Shaanxi, China",18.959627329192543,0.0682500682500682,2023-01-21,01-21-2023.csv,2026-05-18 18:02:36.879521
