FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Burma,2021-02-15 05:24:49,21.9162,95.956,141601,3189,130331,8081,Burma,260.2491014761056,2.2521027393874338,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,,Burundi,2021-02-15 05:24:49,-3.3731,29.9189,1824,3,773,1048,Burundi,15.339614782241808,0.1644736842105263,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,,Cabo Verde,2021-02-15 05:24:49,16.5388,-23.0418,14741,139,14198,404,Cabo Verde,2651.316215457888,0.942948239603826,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,,Cambodia,2021-02-15 05:24:49,11.55,104.9167,479,0,469,10,Cambodia,2.865008857303479,0.0,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,,Cameroon,2021-02-15 05:24:49,3.848,11.5021,32098,479,29609,2010,Cameroon,120.91525821122266,1.4923048164994703,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Alberta,Canada,2021-02-15 05:24:49,53.9333,-116.5765,128824,1780,121829,5215,"Alberta, Canada",2899.5612979781804,1.381730112401416,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,British Columbia,Canada,2021-02-15 05:24:49,53.7267,-127.6476,72750,1288,67008,4454,"British Columbia, Canada",1395.0665461124624,1.770446735395189,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0,0,"Diamond Princess, Canada",,,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13,0,"Grand Princess, Canada",,0.0,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Manitoba,Canada,2021-02-15 05:24:49,53.7609,-98.8139,30766,871,28276,1619,"Manitoba, Canada",2223.354399048972,2.831047259962296,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,New Brunswick,Canada,2021-02-15 05:24:49,46.5653,-66.4619,1400,22,1227,151,"New Brunswick, Canada",177.3892109347778,1.5714285714285714,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Newfoundland and Labrador,Canada,2021-02-15 05:24:49,53.1355,-57.6604,697,4,394,299,"Newfoundland and Labrador, Canada",133.8960682197586,0.5738880918220947,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Northwest Territories,Canada,2021-02-15 05:24:49,64.8255,-124.8457,38,0,37,6,"Northwest Territories,Canada",94.4971870604782,0.0,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Nova Scotia,Canada,2021-02-15 05:24:49,44.682,-63.7443,1593,65,1519,9,"Nova Scotia, Canada",160.57577452862998,4.080351537978657,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Nunavut,Canada,2021-02-15 05:24:49,70.2998,-83.1076,311,1,299,11,"Nunavut, Canada",789.2800040606045,0.3215434083601286,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Ontario,Canada,2021-02-15 05:24:49,51.2538,-85.3232,289406,6693,270560,13457,"Ontario, Canada",1960.553007376903,2.291202950353829,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Prince Edward Island,Canada,2021-02-15 05:24:49,46.5107,-63.4168,114,0,110,4,"Prince Edward Island, Canada",69.37767012743582,0.0,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Quebec,Canada,2021-02-15 05:24:49,52.9399,-73.5491,276530,10214,256270,10046,"Quebec, Canada",3213.7853528882288,3.693631794018732,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Repatriated Travellers,Canada,2021-02-15 05:24:49,,,13,0,13,0,"Repatriated Travellers, Canada",,0.0,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Saskatchewan,Canada,2021-02-15 05:24:49,52.9399,-106.4509,26550,354,24332,1864,"Saskatchewan, Canada",2250.2974969572247,1.3333333333333333,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Yukon,Canada,2021-02-15 05:24:49,64.2823,-135.0,71,1,69,1,"Yukon, Canada",165.17005536686364,1.408450704225352,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,,Central African Republic,2021-02-15 05:24:49,6.6111,20.9394,4996,63,4885,48,Central African Republic,103.44190730644397,1.2610088070456364,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,,Chad,2021-02-15 05:24:49,15.4542,18.7322,3645,129,3175,341,Chad,22.190620289629905,3.539094650205761,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Antofagasta,Chile,2021-02-15 05:24:49,-23.6509,-70.3975,34988,710,32676,1602,"Antofagasta, Chile",5759.019248305444,2.0292671773179376,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Araucania,Chile,2021-02-15 05:24:49,-38.9489,-72.3311,35837,460,33810,1567,"Araucania, Chile",3743.846790301957,1.2835895861818791,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Arica y Parinacota,Chile,2021-02-15 05:24:49,-18.594,-69.4785,14101,277,13188,636,"Arica y Parinacota, Chile",6237.503759930641,1.9643996879653924,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Atacama,Chile,2021-02-15 05:24:49,-27.5661,-70.0503,11104,142,10573,389,"Atacama, Chile",3842.959189323883,1.2788184438040346,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Aysen,Chile,2021-02-15 05:24:49,-45.9864,-73.7669,2827,23,2655,149,"Aysen, Chile",2740.456387289401,0.8135833038556773,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Biobio,Chile,2021-02-15 05:24:49,-37.4464,-72.1416,66512,1188,62497,2827,"Biobio, Chile",4272.339824191212,1.7861438537406784,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Coquimbo,Chile,2021-02-15 05:24:49,-29.959,-71.3389,18865,372,17647,846,"Coquimbo, Chile",2490.146333221575,1.9719056453750328,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Los Lagos,Chile,2021-02-15 05:24:49,-41.9198,-72.1416,47633,525,44880,2228,"Los Lagos, Chile",5747.8629384535925,1.1021770621207987,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Los Rios,Chile,2021-02-15 05:24:49,-40.231,-72.3311,16913,195,15782,936,"Los Rios, Chile",4394.847688761735,1.1529592621060722,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Magallanes,Chile,2021-02-15 05:24:49,-52.368,-70.9863,21039,295,20314,430,"Magallanes, Chile",12633.532092738376,1.4021578972384618,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Maule,Chile,2021-02-15 05:24:49,-35.5183,-71.6885,39725,775,36995,1955,"Maule, Chile",3801.617302263266,1.950912523599748,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Metropolitana,Chile,2021-02-15 05:24:49,-33.4376,-70.6505,353343,11670,336408,5265,"Metropolitana, Chile",4967.700519963424,3.302739830702745,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Nuble,Chile,2021-02-15 05:24:49,-36.7226,-71.7622,15503,301,14363,839,"Nuble, Chile",3225.6990609830445,1.941559698122944,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,OHiggins,Chile,2021-02-15 05:24:49,-34.5755,-71.0022,28280,725,26561,994,"OHiggins, Chile",3092.214246272777,2.5636492220650635,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Tarapaca,Chile,2021-02-15 05:24:49,-19.9232,-69.5132,23183,388,21947,848,"Tarapaca, Chile",7013.292674810472,1.6736401673640169,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Unknown,Chile,2021-02-15 05:24:49,,,50,1,50,0,"Unknown, Chile",,2.0,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Valparaiso,Chile,2021-02-15 05:24:49,-33.0472,-71.6127,46306,1494,43385,1427,"Valparaiso, Chile",2550.0274794564907,3.226363754157129,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Anhui,China,2021-02-15 05:24:49,31.8257,117.2264,994,6,988,0,"Anhui, China",1.6287826941871515,0.6036217303822937,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Beijing,China,2021-02-15 05:24:49,40.1824,116.4142,1046,9,1003,34,"Beijing, China",4.777762120887887,0.8604206500956023,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Chongqing,China,2021-02-15 05:24:49,30.0572,107.874,591,6,585,0,"Chongqing, China",1.8437545031207965,1.015228426395939,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Fujian,China,2021-02-15 05:24:49,26.0789,117.9874,548,1,535,12,"Fujian, China",1.3192076684675136,0.1824817518248175,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Gansu,China,2021-02-15 05:24:49,35.7518,104.2861,187,2,185,0,"Gansu, China",0.7474071267707604,1.0695187165775402,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Guangdong,China,2021-02-15 05:24:49,23.3417,113.4244,2163,8,2105,50,"Guangdong, China",1.7164962431111006,0.3698566805362921,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Guangxi,China,2021-02-15 05:24:49,23.8298,108.7881,267,2,265,0,"Guangxi, China",0.5326491591205376,0.7490636704119851,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Guizhou,China,2021-02-15 05:24:49,26.8154,106.8748,147,2,145,0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Hainan,China,2021-02-15 05:24:49,19.1959,109.7453,171,6,165,0,"Hainan, China",1.696221255497344,3.508771929824561,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Hebei,China,2021-02-15 05:24:49,37.8957,114.9042,1317,7,1157,153,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Heilongjiang,China,2021-02-15 05:24:49,47.862,127.7615,1609,13,1504,92,"Heilongjiang, China",5.0517913796658895,0.8079552517091361,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Henan,China,2021-02-15 05:24:49,33.882,113.614,1304,22,1281,1,"Henan, China",1.3123264620597412,1.687116564417178,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Hong Kong,China,2021-02-15 05:24:49,22.3,114.2,10779,193,10185,401,"Hong Kong, China",143.77774114084215,1.7905186009833935,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Hubei,China,2021-02-15 05:24:49,30.9756,112.2707,68150,4512,63638,0,"Hubei, China",118.00343316400692,6.620689655172414,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Hunan,China,2021-02-15 05:24:49,27.6104,111.7088,1033,4,1022,7,"Hunan, China",1.554672457452844,0.3872216844143272,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Inner Mongolia,China,2021-02-15 05:24:49,44.0935,113.9448,367,1,365,1,"Inner Mongolia, China",1.52604114364933,0.2724795640326976,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Jiangsu,China,2021-02-15 05:24:49,32.9711,119.455,703,0,688,15,"Jiangsu, China",0.8295179441132876,0.0,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Jiangxi,China,2021-02-15 05:24:49,27.614,115.7221,935,1,934,0,"Jiangxi, China",2.0691043223589296,0.106951871657754,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Jilin,China,2021-02-15 05:24:49,43.6661,126.1923,573,3,462,108,"Jilin, China",2.38021525204548,0.5235602094240838,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Liaoning,China,2021-02-15 05:24:49,41.2956,122.6085,404,2,399,3,"Liaoning, China",0.948548142586602,0.495049504950495,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
,,Macau,China,2021-02-15 05:24:49,22.1667,113.55,48,0,46,2,"Macau, China",7.392098462751524,0.0,2021-02-14,02-14-2021.csv,2026-05-18 17:47:56.804456
