FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Bhutan,2021-06-12 04:22:22,27.5142,90.4336,1789,1,1440.0,348.0,Bhutan,231.8522780879509,0.0558971492453884,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,,Bolivia,2021-06-12 04:22:22,-16.2902,-63.5887,400047,15321,315304.0,69422.0,Bolivia,3427.105338297369,3.829799998500176,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,,Bosnia and Herzegovina,2021-06-12 04:22:22,43.9159,17.6791,204597,9479,177122.0,17996.0,Bosnia and Herzegovina,6236.1638800115215,4.633010259192461,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,,Botswana,2021-06-12 04:22:22,-22.3285,24.6849,59480,896,55617.0,2967.0,Botswana,2529.3148354861,1.5063887020847344,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Acre,Brazil,2021-06-12 04:22:22,-9.0238,-70.812,84039,1701,78503.0,3835.0,"Acre, Brazil",9528.93353818592,2.024060257737479,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Alagoas,Brazil,2021-06-12 04:22:22,-9.5713,-36.782,201523,4964,190207.0,6352.0,"Alagoas, Brazil",6038.401046097256,2.463242409055046,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Amapa,Brazil,2021-06-12 04:22:22,0.902,-52.003,113733,1751,89782.0,22200.0,"Amapa, Brazil",13447.893006168628,1.5395707490350206,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Amazonas,Brazil,2021-06-12 04:22:22,-3.4168,-65.8561,392574,13129,334812.0,44633.0,"Amazonas, Brazil",9471.946247126078,3.3443376280650274,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Bahia,Brazil,2021-06-12 04:22:22,-12.5797,-41.7007,1057177,22321,1021005.0,13851.0,"Bahia, Brazil",7107.997383726715,2.1113777541509133,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Ceara,Brazil,2021-06-12 04:22:22,-5.4984,-39.3206,837223,21379,585847.0,226636.0,"Ceara, Brazil",9131.130943033995,2.5638534913450908,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Distrito Federal,Brazil,2021-06-12 04:22:22,-15.7998,-47.8645,414875,8923,395333.0,10619.0,"Distrito Federal, Brazil",13759.14180762705,2.1507683037059357,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Espirito Santo,Brazil,2021-06-12 04:22:22,-19.1834,-40.3089,496958,11120,470590.0,15154.0,"Espirito Santo, Brazil",12363.953068816643,2.238036967862433,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Goias,Brazil,2021-06-12 04:22:22,-15.827,-49.8362,637538,17897,606505.0,10912.0,"Goias, Brazil",9051.6950270676,2.811831003651933,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Maranhao,Brazil,2021-06-12 04:22:22,-4.9609,-45.2744,300211,8472,258985.0,32754.0,"Maranhao, Brazil",4243.156464831077,2.8220151826548663,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Mato Grosso,Brazil,2021-06-12 04:22:22,-12.6819,-56.9211,426571,11366,400161.0,12759.0,"Mato Grosso, Brazil",12170.961059743444,2.634563645238191,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Mato Grosso do Sul,Brazil,2021-06-12 04:22:22,-20.7722,-54.7852,312392,7439,278044.0,25216.0,"Mato Grosso do Sul, Brazil",11177.674158847867,2.371340454437169,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Minas Gerais,Brazil,2021-06-12 04:22:22,-18.5122,-44.555,1667905,42589,1531043.0,94273.0,"Minas Gerais, Brazil",7879.075380355921,2.55344279200554,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Para,Brazil,2021-06-12 04:22:22,-1.9981,-54.9306,533496,14946,497157.0,19881.0,"Para, Brazil",6183.498171829966,2.8047327044616304,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Paraiba,Brazil,2021-06-12 04:22:22,-7.24,-36.782,354715,8058,234501.0,112156.0,"Paraiba, Brazil",8827.869303284839,2.271682900356624,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Parana,Brazil,2021-06-12 04:22:22,-25.2521,-52.0215,1142770,27921,788060.0,326789.0,"Parana, Brazil",9994.527703751204,2.4432737996272214,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Pernambuco,Brazil,2021-06-12 04:22:22,-8.8137,-36.9541,515544,16701,416397.0,82446.0,"Pernambuco, Brazil",5394.372397149713,3.239490712722872,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Piaui,Brazil,2021-06-12 04:22:22,-7.7183,-42.7289,284172,6198,277073.0,0.0,"Piaui, Brazil",8648.010052465044,2.182860009397002,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Rio Grande do Norte,Brazil,2021-06-12 04:22:22,-5.4026,-36.9541,281530,6440,150649.0,122320.0,"Rio Grande do Norte, Brazil",7966.972097205101,2.298221124592863,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Rio Grande do Sul,Brazil,2021-06-12 04:22:22,-30.0346,-51.2177,1142645,29484,1090370.0,22791.0,"Rio Grande do Sul, Brazil",10043.253903693154,2.580328973565718,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Rio de Janeiro,Brazil,2021-06-12 04:22:22,-22.9068,-43.1729,902903,52638,831268.0,18997.0,"Rio de Janeiro, Brazil",5229.690014035958,5.829862122509284,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Rondonia,Brazil,2021-06-12 04:22:22,-11.5057,-63.5806,237179,5904,220854.0,10421.0,"Rondonia, Brazil",13345.46835656712,2.4892591671269377,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Roraima,Brazil,2021-06-12 04:22:22,-2.7376,-62.0751,107348,1679,99861.0,5357.0,"Roraima, Brazil",17646.39849709704,1.568829224940362,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Santa Catarina,Brazil,2021-06-12 04:22:22,-27.2423,-50.2189,1002008,15895,953007.0,33106.0,"Santa Catarina, Brazil",13985.173043501078,1.5863146801223145,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Sao Paulo,Brazil,2021-06-12 04:22:22,-23.5505,-46.6333,3428356,117344,3075383.0,235629.0,"Sao Paulo, Brazil",7466.086677883943,3.422748396024217,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Sergipe,Brazil,2021-06-12 04:22:22,-10.5741,-37.3857,249412,5344,219529.0,24539.0,"Sergipe, Brazil",10850.151564191176,2.1426394880759547,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Tocantins,Brazil,2021-06-12 04:22:22,-10.1753,-48.2982,187382,3009,165533.0,17981.0,"Tocantins, Brazil",11858.098528418825,1.6074032770009437,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,,Brunei,2021-06-12 04:22:22,4.5353,114.7277,248,3,239.0,6.0,Brunei,56.68791701620406,1.2096774193548387,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,,Bulgaria,2021-06-12 04:22:22,42.7339,25.4858,420213,17893,389368.0,12952.0,Bulgaria,6047.583308207808,4.258078641070124,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,,Burkina Faso,2021-06-12 04:22:22,12.2383,-1.5616,13456,167,13268.0,21.0,Burkina Faso,64.37267877315702,1.2410820451843043,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,,Burma,2021-06-12 04:22:22,21.9162,95.956,145064,3239,132765.0,9060.0,Burma,266.613764426309,2.2328075883747864,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,,Burundi,2021-06-12 04:22:22,-3.3731,29.9189,4975,8,773.0,4194.0,Burundi,41.83913571362554,0.1608040201005025,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,,Cabo Verde,2021-06-12 04:22:22,16.5388,-23.0418,31512,272,30231.0,1009.0,Cabo Verde,5667.74822478183,0.8631632394008631,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,,Cambodia,2021-06-12 04:22:22,11.55,104.9167,37321,311,30617.0,6393.0,Cambodia,223.2254604664366,0.8333110045282817,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,,Cameroon,2021-06-12 04:22:22,3.848,11.5021,80090,1310,35261.0,43519.0,Cameroon,301.7042504248496,1.635659882632039,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Alberta,Canada,2021-06-12 04:22:22,53.9333,-116.5765,230119,2265,224325.0,3529.0,"Alberta, Canada",5179.50185003913,0.9842733542210768,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,British Columbia,Canada,2021-06-12 04:22:22,53.7267,-127.6476,146176,1730,142526.0,1920.0,"British Columbia, Canada",2803.096184804609,1.183504816112084,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0.0,0.0,"Diamond Princess, Canada",,,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13.0,0.0,"Grand Princess, Canada",,0.0,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Manitoba,Canada,2021-06-12 04:22:22,53.7609,-98.8139,53872,1089,49293.0,3490.0,"Manitoba, Canada",3893.146596423526,2.0214582714582714,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,New Brunswick,Canada,2021-06-12 04:22:22,46.5653,-66.4619,2284,44,2142.0,98.0,"New Brunswick, Canada",289.39782698216607,1.926444833625219,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Newfoundland and Labrador,Canada,2021-06-12 04:22:22,53.1355,-57.6604,1368,7,1303.0,58.0,"Newfoundland and Labrador, Canada",262.79744809846454,0.5116959064327485,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Northwest Territories,Canada,2021-06-12 04:22:22,64.8255,-124.8457,128,0,128.0,0.0,"Northwest Territories,Canada",281.29395218002816,0.0,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Nova Scotia,Canada,2021-06-12 04:22:22,44.682,-63.7443,5726,89,5497.0,143.0,"Nova Scotia, Canada",577.4881432985067,1.5534997381742015,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Nunavut,Canada,2021-06-12 04:22:22,70.2998,-83.1076,654,4,644.0,6.0,"Nunavut, Canada",1659.7720985711749,0.6116207951070336,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Ontario,Canada,2021-06-12 04:22:22,51.2538,-85.3232,543395,8935,531275.0,6014.0,"Ontario, Canada",3684.161821889732,1.635775798939629,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Prince Edward Island,Canada,2021-06-12 04:22:22,46.5107,-63.4168,206,0,202.0,4.0,"Prince Edward Island, Canada",125.36666707238405,0.0,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Quebec,Canada,2021-06-12 04:22:22,52.9399,-73.5491,373150,11167,359421.0,2562.0,"Quebec, Canada",4336.686813113379,2.992630309527,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Repatriated Travellers,Canada,2021-06-12 04:22:22,,,13,0,13.0,0.0,"Repatriated Travellers, Canada",,0.0,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Saskatchewan,Canada,2021-06-12 04:22:22,52.9399,-106.4509,47769,554,46311.0,899.0,"Saskatchewan, Canada",4048.331813358376,1.1598693576752366,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Yukon,Canada,2021-06-12 04:22:22,64.2823,-135.0,98,2,82.0,14.0,"Yukon, Canada",227.9812031824315,2.0408163265306123,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,,Central African Republic,2021-06-12 04:22:22,6.6111,20.9394,7101,98,6859.0,144.0,Central African Republic,147.02581741054016,1.380087311646247,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,,Chad,2021-06-12 04:22:22,15.4542,18.7322,4942,174,4765.0,3.0,Chad,30.08670657650233,3.5208417644678267,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Antofagasta,Chile,2021-06-12 04:22:22,-23.6509,-70.3975,55070,1073,52843.0,1154.0,"Antofagasta, Chile",9064.513261809216,1.9484292718358451,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Araucania,Chile,2021-06-12 04:22:22,-38.9489,-72.3311,86974,1127,83474.0,2373.0,"Araucania, Chile",9086.06553951844,1.2957895463011937,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Arica y Parinacota,Chile,2021-06-12 04:22:22,-18.594,-69.4785,23692,460,22540.0,692.0,"Arica y Parinacota, Chile",10480.032556575898,1.9415836569306093,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Atacama,Chile,2021-06-12 04:22:22,-27.5661,-70.0503,22537,250,21616.0,671.0,"Atacama, Chile",7799.781272495708,1.109286950348316,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Aysen,Chile,2021-06-12 04:22:22,-45.9864,-73.7669,6747,44,6187.0,516.0,"Aysen, Chile",6540.452509742337,0.6521416926041204,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Biobio,Chile,2021-06-12 04:22:22,-37.4464,-72.1416,136129,2183,130295.0,3651.0,"Biobio, Chile",8744.126592604725,1.6036259724232165,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Coquimbo,Chile,2021-06-12 04:22:22,-29.959,-71.3389,40676,739,38225.0,1712.0,"Coquimbo, Chile",5369.159408964791,1.8167961451470156,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Los Lagos,Chile,2021-06-12 04:22:22,-41.9198,-72.1416,80828,1105,77781.0,1942.0,"Los Lagos, Chile",9753.495803105558,1.367100509724353,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Los Rios,Chile,2021-06-12 04:22:22,-40.231,-72.3311,41573,477,39485.0,1611.0,"Los Rios, Chile",10802.75545230838,1.147379308685926,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Magallanes,Chile,2021-06-12 04:22:22,-52.368,-70.9863,28276,426,27558.0,292.0,"Magallanes, Chile",16979.217332300504,1.5065780166926015,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Maule,Chile,2021-06-12 04:22:22,-35.5183,-71.6885,89556,1420,84986.0,3150.0,"Maule, Chile",8570.362218287957,1.585600071463665,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Metropolitana,Chile,2021-06-12 04:22:22,-33.4376,-70.6505,613130,15990,574363.0,22777.0,"Metropolitana, Chile",8620.08365753722,2.607929802815064,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Nuble,Chile,2021-06-12 04:22:22,-36.7226,-71.7622,31955,532,30371.0,1052.0,"Nuble, Chile",6648.855930704585,1.6648411829134722,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,OHiggins,Chile,2021-06-12 04:22:22,-34.5755,-71.0022,61132,1227,57483.0,2422.0,"OHiggins, Chile",6684.343751879329,2.007132107570503,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Tarapaca,Chile,2021-06-12 04:22:22,-19.9232,-69.5132,37725,696,36442.0,587.0,"Tarapaca, Chile",11412.52064690614,1.8449304174950296,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Unknown,Chile,2021-06-12 04:22:22,,,53,0,53.0,0.0,"Unknown, Chile",,0.0,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Valparaiso,Chile,2021-06-12 04:22:22,-33.0472,-71.6127,105366,2723,98422.0,4221.0,"Valparaiso, Chile",5802.405636427517,2.584325114363267,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Anhui,China,2021-06-12 04:22:22,31.8257,117.2264,1004,6,998.0,0.0,"Anhui, China",1.6451688379918512,0.5976095617529881,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Beijing,China,2021-06-12 04:22:22,40.1824,116.4142,1069,9,1048.0,12.0,"Beijing, China",4.882818075744886,0.8419083255378859,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Chongqing,China,2021-06-12 04:22:22,30.0572,107.874,598,6,587.0,5.0,"Chongqing, China",1.8655925429208733,1.0033444816053512,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Fujian,China,2021-06-12 04:22:22,26.0789,117.9874,636,1,597.0,38.0,"Fujian, China",1.5310512356666763,0.1572327044025157,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Gansu,China,2021-06-12 04:22:22,35.7518,104.2861,194,2,192.0,0.0,"Gansu, China",0.7753849336552273,1.0309278350515465,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Guangdong,China,2021-06-12 04:22:22,23.3417,113.4244,2605,8,2415.0,182.0,"Guangdong, China",2.0672550685642244,0.3071017274472168,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Guangxi,China,2021-06-12 04:22:22,23.8298,108.7881,275,2,270.0,3.0,"Guangxi, China",0.548608684487445,0.7272727272727273,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Guizhou,China,2021-06-12 04:22:22,26.8154,106.8748,147,2,145.0,0.0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Hainan,China,2021-06-12 04:22:22,19.1959,109.7453,188,6,181.0,1.0,"Hainan, China",1.8648514387924016,3.191489361702128,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Hebei,China,2021-06-12 04:22:22,37.8957,114.9042,1317,7,1310.0,0.0,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Heilongjiang,China,2021-06-12 04:22:22,47.862,127.7615,1612,13,1599.0,0.0,"Heilongjiang, China",5.061210505917598,0.8064516129032258,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Henan,China,2021-06-12 04:22:22,33.882,113.614,1316,22,1290.0,4.0,"Henan, China",1.3244030859437266,1.6717325227963526,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Hong Kong,China,2021-06-12 04:22:22,22.3,114.2,11874,210,11593.0,71.0,"Hong Kong, China",158.38360685651358,1.7685699848408287,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Hubei,China,2021-06-12 04:22:22,30.9756,112.2707,68159,4512,63647.0,0.0,"Hubei, China",118.01901688958984,6.61981543156443,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Hunan,China,2021-06-12 04:22:22,27.6104,111.7088,1051,4,1045.0,2.0,"Hunan, China",1.5817625873987793,0.3805899143672692,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
,,Inner Mongolia,China,2021-06-12 04:22:22,44.0935,113.9448,390,1,385.0,4.0,"Inner Mongolia, China",1.6216785995183614,0.2564102564102564,2021-06-11,06-11-2021.csv,2026-05-18 17:50:29.353188
