FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Minas Gerais,Brazil,2021-10-30 04:22:03,-18.5122,-44.555,2183527,55542,,,"Minas Gerais, Brazil",10314.840370430224,2.5436827664599524,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Para,Brazil,2021-10-30 04:22:03,-1.9981,-54.9306,598401,16743,,,"Para, Brazil",6953.822941543312,2.7982642069578825,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Paraiba,Brazil,2021-10-30 04:22:03,-7.24,-36.782,445662,9411,,,"Paraiba, Brazil",11091.28705986645,2.1116900251760304,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Parana,Brazil,2021-10-30 04:22:03,-25.2521,-52.0215,1552646,40486,,,"Parana, Brazil",13579.25344655398,2.6075486620903927,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Pernambuco,Brazil,2021-10-30 04:22:03,-8.8137,-36.9541,630980,20001,,,"Pernambuco, Brazil",6602.232001834035,3.1698310564518684,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Piaui,Brazil,2021-10-30 04:22:03,-7.7183,-42.7289,325492,7098,,,"Piaui, Brazil",9938.235264465313,2.1813643364145823,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Rio Grande do Norte,Brazil,2021-10-30 04:22:03,-5.4026,-36.9541,373290,7396,,,"Rio Grande do Norte, Brazil",10636.545073317871,1.9814588427057864,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Rio Grande do Sul,Brazil,2021-10-30 04:22:03,-30.0346,-51.2177,1464569,35456,,,"Rio Grande do Sul, Brazil",12872.798048806042,2.420917006982941,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Rio de Janeiro,Brazil,2021-10-30 04:22:03,-22.9068,-43.1729,1320762,68321,,,"Rio de Janeiro, Brazil",7649.9644395003215,5.172847189728354,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Rondonia,Brazil,2021-10-30 04:22:03,-11.5057,-63.5806,270027,6568,,,"Rondonia, Brazil",15193.743054481003,2.4323493576568267,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Roraima,Brazil,2021-10-30 04:22:03,-2.7376,-62.0751,127372,2029,,,"Roraima, Brazil",21024.2983618952,1.5931593866061544,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Santa Catarina,Brazil,2021-10-30 04:22:03,-27.2423,-50.2189,1215514,19640,,,"Santa Catarina, Brazil",16965.107690555535,1.6157773583850124,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Sao Paulo,Brazil,2021-10-30 04:22:03,-23.5505,-46.6333,4404843,151914,,,"Sao Paulo, Brazil",9592.626798521023,3.448794883268257,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Sergipe,Brazil,2021-10-30 04:22:03,-10.5741,-37.3857,278485,6028,,,"Sergipe, Brazil",12114.912106690052,2.1645690073073958,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Tocantins,Brazil,2021-10-30 04:22:03,-10.1753,-48.2982,228681,3877,,,"Tocantins, Brazil",14527.111654775425,1.695901825884495,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,,Brunei,2021-10-30 04:22:03,4.5353,114.7277,12955,86,,,Brunei,2961.2579231650143,0.663836356619066,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,,Bulgaria,2021-10-30 04:22:03,42.7339,25.4858,598199,23872,,,Bulgaria,8609.106066177397,3.990645253502597,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,,Burkina Faso,2021-10-30 04:22:03,12.2383,-1.5616,14793,214,,,Burkina Faso,70.76880477789177,1.446630162914892,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,,Burma,2021-10-30 04:22:03,21.9162,95.956,498605,18644,,,Burma,916.38832523424,3.7392324585593806,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,,Burundi,2021-10-30 04:22:03,-3.3731,29.9189,20039,38,,,Burundi,168.52551569152607,0.1896302210689156,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,,Cabo Verde,2021-10-30 04:22:03,16.5388,-23.0418,38197,349,,,Cabo Verde,6870.112304582113,0.9136843207581749,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,,Cambodia,2021-10-30 04:22:03,11.55,104.9167,118321,2773,,,Cambodia,707.7050375887368,2.343624546783749,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,,Cameroon,2021-10-30 04:22:03,3.848,11.5021,102499,1686,,,Cameroon,386.1204140878594,1.644894096527771,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Alberta,Canada,2021-10-30 04:22:03,53.9333,-116.5765,322989,3093,,,"Alberta, Canada",7269.813109922642,0.957617751688138,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,British Columbia,Canada,2021-10-30 04:22:03,53.7267,-127.6476,204914,2156,,,"British Columbia, Canada",3929.466202475452,1.0521487062865398,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Manitoba,Canada,2021-10-30 04:22:03,53.7609,-98.8139,63353,1246,,,"Manitoba, Canada",4578.306287556052,1.9667576910327849,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,New Brunswick,Canada,2021-10-30 04:22:03,46.5653,-66.4619,6380,114,,,"New Brunswick, Canada",808.3879755456302,1.786833855799373,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Newfoundland and Labrador,Canada,2021-10-30 04:22:03,53.1355,-57.6604,1992,16,,,"Newfoundland and Labrador, Canada",382.669968283729,0.8032128514056225,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Northwest Territories,Canada,2021-10-30 04:22:03,64.8255,-124.8457,1863,11,,,"Northwest Territories,Canada",4094.145569620253,0.5904455179817498,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Nova Scotia,Canada,2021-10-30 04:22:03,44.682,-63.7443,7354,100,,,"Nova Scotia, Canada",741.289545438509,1.3598041881968996,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Nunavut,Canada,2021-10-30 04:22:03,70.2998,-83.1076,674,4,,,"Nunavut, Canada",1710.5296551024037,0.5934718100890207,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Ontario,Canada,2021-10-30 04:22:03,51.2538,-85.3232,603928,9865,,,"Ontario, Canada",4097.138081066345,1.6325542881506885,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Prince Edward Island,Canada,2021-10-30 04:22:03,46.5107,-63.4168,315,0,,,"Prince Edward Island, Canada",191.70145693107267,0.0,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Quebec,Canada,2021-10-30 04:22:03,52.9399,-73.5491,424801,11491,,,"Quebec, Canada",4936.966085749367,2.7050312970073045,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Repatriated Travellers,Canada,2021-10-30 04:22:03,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Saskatchewan,Canada,2021-10-30 04:22:03,52.9399,-106.4509,77305,846,,,"Saskatchewan, Canada",6552.137401215754,1.094366470474096,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Yukon,Canada,2021-10-30 04:22:03,64.2823,-135.0,921,10,,,"Yukon, Canada",2142.558042153259,1.0857763300760044,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,,Central African Republic,2021-10-30 04:22:03,6.6111,20.9394,11518,100,,,Central African Republic,238.47956132018044,0.8682062858135093,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,,Chad,2021-10-30 04:22:03,15.4542,18.7322,5069,174,,,Chad,30.859877708678734,3.4326297100019727,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Antofagasta,Chile,2021-10-30 04:22:03,-23.6509,-70.3975,62873,1255,,,"Antofagasta, Chile",10348.885823674063,1.996087350691076,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Araucania,Chile,2021-10-30 04:22:03,-38.9489,-72.3311,99014,1515,,,"Araucania, Chile",10343.86935555314,1.5300866544125074,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Arica y Parinacota,Chile,2021-10-30 04:22:03,-18.594,-69.4785,27880,536,,,"Arica y Parinacota, Chile",12332.57250030964,1.9225251076040173,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Atacama,Chile,2021-10-30 04:22:03,-27.5661,-70.0503,27819,359,,,"Atacama, Chile",9627.817154881222,1.2904849203781588,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Aysen,Chile,2021-10-30 04:22:03,-45.9864,-73.7669,8480,79,,,"Aysen, Chile",8220.39977510227,0.9316037735849056,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Biobio,Chile,2021-10-30 04:22:03,-37.4464,-72.1416,153219,2701,,,"Biobio, Chile",9841.887712333915,1.762836201776542,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Coquimbo,Chile,2021-10-30 04:22:03,-29.959,-71.3389,49912,1034,,,"Coquimbo, Chile",6588.294926252597,2.0716460971309503,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Los Lagos,Chile,2021-10-30 04:22:03,-41.9198,-72.1416,89858,1412,,,"Los Lagos, Chile",10843.143785265738,1.571368158650315,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Los Rios,Chile,2021-10-30 04:22:03,-40.231,-72.3311,49878,697,,,"Los Rios, Chile",12960.811980137045,1.397409679618269,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Magallanes,Chile,2021-10-30 04:22:03,-52.368,-70.9863,29302,499,,,"Magallanes, Chile",17595.311439774698,1.702955429663504,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Maule,Chile,2021-10-30 04:22:03,-35.5183,-71.6885,103875,1795,,,"Maule, Chile",9940.667017560649,1.7280385078219014,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Metropolitana,Chile,2021-10-30 04:22:03,-33.4376,-70.6505,713135,19336,,,"Metropolitana, Chile",10026.068466912084,2.7114080784143253,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Nuble,Chile,2021-10-30 04:22:03,-36.7226,-71.7622,36650,647,,,"Nuble, Chile",7625.741507129496,1.7653478854024556,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,OHiggins,Chile,2021-10-30 04:22:03,-34.5755,-71.0022,70029,1565,,,"OHiggins, Chile",7657.1666001498,2.2347884447871595,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Tarapaca,Chile,2021-10-30 04:22:03,-19.9232,-69.5132,42447,810,,,"Tarapaca, Chile",12841.01428493638,1.9082620679906708,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Unknown,Chile,2021-10-30 04:22:03,,,46,0,,,"Unknown, Chile",,0.0,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Valparaiso,Chile,2021-10-30 04:22:03,-33.0472,-71.6127,126318,3489,,,"Valparaiso, Chile",6956.2123947217415,2.762076663658386,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Anhui,China,2021-10-30 04:22:03,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Beijing,China,2021-10-30 04:22:03,40.1824,116.4142,1161,9,,,"Beijing, China",5.303041895172885,0.7751937984496124,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Chongqing,China,2021-10-30 04:22:03,30.0572,107.874,603,6,,,"Chongqing, China",1.8811911427780716,0.9950248756218906,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Fujian,China,2021-10-30 04:22:03,26.0789,117.9874,1303,1,,,"Fujian, China",3.136729182505785,0.076745970836531,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Gansu,China,2021-10-30 04:22:03,35.7518,104.2861,286,2,,,"Gansu, China",1.1430932527082218,0.6993006993006993,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Guangdong,China,2021-10-30 04:22:03,23.3417,113.4244,3223,8,,,"Guangdong, China",2.5576825665959677,0.2482159478746509,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Guangxi,China,2021-10-30 04:22:03,23.8298,108.7881,335,2,,,"Guangxi, China",0.6683051247392513,0.5970149253731343,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Guizhou,China,2021-10-30 04:22:03,26.8154,106.8748,158,2,,,"Guizhou, China",0.4097282132727669,1.2658227848101269,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Hainan,China,2021-10-30 04:22:03,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859376,3.1578947368421053,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Hebei,China,2021-10-30 04:22:03,37.8957,114.9042,1321,7,,,"Hebei, China",1.7705345653984337,0.5299015897047691,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Heilongjiang,China,2021-10-30 04:22:03,47.862,127.7615,1749,13,,,"Heilongjiang, China",5.491350604745582,0.743281875357347,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Henan,China,2021-10-30 04:22:03,33.882,113.614,1558,22,,,"Henan, China",1.5679483342707643,1.4120667522464698,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Hong Kong,China,2021-10-30 04:22:03,22.3,114.2,12342,213,,,"Hong Kong, China",164.62611384732108,1.7258142926592124,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Hubei,China,2021-10-30 04:22:03,30.9756,112.2707,68308,4512,,,"Hubei, China",118.27701412424042,6.60537565146103,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Hunan,China,2021-10-30 04:22:03,27.6104,111.7088,1197,4,,,"Hunan, China",1.8014936414046991,0.3341687552213868,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Inner Mongolia,China,2021-10-30 04:22:03,44.0935,113.9448,579,1,,,"Inner Mongolia, China",2.4075689977464907,0.1727115716753022,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Jiangsu,China,2021-10-30 04:22:03,32.9711,119.455,1600,0,,,"Jiangsu, China",1.887949801680313,0.0,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Jiangxi,China,2021-10-30 04:22:03,27.614,115.7221,937,1,,,"Jiangxi, China",2.073530213957558,0.1067235859124866,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Jilin,China,2021-10-30 04:22:03,43.6661,126.1923,577,3,,,"Jilin, China",2.396831065323284,0.5199306759098787,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Liaoning,China,2021-10-30 04:22:03,41.2956,122.6085,466,2,,,"Liaoning, China",1.094117411993457,0.4291845493562232,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Macau,China,2021-10-30 04:22:03,22.1667,113.55,77,0,,,"Macau, China",11.858157950663903,0.0,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Ningxia,China,2021-10-30 04:22:03,37.2692,106.1655,104,0,,,"Ningxia, China",1.4439122023631843,0.0,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Qinghai,China,2021-10-30 04:22:03,35.7452,95.9956,22,0,,,"Qinghai, China",0.3713733911302867,0.0,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Shaanxi,China,2021-10-30 04:22:03,35.1917,108.8701,697,3,,,"Shaanxi, China",1.7632624595426765,0.430416068866571,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
,,Shandong,China,2021-10-30 04:22:03,36.3427,118.1498,974,7,,,"Shandong, China",0.9593464341117668,0.7186858316221766,2021-10-29,10-29-2021.csv,2026-05-18 17:53:31.091693
