FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Mato Grosso,Brazil,2021-03-04 05:24:24,-12.6819,-56.9211,255712,5904,237991,10413,"Mato Grosso, Brazil",7295.5511691031,2.284322865650975,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Mato Grosso do Sul,Brazil,2021-03-04 05:24:24,-20.7722,-54.7852,185112,3393,171355,9388,"Mato Grosso do Sul, Brazil",6625.330246356045,1.832530401864032,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Minas Gerais,Brazil,2021-03-04 05:24:24,-18.5122,-44.555,893645,18872,814932,59841,"Minas Gerais, Brazil",4221.521200714769,2.111800547197153,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Para,Brazil,2021-03-04 05:24:24,-1.9981,-54.9306,369880,8757,346084,13517,"Para, Brazil",4281.248165582048,2.364584181803372,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Paraiba,Brazil,2021-03-04 05:24:24,-7.24,-36.782,224287,4588,164712,54987,"Paraiba, Brazil",5581.879318398846,2.045593369209985,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Parana,Brazil,2021-03-04 05:24:24,-25.2521,-52.0215,661109,11982,475189,173938,"Parana, Brazil",5781.979064640526,1.812409148869551,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Pernambuco,Brazil,2021-03-04 05:24:24,-8.8137,-36.9541,303047,11068,259687,32292,"Pernambuco, Brazil",3170.9192073596605,3.6522387616442336,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Piaui,Brazil,2021-03-04 05:24:24,-7.7183,-42.7289,176349,3402,172212,0,"Piaui, Brazil",5363.208845582662,1.929364853318143,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Rio Grande do Norte,Brazil,2021-03-04 05:24:24,-5.4026,-36.9541,171576,3700,123516,42253,"Rio Grande do Norte, Brazil",4831.083595462941,2.15442187712122,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Rio Grande do Sul,Brazil,2021-03-04 05:24:24,-30.0346,-51.2177,657509,12833,610800,33876,"Rio Grande do Sul, Brazil",5779.161358920209,1.9517603561320076,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Rio de Janeiro,Brazil,2021-03-04 05:24:24,-22.9068,-43.1729,587800,33362,549715,4723,"Rio de Janeiro, Brazil",3404.5869714136907,5.67574004763525,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Rondonia,Brazil,2021-03-04 05:24:24,-11.5057,-63.5806,152563,2944,134460,15159,"Rondonia, Brazil",8584.33794257902,1.9296946179611043,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Roraima,Brazil,2021-03-04 05:24:24,-2.7376,-62.0751,83097,1143,77179,4316,"Roraima, Brazil",13637.721807775672,1.3521038105844188,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Santa Catarina,Brazil,2021-03-04 05:24:24,-27.2423,-50.2189,688600,7618,639281,41701,"Santa Catarina, Brazil",9610.891487647646,1.1063026430438572,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Sao Paulo,Brazil,2021-03-04 05:24:24,-23.5505,-46.6333,2068616,60381,1851030,157205,"Sao Paulo, Brazil",4504.919080532352,2.9189081008751745,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Sergipe,Brazil,2021-03-04 05:24:24,-10.5741,-37.3857,152986,2984,142298,7704,"Sergipe, Brazil",6655.338504961073,1.950505274992483,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Tocantins,Brazil,2021-03-04 05:24:24,-10.1753,-48.2982,116912,1557,102554,11935,"Tocantins, Brazil",7377.487974182161,1.334907530291801,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,,Brunei,2021-03-04 05:24:24,4.5353,114.7277,187,3,181,3,Brunei,42.744518072702256,1.60427807486631,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,,Bulgaria,2021-03-04 05:24:24,42.7339,25.4858,253183,10413,209000,33770,Bulgaria,3643.736116498008,4.112835379942571,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,,Burkina Faso,2021-03-04 05:24:24,12.2383,-1.5616,12071,143,11657,271,Burkina Faso,57.74692371215654,1.1846574434595312,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,,Burma,2021-03-04 05:24:24,21.9162,95.956,141984,3199,131539,7246,Burma,260.9530188627437,2.2530707685373,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,,Burundi,2021-03-04 05:24:24,-3.3731,29.9189,2240,3,773,1464,Burundi,18.838123416788186,0.1339285714285714,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,,Cabo Verde,2021-03-04 05:24:24,16.5388,-23.0418,15558,150,14921,487,Cabo Verde,2798.261832989201,0.9641342074816814,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,,Cambodia,2021-03-04 05:24:24,11.55,104.9167,909,0,484,425,Cambodia,5.436937476594702,0.0,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,,Cameroon,2021-03-04 05:24:24,3.848,11.5021,35714,551,32594,2569,Cameroon,134.53696590926558,1.54281234249874,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Alberta,Canada,2021-03-04 05:24:24,53.9333,-116.5765,134454,1902,127903,4649,"Alberta, Canada",3026.280931801204,1.414610201258423,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,British Columbia,Canada,2021-03-04 05:24:24,53.7267,-127.6476,81909,1372,75819,4718,"British Columbia, Canada",1570.7011096292192,1.6750296060261998,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0,0,"Diamond Princess, Canada",,,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13,0,"Grand Princess, Canada",,0.0,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Manitoba,Canada,2021-03-04 05:24:24,53.7609,-98.8139,32000,901,29953,1146,"Manitoba, Canada",2312.531390806965,2.815625,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,New Brunswick,Canada,2021-03-04 05:24:24,46.5653,-66.4619,1438,28,1372,38,"New Brunswick, Canada",182.20406094586463,1.9471488178025036,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Newfoundland and Labrador,Canada,2021-03-04 05:24:24,53.1355,-57.6604,997,6,838,153,"Newfoundland and Labrador, Canada",191.5270875395973,0.6018054162487463,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Northwest Territories,Canada,2021-03-04 05:24:24,64.8255,-124.8457,42,0,45,2,"Northwest Territories,Canada",103.28762306610408,0.0,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Nova Scotia,Canada,2021-03-04 05:24:24,44.682,-63.7443,1646,65,1551,30,"Nova Scotia, Canada",165.91822025996544,3.948967193195626,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Nunavut,Canada,2021-03-04 05:24:24,70.2998,-83.1076,359,1,350,8,"Nunavut, Canada",911.0981397355532,0.2785515320334262,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Ontario,Canada,2021-03-04 05:24:24,51.2538,-85.3232,308080,7014,292098,9910,"Ontario, Canada",2084.2860337956745,2.2697413129162327,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Prince Edward Island,Canada,2021-03-04 05:24:24,46.5107,-63.4168,136,0,114,22,"Prince Edward Island, Canada",82.76634330992344,0.0,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Quebec,Canada,2021-03-04 05:24:24,52.9399,-73.5491,289322,10426,271908,6988,"Quebec, Canada",3362.451834767758,3.603597375934081,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Repatriated Travellers,Canada,2021-03-04 05:24:24,,,13,0,13,0,"Repatriated Travellers, Canada",,0.0,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Saskatchewan,Canada,2021-03-04 05:24:24,52.9399,-106.4509,29059,389,27239,1431,"Saskatchewan, Canada",2462.95272934388,1.3386558381224405,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Yukon,Canada,2021-03-04 05:24:24,64.2823,-135.0,72,1,71,0,"Yukon, Canada",167.49639417484764,1.3888888888888888,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,,Central African Republic,2021-03-04 05:24:24,6.6111,20.9394,5004,63,4920,21,Central African Republic,103.60754686978494,1.2589928057553956,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,,Chad,2021-03-04 05:24:24,15.4542,18.7322,4056,140,3542,374,Chad,24.69277253627953,3.4516765285996054,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Antofagasta,Chile,2021-03-04 05:24:24,-23.6509,-70.3975,38216,772,36173,1271,"Antofagasta, Chile",6290.347536104975,2.0200962947456564,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Araucania,Chile,2021-03-04 05:24:24,-38.9489,-72.3311,41313,533,38756,2024,"Araucania, Chile",4315.917695335679,1.290150799990318,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Arica y Parinacota,Chile,2021-03-04 05:24:24,-18.594,-69.4785,15291,296,14495,500,"Arica y Parinacota, Chile",6763.894049578003,1.9357792165326009,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Atacama,Chile,2021-03-04 05:24:24,-27.5661,-70.0503,12212,155,11562,495,"Atacama, Chile",4226.424497480481,1.2692433671798231,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Aysen,Chile,2021-03-04 05:24:24,-45.9864,-73.7669,3102,25,3006,71,"Aysen, Chile",3007.0377479206654,0.8059316569954867,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Biobio,Chile,2021-03-04 05:24:24,-37.4464,-72.1416,74338,1287,69669,3382,"Biobio, Chile",4775.036051400143,1.7312814442142646,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Coquimbo,Chile,2021-03-04 05:24:24,-29.959,-71.3389,21399,408,19936,1055,"Coquimbo, Chile",2824.629811004955,1.906631150988364,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Los Lagos,Chile,2021-03-04 05:24:24,-41.9198,-72.1416,52240,635,49926,1679,"Los Lagos, Chile",6303.788547956578,1.2155436447166923,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Los Rios,Chile,2021-03-04 05:24:24,-40.231,-72.3311,19961,234,18340,1387,"Los Rios, Chile",5186.871324742683,1.172285957617354,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Magallanes,Chile,2021-03-04 05:24:24,-52.368,-70.9863,21973,316,21312,345,"Magallanes, Chile",13194.381894279211,1.4381286123879309,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Maule,Chile,2021-03-04 05:24:24,-35.5183,-71.6885,43709,857,41290,1562,"Maule, Chile",4182.879563615484,1.9606945937907525,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Metropolitana,Chile,2021-03-04 05:24:24,-33.4376,-70.6505,367681,12055,349539,6087,"Metropolitana, Chile",5169.280542930444,3.278657314356739,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Nuble,Chile,2021-03-04 05:24:24,-36.7226,-71.7622,17171,323,16292,556,"Nuble, Chile",3572.758729029211,1.8810785626929123,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,OHiggins,Chile,2021-03-04 05:24:24,-34.5755,-71.0022,30872,769,28897,1206,"OHiggins, Chile",3375.6307712494054,2.4909302928219748,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Tarapaca,Chile,2021-03-04 05:24:24,-19.9232,-69.5132,24983,433,23890,660,"Tarapaca, Chile",7557.826463132037,1.7331785614217667,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Unknown,Chile,2021-03-04 05:24:24,,,51,1,51,0,"Unknown, Chile",,1.96078431372549,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Valparaiso,Chile,2021-03-04 05:24:24,-33.0472,-71.6127,51040,1605,47394,2041,"Valparaiso, Chile",2810.7243672841378,3.144592476489028,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Anhui,China,2021-03-04 05:24:24,31.8257,117.2264,994,6,988,0,"Anhui, China",1.6287826941871515,0.6036217303822937,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Beijing,China,2021-03-04 05:24:24,40.1824,116.4142,1049,9,1027,13,"Beijing, China",4.791465071521409,0.8579599618684461,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Chongqing,China,2021-03-04 05:24:24,30.0572,107.874,591,6,585,0,"Chongqing, China",1.8437545031207965,1.015228426395939,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Fujian,China,2021-03-04 05:24:24,26.0789,117.9874,551,1,546,4,"Fujian, China",1.3264296082583942,0.1814882032667876,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Gansu,China,2021-03-04 05:24:24,35.7518,104.2861,187,2,185,0,"Gansu, China",0.7474071267707604,1.0695187165775402,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Guangdong,China,2021-03-04 05:24:24,23.3417,113.4244,2221,8,2166,47,"Guangdong, China",1.762523419301782,0.360198108959928,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Guangxi,China,2021-03-04 05:24:24,23.8298,108.7881,267,2,265,0,"Guangxi, China",0.5326491591205376,0.7490636704119851,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Guizhou,China,2021-03-04 05:24:24,26.8154,106.8748,147,2,145,0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Hainan,China,2021-03-04 05:24:24,19.1959,109.7453,171,6,165,0,"Hainan, China",1.696221255497344,3.508771929824561,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Hebei,China,2021-03-04 05:24:24,37.8957,114.9042,1317,7,1310,0,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Heilongjiang,China,2021-03-04 05:24:24,47.862,127.7615,1610,13,1597,0,"Heilongjiang, China",5.054931088416459,0.8074534161490683,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Henan,China,2021-03-04 05:24:24,33.882,113.614,1305,22,1281,2,"Henan, China",1.3133328473834067,1.685823754789272,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Hong Kong,China,2021-03-04 05:24:24,22.3,114.2,11046,200,10578,268,"Hong Kong, China",147.33917141123877,1.810610175629187,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Hubei,China,2021-03-04 05:24:24,30.9756,112.2707,68151,4512,63639,0,"Hubei, China",118.00516468907168,6.620592507813532,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Hunan,China,2021-03-04 05:24:24,27.6104,111.7088,1036,4,1027,5,"Hunan, China",1.5591874791104998,0.3861003861003861,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Inner Mongolia,China,2021-03-04 05:24:24,44.0935,113.9448,367,1,365,1,"Inner Mongolia, China",1.52604114364933,0.2724795640326976,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Jiangsu,China,2021-03-04 05:24:24,32.9711,119.455,704,0,700,4,"Jiangsu, China",0.8306979127393378,0.0,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Jiangxi,China,2021-03-04 05:24:24,27.614,115.7221,935,1,934,0,"Jiangxi, China",2.0691043223589296,0.106951871657754,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Jilin,China,2021-03-04 05:24:24,43.6661,126.1923,573,3,570,0,"Jilin, China",2.38021525204548,0.5235602094240838,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Liaoning,China,2021-03-04 05:24:24,41.2956,122.6085,406,2,402,2,"Liaoning, China",0.953243925470694,0.4926108374384236,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
,,Macau,China,2021-03-04 05:24:24,22.1667,113.55,48,0,47,1,"Macau, China",7.392098462751524,0.0,2021-03-03,03-03-2021.csv,2026-05-18 17:48:20.863569
