FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Tasmania,Australia,2021-01-20 05:21:54,-42.8821,147.3272,234,13,221,0,"Tasmania, Australia",43.69747899159664,5.555555555555555,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Victoria,Australia,2021-01-20 05:21:54,-37.8136,144.9631,20433,820,19579,34,"Victoria, Australia",308.19469373595376,4.013116037782019,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Western Australia,Australia,2021-01-20 05:21:54,-31.9505,115.8605,888,9,865,14,"Western Australia, Australia",33.75655743936745,1.0135135135135136,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,,Austria,2021-01-20 05:21:54,47.5162,14.5501,391416,8720,373090,16136,Austria,4401.592201101439,1.8159803241470645,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,,Azerbaijan,2021-01-20 05:21:54,40.1431,47.5769,227696,3032,216720,7944,Azerbaijan,2245.7053951628213,1.3316000281076523,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,,Bahamas,2021-01-20 05:21:54,25.025885,-78.035889,8068,175,6700,1193,Bahamas,2051.6315404019856,2.1690629647992066,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,,Bahrain,2021-01-20 05:21:54,26.0275,50.55,98260,362,94937,2961,Bahrain,5774.622807115492,0.3684103399145125,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,,Bangladesh,2021-01-20 05:21:54,23.685,90.3563,529031,7942,473855,47234,Bangladesh,321.2295719147846,1.5012352773277935,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,,Barbados,2021-01-20 05:21:54,13.1939,-59.5432,1095,7,493,595,Barbados,381.0405364493982,0.639269406392694,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,,Belarus,2021-01-20 05:21:54,53.7098,27.9534,228716,1601,212074,15041,Belarus,2420.449046021402,0.699994753318526,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Antwerp,Belgium,2021-01-20 05:21:54,51.2195,4.4024,84503,0,0,84503,"Antwerp, Belgium",4519.529557743632,0.0,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Brussels,Belgium,2021-01-20 05:21:54,50.8503,4.3517,85472,0,0,85472,"Brussels, Belgium",7015.9367291741055,0.0,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,East Flanders,Belgium,2021-01-20 05:21:54,51.0362,3.7373,69761,0,0,69761,"East Flanders, Belgium",4573.727016138285,0.0,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Flemish Brabant,Belgium,2021-01-20 05:21:54,50.9167,4.5833,51806,0,0,51806,"Flemish Brabant, Belgium",4482.096616928077,0.0,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Hainaut,Belgium,2021-01-20 05:21:54,50.5257,4.0621,105855,0,0,105855,"Hainaut, Belgium",7859.508182115173,0.0,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Liege,Belgium,2021-01-20 05:21:54,50.4496,5.8492,99464,0,0,99464,"Liege, Belgium",8962.335555956028,0.0,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Limburg,Belgium,2021-01-20 05:21:54,50.9739,5.3420000000000005,31872,0,0,31872,"Limburg, Belgium",3632.674926199893,0.0,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Luxembourg,Belgium,2021-01-20 05:21:54,50.0547,5.4677,19278,0,0,19278,"Luxembourg, Belgium",6722.882490793439,0.0,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Namur,Belgium,2021-01-20 05:21:54,50.331,4.8221,36627,0,0,36627,"Namur, Belgium",7386.977847335388,0.0,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Unknown,Belgium,2021-01-20 05:21:54,,,11908,20554,0,0,"Unknown, Belgium",,172.60665099093046,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Walloon Brabant,Belgium,2021-01-20 05:21:54,50.4,4.35,26297,0,0,26297,"Walloon Brabant, Belgium",6476.790495026095,0.0,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,West Flanders,Belgium,2021-01-20 05:21:54,51.0536,3.1458,58407,0,0,58407,"West Flanders, Belgium",4863.420056705345,0.0,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,,Belize,2021-01-20 05:21:54,17.1899,-88.4976,11615,283,10866,466,Belize,2921.123381310343,2.4365045200172197,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,,Benin,2021-01-20 05:21:54,9.3077,2.3158,3413,46,3245,122,Benin,28.152637612616736,1.3477878699091708,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,,Bhutan,2021-01-20 05:21:54,27.5142,90.4336,848,1,605,242,Bhutan,109.89979419708352,0.1179245283018868,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,,Bolivia,2021-01-20 05:21:54,-16.2902,-63.5887,191090,9722,145537,35831,Bolivia,1637.0215477062552,5.087655031660474,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,,Bosnia and Herzegovina,2021-01-20 05:21:54,43.9159,17.6791,118383,4509,88071,25803,Bosnia and Herzegovina,3608.341220093178,3.808823902080535,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,,Botswana,2021-01-20 05:21:54,-22.3285,24.6849,18630,88,14624,3918,Botswana,792.2181470259927,0.4723564143853999,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Acre,Brazil,2021-01-20 05:21:54,-9.0238,-70.812,45208,839,38970,5399,"Acre, Brazil",5126.001349305788,1.8558662183684305,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Alagoas,Brazil,2021-01-20 05:21:54,-9.5713,-36.782,112097,2638,106495,2964,"Alagoas, Brazil",3358.855525495175,2.3533190005084883,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Amapa,Brazil,2021-01-20 05:21:54,0.902,-52.003,74045,1010,56455,16580,"Amapa, Brazil",8755.147913461846,1.364035383888176,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Amazonas,Brazil,2021-01-20 05:21:54,-3.4168,-65.8561,233971,6450,198053,29468,"Amazonas, Brazil",5645.205070601557,2.7567519051506384,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Bahia,Brazil,2021-01-20 05:21:54,-12.5797,-41.7007,544324,9697,524194,10433,"Bahia, Brazil",3659.7973356397847,1.7814757387144422,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Ceara,Brazil,2021-01-20 05:21:54,-5.4984,-39.3206,356985,10243,279170,66707,"Ceara, Brazil",3899.627226136264,2.8754594697809988,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Distrito Federal,Brazil,2021-01-20 05:21:54,-15.7998,-47.8645,265886,4436,254627,6823,"Distrito Federal, Brazil",8817.988981410608,1.6683841947300724,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Espirito Santo,Brazil,2021-01-20 05:21:54,-19.1834,-40.3089,279039,5565,259213,14183,"Espirito Santo, Brazil",6941.609744565962,1.994199864496216,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Goias,Brazil,2021-01-20 05:21:54,-15.827,-49.8362,332391,7107,319740,4307,"Goias, Brazil",4718.399784336897,2.1461314071398805,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Maranhao,Brazil,2021-01-20 05:21:54,-4.9609,-45.2744,203964,4618,193028,6318,"Maranhao, Brazil",2882.809641195045,2.264125041674021,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Mato Grosso,Brazil,2021-01-20 05:21:54,-12.6819,-56.9211,202125,4846,187566,8674,"Mato Grosso, Brazil",5768.8609962042965,2.3749589580825217,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Mato Grosso do Sul,Brazil,2021-01-20 05:21:54,-20.7722,-54.7852,153057,2723,136372,12949,"Mato Grosso do Sul, Brazil",5470.556526733132,1.77930090905503,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Minas Gerais,Brazil,2021-01-20 05:21:54,-18.5122,-44.555,651956,13507,576978,61471,"Minas Gerais, Brazil",3079.7979912976607,2.071765579272221,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Para,Brazil,2021-01-20 05:21:54,-1.9981,-54.9306,312632,7434,291755,11881,"Para, Brazil",3615.807059624904,2.387619228259227,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Paraiba,Brazil,2021-01-20 05:21:54,-7.24,-36.782,178081,3912,133894,40275,"Paraiba, Brazil",4431.940553397142,2.1967531628865515,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Parana,Brazil,2021-01-20 05:21:54,-25.2521,-52.0215,508570,9132,371608,127830,"Parana, Brazil",4447.89148673552,1.7956230214129816,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Pernambuco,Brazil,2021-01-20 05:21:54,-8.8137,-36.9541,243044,10059,207478,25507,"Pernambuco, Brazil",2543.0804061202434,4.138756768321786,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Piaui,Brazil,2021-01-20 05:21:54,-7.7183,-42.7289,152997,2976,149555,0,"Piaui, Brazil",4650.181609769197,1.949924775476148,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Rio Grande do Norte,Brazil,2021-01-20 05:21:54,-5.4026,-36.9541,133099,3209,91645,36140,"Rio Grande do Norte, Brazil",3734.773028695528,2.4340894688218184,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Rio Grande do Sul,Brazil,2021-01-20 05:21:54,-30.0346,-51.2177,512343,10051,485427,16865,"Rio Grande do Sul, Brazil",4503.227892109852,1.961771703721921,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Rio de Janeiro,Brazil,2021-01-20 05:21:54,-22.9068,-43.1729,486806,28026,458775,5,"Rio de Janeiro, Brazil",2819.6212405682427,5.757118852273801,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Rondonia,Brazil,2021-01-20 05:21:54,-11.5057,-63.5806,111372,2044,89875,19453,"Rondonia, Brazil",6266.623528253316,1.8352907373487053,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Roraima,Brazil,2021-01-20 05:21:54,-2.7376,-62.0751,71451,816,68035,2381,"Roraima, Brazil",11759.09310767778,1.1455525606469004,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Santa Catarina,Brazil,2021-01-20 05:21:54,-27.2423,-50.2189,546522,5969,522341,18212,"Santa Catarina, Brazil",7627.88794309057,1.092179271831692,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Sao Paulo,Brazil,2021-01-20 05:21:54,-23.5505,-46.6333,1644225,50318,1415873,178034,"Sao Paulo, Brazil",3580.703511520894,3.060286761240098,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Sergipe,Brazil,2021-01-20 05:21:54,-10.5741,-37.3857,129505,2674,115406,11425,"Sergipe, Brazil",5633.846319826545,2.064785143430756,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Tocantins,Brazil,2021-01-20 05:21:54,-10.1753,-48.2982,97790,1330,85552,10321,"Tocantins, Brazil",6179.547399460603,1.361167126219186,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,,Brunei,2021-01-20 05:21:54,4.5353,114.7277,174,3,169,2,Brunei,39.77297403556253,1.7241379310344829,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,,Bulgaria,2021-01-20 05:21:54,42.7339,25.4858,212927,8614,170498,33815,Bulgaria,3064.3834699706194,4.045517947465563,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,,Burkina Faso,2021-01-20 05:21:54,12.2383,-1.5616,9352,105,7448,1799,Burkina Faso,44.7393944624379,1.122754491017964,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,,Burma,2021-01-20 05:21:54,21.9162,95.956,135243,2986,118657,13600,Burma,248.56370527703157,2.207877672042176,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,,Burundi,2021-01-20 05:21:54,-3.3731,29.9189,1253,2,773,478,Burundi,10.53757528626589,0.1596169193934557,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,,Cabo Verde,2021-01-20 05:21:54,16.5388,-23.0418,13139,120,12319,700,Cabo Verde,2363.1805002985675,0.9133115153360224,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,,Cambodia,2021-01-20 05:21:54,11.55,104.9167,448,0,392,56,Cambodia,2.6795907475406238,0.0,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,,Cameroon,2021-01-20 05:21:54,3.848,11.5021,28010,455,26861,694,Cameroon,105.51549574728476,1.6244198500535525,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Alberta,Canada,2021-01-20 05:21:54,53.9333,-116.5765,117767,1463,105208,11096,"Alberta, Canada",2650.6911396866763,1.2422834919799264,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,British Columbia,Canada,2021-01-20 05:21:54,53.7267,-127.6476,61912,1090,55099,5723,"British Columbia, Canada",1187.235189043502,1.7605633802816902,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0,0,"Diamond Princess, Canada",,,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13,0,"Grand Princess, Canada",,0.0,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Manitoba,Canada,2021-01-20 05:21:54,53.7609,-98.8139,27740,783,23869,3088,"Manitoba, Canada",2004.675649405788,2.822638788752704,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,New Brunswick,Canada,2021-01-20 05:21:54,46.5653,-66.4619,1004,13,674,317,"New Brunswick, Canada",127.2134055560835,1.294820717131474,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Newfoundland and Labrador,Canada,2021-01-20 05:21:54,53.1355,-57.6604,396,4,384,8,"Newfoundland and Labrador, Canada",76.0729455021871,1.0101010101010102,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Northwest Territories,Canada,2021-01-20 05:21:54,64.8255,-124.8457,30,0,24,4,"Northwest Territories,Canada",61.533052039381154,0.0,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Nova Scotia,Canada,2021-01-20 05:21:54,44.682,-63.7443,1561,65,1474,22,"Nova Scotia, Canada",157.3501469172576,4.163997437540038,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Nunavut,Canada,2021-01-20 05:21:54,70.2998,-83.1076,266,1,265,0,"Nunavut, Canada",675.0755018653402,0.3759398496240601,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Ontario,Canada,2021-01-20 05:21:54,51.2538,-85.3232,248463,5479,215872,25771,"Ontario, Canada",1666.932411078817,2.225827857443434,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Prince Edward Island,Canada,2021-01-20 05:21:54,46.5107,-63.4168,110,0,103,7,"Prince Edward Island, Canada",66.94336591243808,0.0,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Quebec,Canada,2021-01-20 05:21:54,52.9399,-73.5491,246704,9235,217575,19894,"Quebec, Canada",2867.152575485255,3.74335235748103,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Repatriated Travellers,Canada,2021-01-20 05:21:54,,,13,0,13,0,"Repatriated Travellers, Canada",,0.0,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Saskatchewan,Canada,2021-01-20 05:21:54,52.9399,-106.4509,20871,225,16490,4156,"Saskatchewan, Canada",1768.9626764216289,1.0780508840017249,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Yukon,Canada,2021-01-20 05:21:54,64.2823,-135.0,70,1,69,0,"Yukon, Canada",162.84371655887963,1.4285714285714286,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,,Central African Republic,2021-01-20 05:21:54,6.6111,20.9394,4973,63,4885,25,Central African Republic,102.96569356183863,1.266840941081842,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,,Chad,2021-01-20 05:21:54,15.4542,18.7322,2977,114,2170,693,Chad,18.123861893615427,3.829358414511253,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Antofagasta,Chile,2021-01-20 05:21:54,-23.6509,-70.3975,28110,605,25561,1944,"Antofagasta, Chile",4626.901539666916,2.152258982568481,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Araucania,Chile,2021-01-20 05:21:54,-38.9489,-72.3311,28054,364,26238,1452,"Araucania, Chile",2930.7664663652395,1.2974976830398517,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Arica y Parinacota,Chile,2021-01-20 05:21:54,-18.594,-69.4785,11939,245,11097,597,"Arica y Parinacota, Chile",5281.154342941062,2.0520981656755173,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Atacama,Chile,2021-01-20 05:21:54,-27.5661,-70.0503,9336,120,8873,343,"Atacama, Chile",3231.0759178249077,1.2853470437017995,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Aysen,Chile,2021-01-20 05:21:54,-45.9864,-73.7669,2110,18,1870,222,"Aysen, Chile",2045.4060761162489,0.8530805687203792,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Biobio,Chile,2021-01-20 05:21:54,-37.4464,-72.1416,55728,956,51791,2981,"Biobio, Chile",3579.6390684767844,1.715475165087568,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Coquimbo,Chile,2021-01-20 05:21:54,-29.959,-71.3389,15587,322,14736,529,"Coquimbo, Chile",2057.4561831924034,2.065824084172708,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Los Lagos,Chile,2021-01-20 05:21:54,-41.9198,-72.1416,34735,319,31046,3370,"Los Lagos, Chile",4191.46430346998,0.9183820354109687,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Los Rios,Chile,2021-01-20 05:21:54,-40.231,-72.3311,12195,127,10783,1285,"Los Rios, Chile",3168.874094746607,1.0414104141041411,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Magallanes,Chile,2021-01-20 05:21:54,-52.368,-70.9863,18802,251,18033,518,"Magallanes, Chile",11290.254784337038,1.3349643654930323,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Maule,Chile,2021-01-20 05:21:54,-35.5183,-71.6885,31462,631,28665,2166,"Maule, Chile",3010.861763720752,2.0055940499650373,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Metropolitana,Chile,2021-01-20 05:21:54,-33.4376,-70.6505,333217,11098,317173,4946,"Metropolitana, Chile",4684.746164946389,3.3305623662658266,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Nuble,Chile,2021-01-20 05:21:54,-36.7226,-71.7622,12438,244,11497,697,"Nuble, Chile",2587.966517480946,1.9617301817012385,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,OHiggins,Chile,2021-01-20 05:21:54,-34.5755,-71.0022,23943,630,22427,886,"OHiggins, Chile",2617.994543794523,2.631249216890114,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Tarapaca,Chile,2021-01-20 05:21:54,-19.9232,-69.5132,19178,319,17626,1233,"Tarapaca, Chile",5801.704995794989,1.6633642715611638,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Unknown,Chile,2021-01-20 05:21:54,,,52,1,52,0,"Unknown, Chile",,1.9230769230769231,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Valparaiso,Chile,2021-01-20 05:21:54,-33.0472,-71.6127,40265,1323,37492,1450,"Valparaiso, Chile",2217.3553418631623,3.2857320253321745,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Anhui,China,2021-01-20 05:21:54,31.8257,117.2264,993,6,987,0,"Anhui, China",1.6271440798066814,0.6042296072507553,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Beijing,China,2021-01-20 05:21:54,40.1824,116.4142,1014,9,962,43,"Beijing, China",4.631597314130323,0.8875739644970414,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Chongqing,China,2021-01-20 05:21:54,30.0572,107.874,591,6,584,1,"Chongqing, China",1.8437545031207965,1.015228426395939,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Fujian,China,2021-01-20 05:21:54,26.0789,117.9874,533,1,513,19,"Fujian, China",1.2830979695131108,0.1876172607879924,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Gansu,China,2021-01-20 05:21:54,35.7518,104.2861,182,2,180,0,"Gansu, China",0.7274229789961411,1.098901098901099,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Guangdong,China,2021-01-20 05:21:54,23.3417,113.4244,2093,8,2044,41,"Guangdong, China",1.6609462028809678,0.3822264691829909,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Guangxi,China,2021-01-20 05:21:54,23.8298,108.7881,266,2,262,2,"Guangxi, China",0.5306542184496742,0.7518796992481203,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Guizhou,China,2021-01-20 05:21:54,26.8154,106.8748,147,2,145,0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Hainan,China,2021-01-20 05:21:54,19.1959,109.7453,171,6,165,0,"Hainan, China",1.696221255497344,3.508771929824561,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Hebei,China,2021-01-20 05:21:54,37.8957,114.9042,1211,7,384,820,"Hebei, China",1.6231017098391394,0.5780346820809249,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Heilongjiang,China,2021-01-20 05:21:54,47.862,127.7615,1159,13,954,192,"Heilongjiang, China",3.638922441909737,1.1216566005176876,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Henan,China,2021-01-20 05:21:54,33.882,113.614,1303,22,1276,5,"Henan, China",1.3113200767360758,1.6884113584036835,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Hong Kong,China,2021-01-20 05:21:54,22.3,114.2,9720,164,8828,727,"Hong Kong, China",129.6520682706175,1.6975308641975309,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Hubei,China,2021-01-20 05:21:54,30.9756,112.2707,68149,4512,63637,0,"Hubei, China",118.00170163894217,6.620786805382324,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Hunan,China,2021-01-20 05:21:54,27.6104,111.7088,1026,4,1017,5,"Hunan, China",1.5441374069183136,0.3898635477582846,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Inner Mongolia,China,2021-01-20 05:21:54,44.0935,113.9448,366,1,351,14,"Inner Mongolia, China",1.521882993394155,0.273224043715847,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Jiangsu,China,2021-01-20 05:21:54,32.9711,119.455,688,0,684,4,"Jiangsu, China",0.8118184147225346,0.0,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Jiangxi,China,2021-01-20 05:21:54,27.614,115.7221,935,1,934,0,"Jiangxi, China",2.0691043223589296,0.106951871657754,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Jilin,China,2021-01-20 05:21:54,43.6661,126.1923,286,2,155,129,"Jilin, China",1.1880306493630142,0.6993006993006993,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Liaoning,China,2021-01-20 05:21:54,41.2956,122.6085,396,2,366,28,"Liaoning, China",0.9297650110502336,0.5050505050505051,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
,,Macau,China,2021-01-20 05:21:54,22.1667,113.55,46,0,46,0,"Macau, China",7.084094360136877,0.0,2021-01-19,01-19-2021.csv,2026-05-18 17:47:20.814295
