FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Luxembourg,Belgium,2022-07-07 04:20:55,50.0547,5.4677,110021,0,,,"Luxembourg, Belgium",38652.95568406186,0.0,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Namur,Belgium,2022-07-07 04:20:55,50.331,4.8221,182438,0,,,"Namur, Belgium",36906.488646133614,0.0,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Unknown,Belgium,2022-07-07 04:20:55,,,58292,31952,,,"Unknown, Belgium",,54.813696562135455,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Walloon Brabant,Belgium,2022-07-07 04:20:55,50.4,4.35,156488,0,,,"Walloon Brabant, Belgium",38773.13868468455,0.0,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,West Flanders,Belgium,2022-07-07 04:20:55,51.0536,3.1458,451770,0,,,"West Flanders, Belgium",37779.85542684538,0.0,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,,Belize,2022-07-07 04:20:55,17.1899,-88.4976,64787,680,,,Belize,16293.65652216558,1.0495932826029917,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,,Benin,2022-07-07 04:20:55,9.3077,2.3158,27216,163,,,Benin,224.49521982565983,0.59891240446796,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,,Bhutan,2022-07-07 04:20:55,27.5142,90.4336,59824,21,,,Bhutan,7753.119443450853,0.0351029687082107,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,,Bolivia,2022-07-07 04:20:55,-16.2902,-63.5887,936702,21963,,,Bolivia,8024.498182948059,2.344715822107778,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,,Bosnia and Herzegovina,2022-07-07 04:20:55,43.9159,17.6791,379244,15808,,,Bosnia and Herzegovina,11559.444833067391,4.16829270865195,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,,Botswana,2022-07-07 04:20:55,-22.3285,24.6849,323327,2752,,,Botswana,13749.088396321691,0.8511506926424331,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Acre,Brazil,2022-07-07 04:20:55,-9.0238,-70.812,128166,2005,,,"Acre, Brazil",14532.363496176022,1.5643774479971286,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Alagoas,Brazil,2022-07-07 04:20:55,-9.5713,-36.782,308753,6972,,,"Alagoas, Brazil",9251.42260777016,2.258115710616577,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Amapa,Brazil,2022-07-07 04:20:55,0.902,-52.003,162759,2141,,,"Amapa, Brazil",19244.77168272181,1.3154418496058589,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Amazonas,Brazil,2022-07-07 04:20:55,-3.4168,-65.8561,588047,14179,,,"Amazonas, Brazil",14188.27934296145,2.411201825704408,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Bahia,Brazil,2022-07-07 04:20:55,-12.5797,-41.7007,1596049,30066,,,"Bahia, Brazil",10731.137847588096,1.883776751215032,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Ceara,Brazil,2022-07-07 04:20:55,-5.4984,-39.3206,1274084,27246,,,"Ceara, Brazil",13951.742418319249,2.138477525814624,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Distrito Federal,Brazil,2022-07-07 04:20:55,-15.7998,-47.8645,813877,11781,,,"Distrito Federal, Brazil",26991.862746528663,1.447516025148763,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Espirito Santo,Brazil,2022-07-07 04:20:55,-19.1834,-40.3089,1143444,14534,,,"Espirito Santo, Brazil",28453.43585532455,1.2710723043717052,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Goias,Brazil,2022-07-07 04:20:55,-15.827,-49.8362,1531521,26990,,,"Goias, Brazil",21821.655049032863,1.7623003537006674,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Maranhao,Brazil,2022-07-07 04:20:55,-4.9609,-45.2744,444534,10900,,,"Maranhao, Brazil",6283.005339368703,2.4520059208069576,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Mato Grosso,Brazil,2022-07-07 04:20:55,-12.6819,-56.9211,770727,14744,,,"Mato Grosso, Brazil",22118.941611139267,1.9129990255953149,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Mato Grosso do Sul,Brazil,2022-07-07 04:20:55,-20.7722,-54.7852,553547,10645,,,"Mato Grosso do Sul, Brazil",19919.028019572608,1.9230526043858969,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Minas Gerais,Brazil,2022-07-07 04:20:55,-18.5122,-44.555,3671107,62287,,,"Minas Gerais, Brazil",17342.072109833764,1.6966816821193171,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Para,Brazil,2022-07-07 04:20:55,-1.9981,-54.9306,785328,18475,,,"Para, Brazil",9128.679806087855,2.3525202208503964,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Paraiba,Brazil,2022-07-07 04:20:55,-7.24,-36.782,625153,10274,,,"Paraiba, Brazil",15558.318589730989,1.643437686454356,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Parana,Brazil,2022-07-07 04:20:55,-25.2521,-52.0215,2639765,43898,,,"Parana, Brazil",23087.064259555988,1.6629510581434332,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Pernambuco,Brazil,2022-07-07 04:20:55,-8.8137,-36.9541,990423,21898,,,"Pernambuco, Brazil",10363.248321583043,2.2109745028134444,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Piaui,Brazil,2022-07-07 04:20:55,-7.7183,-42.7289,374780,7783,,,"Piaui, Brazil",11449.86278067485,2.076684988526602,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Rio Grande do Norte,Brazil,2022-07-07 04:20:55,-5.4026,-36.9541,531762,8279,,,"Rio Grande do Norte, Brazil",15163.509847718167,1.556899515196648,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Rio Grande do Sul,Brazil,2022-07-07 04:20:55,-30.0346,-51.2177,2565686,40131,,,"Rio Grande do Sul, Brazil",22551.042480517463,1.5641430790829431,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Rio de Janeiro,Brazil,2022-07-07 04:20:55,-22.9068,-43.1729,2375245,74246,,,"Rio de Janeiro, Brazil",13757.618545279878,3.1258249149035158,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Rondonia,Brazil,2022-07-07 04:20:55,-11.5057,-63.5806,422780,7253,,,"Rondonia, Brazil",23788.77182123817,1.715549458347131,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Roraima,Brazil,2022-07-07 04:20:55,-2.7376,-62.0751,164092,2153,,,"Roraima, Brazil",27088.57123519012,1.3120688394315383,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Santa Catarina,Brazil,2022-07-07 04:20:55,-27.2423,-50.2189,1802739,22073,,,"Santa Catarina, Brazil",25161.09339173748,1.2244146268539151,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Sao Paulo,Brazil,2022-07-07 04:20:55,-23.5505,-46.6333,5765003,171306,,,"Sao Paulo, Brazil",12554.709048961358,2.9714815412932136,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Sergipe,Brazil,2022-07-07 04:20:55,-10.5741,-37.3857,332454,6363,,,"Sergipe, Brazil",14462.721473391872,1.913948997455287,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Tocantins,Brazil,2022-07-07 04:20:55,-10.1753,-48.2982,325855,4168,,,"Tocantins, Brazil",20717.276614791088,1.27909653066548,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,,Brunei,2022-07-07 04:20:55,4.5353,114.7277,169848,225,,,Brunei,38823.90858616221,0.132471386180585,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,,Bulgaria,2022-07-07 04:20:55,42.7339,25.4858,1175725,37263,,,Bulgaria,16920.69232756394,3.1693635841714687,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,,Burkina Faso,2022-07-07 04:20:55,12.2383,-1.5616,21044,387,,,Burkina Faso,100.67320541782968,1.839003991636571,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,,Burma,2022-07-07 04:20:55,21.9162,95.956,613683,19434,,,Burma,1127.8906882095528,3.166781546824664,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,,Burundi,2022-07-07 04:20:55,-3.3731,29.9189,42836,38,,,Burundi,360.2454708399726,0.0887104304790363,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,,Cabo Verde,2022-07-07 04:20:55,16.5388,-23.0418,61264,407,,,Cabo Verde,11018.94285488176,0.6643379472447114,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,,Cambodia,2022-07-07 04:20:55,11.55,104.9167,136308,3056,,,Cambodia,815.2894098566234,2.241981395075858,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,,Cameroon,2022-07-07 04:20:55,3.848,11.5021,120068,1931,,,Cameroon,452.3039822700817,1.6082553219842088,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Alberta,Canada,2022-07-07 04:20:55,53.9333,-116.5765,589726,4636,,,"Alberta, Canada",13362.938819608506,0.7861277949420579,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,British Columbia,Canada,2022-07-07 04:20:55,53.7267,-127.6476,374594,3747,,,"British Columbia, Canada",7329.291397218933,1.000282973032136,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Manitoba,Canada,2022-07-07 04:20:55,53.7609,-98.8139,145498,2043,,,"Manitoba, Canada",10562.337887663092,1.4041430122750829,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,New Brunswick,Canada,2022-07-07 04:20:55,46.5653,-66.4619,68493,429,,,"New Brunswick, Canada",8505.845565280713,0.6345617604943854,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Newfoundland and Labrador,Canada,2022-07-07 04:20:55,53.1355,-57.6604,48179,193,,,"Newfoundland and Labrador, Canada",8947.090809701456,0.4008832293609449,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Northwest Territories,Canada,2022-07-07 04:20:55,64.8255,-124.8457,11499,22,,,"Northwest Territories,Canada",25614.64457509353,0.1912710832898626,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Nova Scotia,Canada,2022-07-07 04:20:55,44.682,-63.7443,106707,428,,,"Nova Scotia, Canada",10180.908213865165,0.4230560524147356,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Nunavut,Canada,2022-07-07 04:20:55,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.1982441234777683,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Ontario,Canada,2022-07-07 04:20:55,51.2538,-85.3232,1345639,13445,,,"Ontario, Canada",9146.647795681663,1.0027949546646613,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Prince Edward Island,Canada,2022-07-07 04:20:55,46.5107,-63.4168,41876,35,,,"Prince Edward Island, Canada",26477.320148206225,0.0835800936097048,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Quebec,Canada,2022-07-07 04:20:55,52.9399,-73.5491,1096171,15630,,,"Quebec, Canada",12839.22295463612,1.4258724231894475,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Repatriated Travellers,Canada,2022-07-07 04:20:55,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Saskatchewan,Canada,2022-07-07 04:20:55,52.9399,-106.4509,139663,1403,,,"Saskatchewan, Canada",11762.376170593045,1.003654886612179,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Yukon,Canada,2022-07-07 04:20:55,64.2823,-135.0,4495,26,,,"Yukon, Canada",10942.597010565269,0.578420467185762,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,,Central African Republic,2022-07-07 04:20:55,6.6111,20.9394,14675,113,,,Central African Republic,303.84507400361593,0.7700170357751278,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,,Chad,2022-07-07 04:20:55,15.4542,18.7322,7426,193,,,Chad,45.20920336647234,2.598976568812281,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Antofagasta,Chile,2022-07-07 04:20:55,-23.6509,-70.3975,137000,1782,,,"Antofagasta, Chile",22550.17826162816,1.3007299270072992,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Araucania,Chile,2022-07-07 04:20:55,-38.9489,-72.3311,229442,2593,,,"Araucania, Chile",23969.52019589981,1.1301331055342962,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Arica y Parinacota,Chile,2022-07-07 04:20:55,-18.594,-69.4785,60206,816,,,"Arica y Parinacota, Chile",26631.809897906824,1.3553466431917085,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Atacama,Chile,2022-07-07 04:20:55,-27.5661,-70.0503,79546,606,,,"Atacama, Chile",27529.901987928457,0.7618233474970457,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Aysen,Chile,2022-07-07 04:20:55,-45.9864,-73.7669,27073,187,,,"Aysen, Chile",26244.20791407356,0.6907250766446275,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Biobio,Chile,2022-07-07 04:20:55,-37.4464,-72.1416,389831,4344,,,"Biobio, Chile",25040.45143739903,1.1143290297590491,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Coquimbo,Chile,2022-07-07 04:20:55,-29.959,-71.3389,151338,1715,,,"Coquimbo, Chile",19976.345919803163,1.133224966630985,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Los Lagos,Chile,2022-07-07 04:20:55,-41.9198,-72.1416,202893,2344,,,"Los Lagos, Chile",24483.05072474261,1.1552887482564702,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Los Rios,Chile,2022-07-07 04:20:55,-40.231,-72.3311,113053,1232,,,"Los Rios, Chile",29376.853057268403,1.089754362997886,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Magallanes,Chile,2022-07-07 04:20:55,-52.368,-70.9863,55722,715,,,"Magallanes, Chile",33460.03494802832,1.2831556656257852,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Maule,Chile,2022-07-07 04:20:55,-35.5183,-71.6885,263648,2965,,,"Maule, Chile",25230.68089382267,1.1246055346522636,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Metropolitana,Chile,2022-07-07 04:20:55,-33.4376,-70.6505,1594085,28803,,,"Metropolitana, Chile",22411.472374904537,1.8068672624107247,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Nuble,Chile,2022-07-07 04:20:55,-36.7226,-71.7622,112135,1125,,,"Nuble, Chile",23331.85604098134,1.0032550051277478,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,OHiggins,Chile,2022-07-07 04:20:55,-34.5755,-71.0022,171185,2565,,,"OHiggins, Chile",18717.84638430712,1.4983789467535122,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Tarapaca,Chile,2022-07-07 04:20:55,-19.9232,-69.5132,84527,1093,,,"Tarapaca, Chile",25571.004180809417,1.293077951423805,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Unknown,Chile,2022-07-07 04:20:55,,,43,2,,,"Unknown, Chile",,4.651162790697675,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Valparaiso,Chile,2022-07-07 04:20:55,-33.0472,-71.6127,372884,5762,,,"Valparaiso, Chile",20534.368044090486,1.5452526791173662,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Anhui,China,2022-07-07 04:20:55,31.8257,117.2264,1371,6,,,"Anhui, China",2.167931688804554,0.437636761487965,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Beijing,China,2022-07-07 04:20:55,40.1824,116.4142,3702,9,,,"Beijing, China",17.186629526462397,0.2431118314424635,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Chongqing,China,2022-07-07 04:20:55,30.0572,107.874,745,6,,,"Chongqing, China",2.4016763378465504,0.8053691275167785,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Fujian,China,2022-07-07 04:20:55,26.0789,117.9874,3485,1,,,"Fujian, China",8.842933265668613,0.0286944045911047,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Gansu,China,2022-07-07 04:20:55,35.7518,104.2861,682,2,,,"Gansu, China",2.586272279105044,0.2932551319648094,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Guangdong,China,2022-07-07 04:20:55,23.3417,113.4244,7501,8,,,"Guangdong, China",6.611140490040543,0.1066524463404879,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Guangxi,China,2022-07-07 04:20:55,23.8298,108.7881,1649,2,,,"Guangxi, China",3.347543645960211,0.1212856276531231,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Guizhou,China,2022-07-07 04:20:55,26.8154,106.8748,185,2,,,"Guizhou, China",0.5138888888888888,1.0810810810810811,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Hainan,China,2022-07-07 04:20:55,19.1959,109.7453,292,6,,,"Hainan, China",3.126338329764454,2.054794520547945,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Hebei,China,2022-07-07 04:20:55,37.8957,114.9042,2007,7,,,"Hebei, China",2.656167284277396,0.3487792725460887,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Heilongjiang,China,2022-07-07 04:20:55,47.862,127.7615,2989,13,,,"Heilongjiang, China",7.922077922077922,0.4349280695884911,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Henan,China,2022-07-07 04:20:55,33.882,113.614,3185,22,,,"Henan, China",3.3159812597605414,0.6907378335949764,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Hong Kong,China,2022-07-07 04:20:55,22.3,114.2,1259094,9406,,,"Hong Kong, China",16794.664737358522,0.7470450975066198,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Hubei,China,2022-07-07 04:20:55,30.9756,112.2707,68403,4512,,,"Hubei, China",115.60419131316546,6.596201920968379,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Hunan,China,2022-07-07 04:20:55,27.6104,111.7088,1401,4,,,"Hunan, China",2.030729091172634,0.2855103497501784,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Inner Mongolia,China,2022-07-07 04:20:55,44.0935,113.9448,2108,1,,,"Inner Mongolia, China",8.318863456985003,0.0474383301707779,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Jiangsu,China,2022-07-07 04:20:55,32.9711,119.455,2277,0,,,"Jiangsu, China",2.828220096882375,0.0,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Jiangxi,China,2022-07-07 04:20:55,27.614,115.7221,1393,1,,,"Jiangxi, China",2.996987951807229,0.0717875089734386,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Jilin,China,2022-07-07 04:20:55,43.6661,126.1923,40293,5,,,"Jilin, China",149.01257396449705,0.0124091033181942,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Liaoning,China,2022-07-07 04:20:55,41.2956,122.6085,1719,2,,,"Liaoning, China",3.943565037852719,0.1163467132053519,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Macau,China,2022-07-07 04:20:55,22.1667,113.55,461,2,,,"Macau, China",70.9949456526761,0.4338394793926247,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Ningxia,China,2022-07-07 04:20:55,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Qinghai,China,2022-07-07 04:20:55,35.7452,95.9956,147,0,,,"Qinghai, China",2.437810945273632,0.0,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
,,Shaanxi,China,2022-07-07 04:20:55,35.1917,108.8701,3350,3,,,"Shaanxi, China",8.669772256728779,0.0895522388059701,2022-07-06,07-06-2022.csv,2026-05-18 17:59:04.600333
