FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Northern Territory,Australia,2020-11-25 05:27:20,-12.4634,130.8456,48,0,41,7,"Northern Territory, Australia",19.54397394136808,0.0,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Queensland,Australia,2020-11-25 05:27:20,-27.4698,153.0251,1197,6,1177,14,"Queensland, Australia",23.39947219235656,0.5012531328320802,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,South Australia,Australia,2020-11-25 05:27:20,-34.9285,138.6007,558,4,516,38,"South Australia, Australia",31.767719897523484,0.7168458781362007,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Tasmania,Australia,2020-11-25 05:27:20,-42.8821,147.3272,230,13,217,0,"Tasmania, Australia",42.95051353874883,5.652173913043479,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Victoria,Australia,2020-11-25 05:27:20,-37.8136,144.9631,20345,819,19526,0,"Victoria, Australia",306.8673735652121,4.02555910543131,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Western Australia,Australia,2020-11-25 05:27:20,-31.9505,115.8605,808,9,774,25,"Western Australia, Australia",30.71542613852353,1.113861386138614,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,,Austria,2020-11-25 05:27:20,47.5162,14.5501,249765,3348,182620,69513,Austria,2828.100017765145,1.0117388402496956,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,,Azerbaijan,2020-11-25 05:27:20,40.1431,47.5769,98927,1194,65734,31999,Azerbaijan,975.6908229712968,1.2069505797204,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,,Bahamas,2020-11-25 05:27:20,25.025885,-78.035889,7460,163,5708,1589,Bahamas,1897.0217267474975,2.184986595174262,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,,Bahrain,2020-11-25 05:27:20,26.0275,50.55,86016,340,84166,1510,Bahrain,5055.057555229454,0.3952752976190476,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,,Bangladesh,2020-11-25 05:27:20,23.685,90.3563,451990,6448,366877,78665,Bangladesh,274.44999293002394,1.4265802340759752,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,,Barbados,2020-11-25 05:27:20,13.1939,-59.5432,262,7,242,13,Barbados,91.1713429678012,2.6717557251908395,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,,Belarus,2020-11-25 05:27:20,53.7098,27.9534,126953,1112,105835,20006,Belarus,1343.5145234244874,0.8759147085929438,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Antwerp,Belgium,2020-11-25 05:27:20,51.2195,4.4024,65744,0,0,65744,"Antwerp, Belgium",3516.2296160408187,0.0,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Brussels,Belgium,2020-11-25 05:27:20,50.8503,4.3517,75119,0,0,75119,"Brussels, Belgium",6166.114647590201,0.0,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,East Flanders,Belgium,2020-11-25 05:27:20,51.0362,3.7373,51973,0,0,51973,"East Flanders, Belgium",3407.495795784967,0.0,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Flemish Brabant,Belgium,2020-11-25 05:27:20,50.9167,4.5833,42832,0,0,42832,"Flemish Brabant, Belgium",3705.693593334043,0.0,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Hainaut,Belgium,2020-11-25 05:27:20,50.5257,4.0621,90170,0,0,90170,"Hainaut, Belgium",6694.930355498797,0.0,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Liege,Belgium,2020-11-25 05:27:20,50.4496,5.8492,90305,0,0,90305,"Liege, Belgium",8137.051721030816,0.0,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Limburg,Belgium,2020-11-25 05:27:20,50.9739,5.3420000000000005,23458,0,0,23458,"Limburg, Belgium",2673.672452899005,0.0,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Luxembourg,Belgium,2020-11-25 05:27:20,50.0547,5.4677,15757,0,0,15757,"Luxembourg, Belgium",5494.992188371833,0.0,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Namur,Belgium,2020-11-25 05:27:20,50.331,4.8221,31618,0,0,31618,"Namur, Belgium",6376.756643379209,0.0,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Unknown,Belgium,2020-11-25 05:27:20,,,9287,15938,0,0,"Unknown, Belgium",,171.6162377516959,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Walloon Brabant,Belgium,2020-11-25 05:27:20,50.4,4.35,22727,0,0,22727,"Walloon Brabant, Belgium",5597.521298264367,0.0,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,West Flanders,Belgium,2020-11-25 05:27:20,51.0536,3.1458,42813,0,0,42813,"West Flanders, Belgium",3564.942607696439,0.0,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,,Belize,2020-11-25 05:27:20,17.1899,-88.4976,5335,125,2899,2311,Belize,1341.729938811079,2.343017806935333,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,,Benin,2020-11-25 05:27:20,9.3077,2.3158,2916,43,2579,294,Benin,24.053059267034985,1.4746227709190671,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,,Bhutan,2020-11-25 05:27:20,27.5142,90.4336,386,0,363,23,Bhutan,50.025142169898864,0.0,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,,Bolivia,2020-11-25 05:27:20,-16.2902,-63.5887,144147,8928,119835,15384,Bolivia,1234.8722855053302,6.193677287768736,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,,Bosnia and Herzegovina,2020-11-25 05:27:20,43.9159,17.6791,81739,2394,47525,31820,Bosnia and Herzegovina,2491.423624922466,2.928834460906055,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,,Botswana,2020-11-25 05:27:20,-22.3285,24.6849,9992,31,7692,2269,Botswana,424.8976771381492,0.310248198558847,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Acre,Brazil,2020-11-25 05:27:20,-9.0238,-70.812,35053,715,30179,4159,"Acre, Brazil",3974.555948000703,2.0397683507831,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Alagoas,Brazil,2020-11-25 05:27:20,-9.5713,-36.782,93708,2324,90475,909,"Alagoas, Brazil",2807.850643488245,2.4800443932214966,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Amapa,Brazil,2020-11-25 05:27:20,0.902,-52.003,57343,795,46386,10162,"Amapa, Brazil",6780.288294977954,1.3863941544739549,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Amazonas,Brazil,2020-11-25 05:27:20,-3.4168,-65.8561,174579,4818,149441,20320,"Amazonas, Brazil",4212.206880427699,2.759782104376815,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Bahia,Brazil,2020-11-25 05:27:20,-12.5797,-41.7007,387786,8143,371474,8169,"Bahia, Brazil",2607.304049790951,2.0998695156606995,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Ceara,Brazil,2020-11-25 05:27:20,-5.4984,-39.3206,294116,9522,247086,36085,"Ceara, Brazil",3204.7798978501937,3.243320816092229,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Distrito Federal,Brazil,2020-11-25 05:27:20,-15.7998,-47.8645,225013,3898,215453,5662,"Distrito Federal, Brazil",7462.454415328919,1.732344353437357,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Espirito Santo,Brazil,2020-11-25 05:27:20,-19.1834,-40.3089,181306,4172,167923,9004,"Espirito Santo, Brazil",4506.4387294240605,2.303172867729075,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Goias,Brazil,2020-11-25 05:27:20,-15.827,-49.8362,275529,6281,265121,3176,"Goias, Brazil",3912.028375884146,2.281104312354312,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Maranhao,Brazil,2020-11-25 05:27:20,-4.9609,-45.2744,191721,4248,184602,2871,"Maranhao, Brazil",2709.768131726948,2.2157197177148045,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Mato Grosso,Brazil,2020-11-25 05:27:20,-12.6819,-56.9211,156177,4107,146353,4969,"Mato Grosso, Brazil",4459.018971630087,2.6072741081140225,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Mato Grosso do Sul,Brazil,2020-11-25 05:27:20,-20.7722,-54.7852,94652,1742,83838,8171,"Mato Grosso do Sul, Brazil",3373.4246951945784,1.85392599229842,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Minas Gerais,Brazil,2020-11-25 05:27:20,-18.5122,-44.555,399536,9804,368315,21417,"Minas Gerais, Brazil",1887.382231701376,2.453846461895799,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Para,Brazil,2020-11-25 05:27:20,-1.9981,-54.9306,267700,6880,249958,9947,"Para, Brazil",3101.0599375905585,2.577029762351001,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Paraiba,Brazil,2020-11-25 05:27:20,-7.24,-36.782,142898,3261,113705,25932,"Paraiba, Brazil",3556.3335852749306,2.282047334462344,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Parana,Brazil,2020-11-25 05:27:20,-25.2521,-52.0215,261018,5930,190171,64917,"Parana, Brazil",2282.831744076001,2.2718739703775217,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Pernambuco,Brazil,2020-11-25 05:27:20,-8.8137,-36.9541,176939,8951,156817,11171,"Pernambuco, Brazil",1851.3935911954616,5.058805577063282,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Piaui,Brazil,2020-11-25 05:27:20,-7.7183,-42.7289,124076,2596,121064,0,"Piaui, Brazil",3769.307780975777,2.100050252070872,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Rio Grande do Norte,Brazil,2020-11-25 05:27:20,-5.4026,-36.9541,88462,2675,47431,36879,"Rio Grande do Norte, Brazil",2480.115362691279,3.06298434014763,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Rio Grande do Sul,Brazil,2020-11-25 05:27:20,-30.0346,-51.2177,301766,6573,279208,15985,"Rio Grande do Sul, Brazil",2652.3658332219266,2.17817779338958,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Rio de Janeiro,Brazil,2020-11-25 05:27:20,-22.9068,-43.1729,340833,22141,313028,5664,"Rio de Janeiro, Brazil",1974.1333637765267,6.496143272511758,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Rondonia,Brazil,2020-11-25 05:27:20,-11.5057,-63.5806,78189,1529,69217,7443,"Rondonia, Brazil",4399.499219288497,1.9555180396219416,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Roraima,Brazil,2020-11-25 05:27:20,-2.7376,-62.0751,62414,722,58796,2622,"Roraima, Brazil",10258.006045288488,1.1603019037963276,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Santa Catarina,Brazil,2020-11-25 05:27:20,-27.2423,-50.2189,332076,3530,304494,24052,"Santa Catarina, Brazil",4634.833577769503,1.063009672484612,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Sao Paulo,Brazil,2020-11-25 05:27:20,-23.5505,-46.6333,1215844,41455,1084660,89729,"Sao Paulo, Brazil",2647.798738166376,3.40956570086294,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Sergipe,Brazil,2020-11-25 05:27:20,-10.5741,-37.3857,87800,2283,82011,3506,"Sergipe, Brazil",3819.556827001048,2.6002277904328017,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Tocantins,Brazil,2020-11-25 05:27:20,-10.1753,-48.2982,80218,1153,72439,6304,"Tocantins, Brazil",5079.517263390524,1.440658873006734,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,,Brunei,2020-11-25 05:27:20,4.5353,114.7277,150,3,145,2,Brunei,34.287046582381485,2.0,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,,Bulgaria,2020-11-25 05:27:20,42.7339,25.4858,129348,3226,40102,86020,Bulgaria,1861.538804725374,2.494047066827473,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,,Burkina Faso,2020-11-25 05:27:20,12.2383,-1.5616,2757,68,2557,132,Burkina Faso,13.189318919262329,2.466449038810301,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,,Burma,2020-11-25 05:27:20,21.9162,95.956,82236,1784,60965,19487,Burma,151.14190654719258,2.1693662143100347,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,,Burundi,2020-11-25 05:27:20,-3.3731,29.9189,673,1,575,97,Burundi,5.659846901561807,0.1485884101040119,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,,Cabo Verde,2020-11-25 05:27:20,16.5388,-23.0418,10400,104,9833,463,Cabo Verde,1870.5439685748613,1.0,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,,Cambodia,2020-11-25 05:27:20,11.55,104.9167,307,0,298,9,Cambodia,1.8362374095869896,0.0,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,,Cameroon,2020-11-25 05:27:20,3.848,11.5021,23869,436,22177,1256,Cameroon,89.9160788287019,1.8266370606225648,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Alberta,Canada,2020-11-25 05:27:20,53.9333,-116.5765,49536,492,35695,13349,"Alberta, Canada",1114.952714219766,0.993217054263566,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,British Columbia,Canada,2020-11-25 05:27:20,53.7267,-127.6476,28348,358,19605,8385,"British Columbia, Canada",543.6061367587091,1.2628756878792156,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Diamond Princess,Canada,2020-11-25 05:27:20,,,0,1,0,0,"Diamond Princess, Canada",,,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Grand Princess,Canada,2020-11-25 05:27:20,,,13,0,13,0,"Grand Princess, Canada",,0.0,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Manitoba,Canada,2020-11-25 05:27:20,53.7609,-98.8139,14558,248,5633,8677,"Manitoba, Canada",1052.0572496052437,1.7035307047671384,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,New Brunswick,Canada,2020-11-25 05:27:20,46.5653,-66.4619,450,7,350,93,"New Brunswick, Canada",57.01796065760715,1.5555555555555556,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Newfoundland and Labrador,Canada,2020-11-25 05:27:20,53.1355,-57.6604,323,4,295,24,"Newfoundland and Labrador, Canada",62.04939746769301,1.238390092879257,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Northwest Territories,Canada,2020-11-25 05:27:20,64.8255,-124.8457,15,0,15,0,"Northwest Territories,Canada",32.96413502109704,0.0,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Nova Scotia,Canada,2020-11-25 05:27:20,44.682,-63.7443,1227,65,1075,87,"Nova Scotia, Canada",123.68265872355867,5.297473512632437,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Nunavut,Canada,2020-11-25 05:27:20,70.2998,-83.1076,144,0,2,142,"Nunavut, Canada",365.4544070248458,0.0,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Ontario,Canada,2020-11-25 05:27:20,51.2538,-85.3232,110312,3519,94861,11629,"Ontario, Canada",742.3711793844927,3.248959715080043,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Prince Edward Island,Canada,2020-11-25 05:27:20,46.5107,-63.4168,69,0,68,1,"Prince Edward Island, Canada",41.99174770871116,0.0,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Quebec,Canada,2020-11-25 05:27:20,52.9399,-73.5491,135452,6973,116624,11855,"Quebec, Canada",1574.2004615029705,5.147949088976168,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Repatriated Travellers,Canada,2020-11-25 05:27:20,,,13,0,13,0,"Repatriated Travellers, Canada",,0.0,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Saskatchewan,Canada,2020-11-25 05:27:20,52.9399,-106.4509,6883,37,3919,2927,"Saskatchewan, Canada",583.3822098514719,0.5375562981258172,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Yukon,Canada,2020-11-25 05:27:20,64.2823,-135.0,38,1,23,14,"Yukon, Canada",88.4008747033918,2.631578947368421,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,,Central African Republic,2020-11-25 05:27:20,6.6111,20.9394,4911,63,1924,2924,Central African Republic,101.681986945946,1.2828344532681737,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,,Chad,2020-11-25 05:27:20,15.4542,18.7322,1649,101,1493,55,Chad,10.039048794951912,6.124924196482716,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Antofagasta,Chile,2020-11-25 05:27:20,-23.6509,-70.3975,22045,558,21316,171,"Antofagasta, Chile",3628.603502026224,2.531186210024949,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Araucania,Chile,2020-11-25 05:27:20,-38.9489,-72.3311,16550,214,15446,890,"Araucania, Chile",1728.95790327029,1.2930513595166162,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Arica y Parinacota,Chile,2020-11-25 05:27:20,-18.594,-69.4785,10149,200,9810,139,"Arica y Parinacota, Chile",4489.357184563936,1.9706375012316484,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Atacama,Chile,2020-11-25 05:27:20,-27.5661,-70.0503,8090,102,7906,82,"Atacama, Chile",2799.850490060357,1.260815822002472,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Aysen,Chile,2020-11-25 05:27:20,-45.9864,-73.7669,1221,13,1167,41,"Aysen, Chile",1183.621241202815,1.0647010647010646,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Biobio,Chile,2020-11-25 05:27:20,-37.4464,-72.1416,34936,578,32757,1601,"Biobio, Chile",2244.083234573373,1.654453858484085,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Coquimbo,Chile,2020-11-25 05:27:20,-29.959,-71.3389,12982,264,12601,117,"Coquimbo, Chile",1713.60083211675,2.033584963796025,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Los Lagos,Chile,2020-11-25 05:27:20,-41.9198,-72.1416,19735,180,18362,1193,"Los Lagos, Chile",2381.4178214763224,0.9120851279452749,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Los Rios,Chile,2020-11-25 05:27:20,-40.231,-72.3311,5623,46,4956,621,"Los Rios, Chile",1461.1380922312565,0.8180686466299129,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Magallanes,Chile,2020-11-25 05:27:20,-52.368,-70.9863,13967,179,13304,484,"Magallanes, Chile",8386.926314904553,1.2815923247655188,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Maule,Chile,2020-11-25 05:27:20,-35.5183,-71.6885,20642,473,19698,471,"Maule, Chile",1975.4055217953007,2.29144462745858,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Metropolitana,Chile,2020-11-25 05:27:20,-33.4376,-70.6505,303349,10247,290993,2109,"Metropolitana, Chile",4264.827618009653,3.377957402200106,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Nuble,Chile,2020-11-25 05:27:20,-36.7226,-71.7622,8486,172,7997,317,"Nuble, Chile",1765.6764646521392,2.0268677822295547,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,OHiggins,Chile,2020-11-25 05:27:20,-34.5755,-71.0022,19644,527,18845,272,"OHiggins, Chile",2147.929867531204,2.6827530034616167,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Tarapaca,Chile,2020-11-25 05:27:20,-19.9232,-69.5132,13657,251,13210,196,"Tarapaca, Chile",4131.498859504232,1.8378853335285932,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Unknown,Chile,2020-11-25 05:27:20,,,46,1,46,0,"Unknown, Chile",,2.1739130434782608,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Valparaiso,Chile,2020-11-25 05:27:20,-33.0472,-71.6127,31965,1126,30420,419,"Valparaiso, Chile",1760.282217872991,3.5226028468637574,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Anhui,China,2020-11-25 05:27:20,31.8257,117.2264,992,6,985,1,"Anhui, China",1.6255054654262115,0.6048387096774194,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Beijing,China,2020-11-25 05:27:20,40.1824,116.4142,950,9,936,5,"Beijing, China",4.339267700615194,0.9473684210526316,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Chongqing,China,2020-11-25 05:27:20,30.0572,107.874,590,6,583,1,"Chongqing, China",1.8406347831493568,1.0169491525423728,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Fujian,China,2020-11-25 05:27:20,26.0789,117.9874,479,1,437,41,"Fujian, China",1.1531030532772608,0.208768267223382,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Gansu,China,2020-11-25 05:27:20,35.7518,104.2861,181,2,179,0,"Gansu, China",0.7234261494412173,1.1049723756906078,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Guangdong,China,2020-11-25 05:27:20,23.3417,113.4244,1984,8,1941,35,"Guangdong, China",1.5744468545226185,0.4032258064516129,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Guangxi,China,2020-11-25 05:27:20,23.8298,108.7881,263,2,258,3,"Guangxi, China",0.5246693964370839,0.7604562737642585,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Guizhou,China,2020-11-25 05:27:20,26.8154,106.8748,147,2,145,0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Hainan,China,2020-11-25 05:27:20,19.1959,109.7453,171,6,165,0,"Hainan, China",1.696221255497344,3.508771929824561,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Hebei,China,2020-11-25 05:27:20,37.8957,114.9042,373,6,366,1,"Hebei, China",0.4999314102146978,1.6085790884718498,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Heilongjiang,China,2020-11-25 05:27:20,47.862,127.7615,949,13,936,0,"Heilongjiang, China",2.979583604290198,1.36986301369863,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Henan,China,2020-11-25 05:27:20,33.882,113.614,1289,22,1261,6,"Henan, China",1.2972306822047597,1.7067494181536074,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Hong Kong,China,2020-11-25 05:27:20,22.3,114.2,5781,108,5274,399,"Hong Kong, China",77.11096776465429,1.868188894654904,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Hubei,China,2020-11-25 05:27:20,30.9756,112.2707,68148,4512,63628,8,"Hubei, China",117.99997011387738,6.620883958443388,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Hunan,China,2020-11-25 05:27:20,27.6104,111.7088,1020,4,1016,0,"Hunan, China",1.5351073636030017,0.392156862745098,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Inner Mongolia,China,2020-11-25 05:27:20,44.0935,113.9448,311,1,291,19,"Inner Mongolia, China",1.2931847293595138,0.3215434083601286,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Jiangsu,China,2020-11-25 05:27:20,32.9711,119.455,679,0,671,8,"Jiangsu, China",0.8011986970880829,0.0,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Jiangxi,China,2020-11-25 05:27:20,27.614,115.7221,935,1,934,0,"Jiangxi, China",2.0691043223589296,0.106951871657754,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Jilin,China,2020-11-25 05:27:20,43.6661,126.1923,157,2,155,0,"Jilin, China",0.6521706711538224,1.2738853503184713,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Liaoning,China,2020-11-25 05:27:20,41.2956,122.6085,289,2,285,2,"Liaoning, China",0.6785406267513069,0.6920415224913494,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
,,Macau,China,2020-11-25 05:27:20,22.1667,113.55,46,0,46,0,"Macau, China",7.084094360136877,0.0,2020-11-24,11-24-2020.csv,2026-05-18 17:46:01.291351
