FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Hainaut,Belgium,2022-12-09 04:21:05,50.5257,4.0621,510924,0,,,"Hainaut, Belgium",38008.363083703,0.0,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Liege,Belgium,2022-12-09 04:21:05,50.4496,5.8492,414039,0,,,"Liege, Belgium",37402.16731466894,0.0,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Limburg,Belgium,2022-12-09 04:21:05,50.9739,5.342,343828,0,,,"Limburg, Belgium",39337.42769275829,0.0,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Luxembourg,Belgium,2022-12-09 04:21:05,50.0547,5.4677,121494,0,,,"Luxembourg, Belgium",42683.689458189,0.0,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Namur,Belgium,2022-12-09 04:21:05,50.331,4.8221,200092,0,,,"Namur, Belgium",40477.82329439134,0.0,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Unknown,Belgium,2022-12-09 04:21:05,,,62431,33100,,,"Unknown, Belgium",,53.01853245983566,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Walloon Brabant,Belgium,2022-12-09 04:21:05,50.4,4.35,171312,0,,,"Walloon Brabant, Belgium",42446.09129358596,0.0,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,West Flanders,Belgium,2022-12-09 04:21:05,51.0536,3.1458,491212,0,,,"West Flanders, Belgium",41078.24411521698,0.0,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,,Belize,2022-12-09 04:21:05,17.1899,-88.4976,69117,688,,,Belize,17382.633211022556,0.9954135740845234,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,,Benin,2022-12-09 04:21:05,9.3077,2.3158,27980,163,,,Benin,230.7971873428117,0.5825589706933524,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,,Bhutan,2022-12-09 04:21:05,27.5142,90.4336,62512,21,,,Bhutan,8101.481055245383,0.0335935500383926,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,,Bolivia,2022-12-09 04:21:05,-16.2902,-63.5887,1114914,22252,,,Bolivia,9551.19703720431,1.9958490071879984,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,,Bosnia and Herzegovina,2022-12-09 04:21:05,43.9159,17.6791,400636,16212,,,Bosnia and Herzegovina,12211.477940694616,4.046565960123404,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,,Botswana,2022-12-09 04:21:05,-22.3285,24.6849,326800,2793,,,Botswana,13896.77350768086,0.8546511627906976,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Acre,Brazil,2022-12-09 04:21:05,-9.0238,-70.812,155474,2032,,,"Acre, Brazil",17628.736811669794,1.306970940478794,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Alagoas,Brazil,2022-12-09 04:21:05,-9.5713,-36.782,327581,7152,,,"Alagoas, Brazil",9815.581611436835,2.1832768078734723,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Amapa,Brazil,2022-12-09 04:21:05,0.902,-52.003,182001,2165,,,"Amapa, Brazil",21519.96320342993,1.1895539035499805,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Amazonas,Brazil,2022-12-09 04:21:05,-3.4168,-65.8561,624146,14405,,,"Amazonas, Brazil",15059.26872986686,2.307953587782346,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Bahia,Brazil,2022-12-09 04:21:05,-12.5797,-41.7007,1732712,30918,,,"Bahia, Brazil",11650.000295836822,1.7843703973886025,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Ceara,Brazil,2022-12-09 04:21:05,-5.4984,-39.3206,1415111,28035,,,"Ceara, Brazil",15496.045916383982,1.9811166756530052,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Distrito Federal,Brazil,2022-12-09 04:21:05,-15.7998,-47.8645,864274,11835,,,"Distrito Federal, Brazil",28663.256466755192,1.3693574028606668,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Espirito Santo,Brazil,2022-12-09 04:21:05,-19.1834,-40.3089,1269104,14873,,,"Espirito Santo, Brazil",31580.3565874112,1.1719291720773082,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Goias,Brazil,2022-12-09 04:21:05,-15.827,-49.8362,1754289,27650,,,"Goias, Brazil",24995.732617647955,1.576137113098241,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Maranhao,Brazil,2022-12-09 04:21:05,-4.9609,-45.2744,484466,11012,,,"Maranhao, Brazil",6847.400794410772,2.273018127175076,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Mato Grosso,Brazil,2022-12-09 04:21:05,-12.6819,-56.9211,835676,14967,,,"Mato Grosso, Brazil",23982.900105783785,1.791005126388696,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Mato Grosso do Sul,Brazil,2022-12-09 04:21:05,-20.7722,-54.7852,586167,10862,,,"Mato Grosso do Sul, Brazil",21092.83745941865,1.8530555285439128,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Minas Gerais,Brazil,2022-12-09 04:21:05,-18.5122,-44.555,3952942,64038,,,"Minas Gerais, Brazil",18673.442427581245,1.620008591069639,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Para,Brazil,2022-12-09 04:21:05,-1.9981,-54.9306,854935,18934,,,"Para, Brazil",9937.793979098824,2.2146712907998856,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Paraiba,Brazil,2022-12-09 04:21:05,-7.24,-36.782,682458,10474,,,"Paraiba, Brazil",16984.480580130992,1.5347464605880508,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Parana,Brazil,2022-12-09 04:21:05,-25.2521,-52.0215,2798527,45556,,,"Parana, Brazil",24475.57744007608,1.6278563687254044,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Pernambuco,Brazil,2022-12-09 04:21:05,-8.8137,-36.9541,1095084,22496,,,"Pernambuco, Brazil",11458.364178732169,2.054271635783191,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Piaui,Brazil,2022-12-09 04:21:05,-7.7183,-42.7289,406778,7979,,,"Piaui, Brazil",12427.43017823084,1.9615121761747196,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Rio Grande do Norte,Brazil,2022-12-09 04:21:05,-5.4026,-36.9541,572471,8511,,,"Rio Grande do Norte, Brazil",16324.351206052834,1.4867128640577427,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Rio Grande do Sul,Brazil,2022-12-09 04:21:05,-30.0346,-51.2177,2789701,41305,,,"Rio Grande do Sul, Brazil",24520.017554346887,1.4806246260799991,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Rio de Janeiro,Brazil,2022-12-09 04:21:05,-22.9068,-43.1729,2660936,76206,,,"Rio de Janeiro, Brazil",15412.3648134836,2.8638794769960647,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Rondonia,Brazil,2022-12-09 04:21:05,-11.5057,-63.5806,461259,7375,,,"Rondonia, Brazil",25953.8887872948,1.598884791407864,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Roraima,Brazil,2022-12-09 04:21:05,-2.7376,-62.0751,180084,2177,,,"Roraima, Brazil",29728.556311812743,1.2088803003043025,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Santa Catarina,Brazil,2022-12-09 04:21:05,-27.2423,-50.2189,1923035,22486,,,"Santa Catarina, Brazil",26840.08235833356,1.1692974906852969,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Sao Paulo,Brazil,2022-12-09 04:21:05,-23.5505,-46.6333,6221071,176563,,,"Sao Paulo, Brazil",13547.909060573096,2.838144750317108,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Sergipe,Brazil,2022-12-09 04:21:05,-10.5741,-37.3857,352449,6463,,,"Sergipe, Brazil",15332.56246149991,1.8337404844388836,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Tocantins,Brazil,2022-12-09 04:21:05,-10.1753,-48.2982,348985,4208,,,"Tocantins, Brazil",22187.8405407708,1.205782483487829,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,,Brunei,2022-12-09 04:21:05,4.5353,114.7277,261440,225,,,Brunei,59760.03638998544,0.0860618115055079,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,,Bulgaria,2022-12-09 04:21:05,42.7339,25.4858,1288586,38056,,,Bulgaria,18544.955022310747,2.9533147186140467,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,,Burkina Faso,2022-12-09 04:21:05,12.2383,-1.5616,21631,387,,,Burkina Faso,103.48137741841256,1.7890989783181546,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,,Burma,2022-12-09 04:21:05,21.9162,95.956,633381,19488,,,Burma,1164.093729154718,3.0768210603096717,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,,Burundi,2022-12-09 04:21:05,-3.3731,29.9189,51276,38,,,Burundi,431.2248287139423,0.0741087448318901,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,,Cabo Verde,2022-12-09 04:21:05,16.5388,-23.0418,63107,412,,,Cabo Verde,11350.424829312862,0.6528594292233825,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,,Cambodia,2022-12-09 04:21:05,11.55,104.9167,138202,3056,,,Cambodia,826.6178582401991,2.2112559876123354,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,,Cameroon,2022-12-09 04:21:05,3.848,11.5021,123993,1965,,,Cameroon,467.0897131093567,1.5847668820014034,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Alberta,Canada,2022-12-09 04:21:05,53.9333,-116.5765,620475,5262,,,"Alberta, Canada",14059.698002286805,0.8480599540674483,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,British Columbia,Canada,2022-12-09 04:21:05,53.7267,-127.6476,390087,4680,,,"British Columbia, Canada",7632.426822818684,1.1997323673949658,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Manitoba,Canada,2022-12-09 04:21:05,53.7609,-98.8139,152940,2293,,,"Manitoba, Canada",11102.58530384743,1.4992807636981822,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,New Brunswick,Canada,2022-12-09 04:21:05,46.5653,-66.4619,82819,615,,,"New Brunswick, Canada",10617.915801808478,0.7425832236564074,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Newfoundland and Labrador,Canada,2022-12-09 04:21:05,53.1355,-57.6604,53465,275,,,"Newfoundland and Labrador, Canada",10254.811888024704,0.5143551856354625,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Northwest Territories,Canada,2022-12-09 04:21:05,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Nova Scotia,Canada,2022-12-09 04:21:05,44.682,-63.7443,132887,653,,,"Nova Scotia, Canada",13595.176053780371,0.4913949445769714,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Nunavut,Canada,2022-12-09 04:21:05,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.1982441234777683,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Ontario,Canada,2022-12-09 04:21:05,51.2538,-85.3232,1542880,15370,,,"Ontario, Canada",10487.344637753013,0.9961889453489576,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Prince Edward Island,Canada,2022-12-09 04:21:05,46.5107,-63.4168,54870,81,,,"Prince Edward Island, Canada",34693.154946319504,0.1476216511755057,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Quebec,Canada,2022-12-09 04:21:05,52.9399,-73.5491,1261462,17426,,,"Quebec, Canada",14775.242062416532,1.381412995397404,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Repatriated Travellers,Canada,2022-12-09 04:21:05,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Saskatchewan,Canada,2022-12-09 04:21:05,52.9399,-106.4509,149189,1701,,,"Saskatchewan, Canada",12625.310366888782,1.1401644893390264,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Yukon,Canada,2022-12-09 04:21:05,64.2823,-135.0,4989,32,,,"Yukon, Canada",12145.187204829836,0.6414111044297455,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,,Central African Republic,2022-12-09 04:21:05,6.6111,20.9394,15311,113,,,Central African Republic,317.0134192892241,0.7380314806348377,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,,Chad,2022-12-09 04:21:05,15.4542,18.7322,7647,194,,,Chad,46.5546428956927,2.536942591866091,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Antofagasta,Chile,2022-12-09 04:21:05,-23.6509,-70.3975,174367,1915,,,"Antofagasta, Chile",28700.780532447567,1.098258271347216,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Araucania,Chile,2022-12-09 04:21:05,-38.9489,-72.3311,282908,2817,,,"Araucania, Chile",29555.04667663995,0.9957300606557608,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Arica y Parinacota,Chile,2022-12-09 04:21:05,-18.594,-69.4785,75551,872,,,"Arica y Parinacota, Chile",33419.59056567051,1.1541872377599238,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Atacama,Chile,2022-12-09 04:21:05,-27.5661,-70.0503,108690,691,,,"Atacama, Chile",37616.285508610665,0.6357530591590763,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Aysen,Chile,2022-12-09 04:21:05,-45.9864,-73.7669,34323,209,,,"Aysen, Chile",33272.26196707963,0.6089211316027153,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Biobio,Chile,2022-12-09 04:21:05,-37.4464,-72.1416,487445,4674,,,"Biobio, Chile",31310.600878080422,0.9588774118105632,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Coquimbo,Chile,2022-12-09 04:21:05,-29.959,-71.3389,199226,1888,,,"Coquimbo, Chile",26297.476458118286,0.9476674731209782,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Los Lagos,Chile,2022-12-09 04:21:05,-41.9198,-72.1416,235115,2490,,,"Los Lagos, Chile",28371.27190759592,1.0590562065372264,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Los Rios,Chile,2022-12-09 04:21:05,-40.231,-72.3311,141062,1358,,,"Los Rios, Chile",36654.999389351855,0.9626972536898668,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Magallanes,Chile,2022-12-09 04:21:05,-52.368,-70.9863,65274,762,,,"Magallanes, Chile",39195.83505971789,1.1673867083371634,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Maule,Chile,2022-12-09 04:21:05,-35.5183,-71.6885,333085,3246,,,"Maule, Chile",31875.68783195368,0.9745260218863052,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Metropolitana,Chile,2022-12-09 04:21:05,-33.4376,-70.6505,1877496,30286,,,"Metropolitana, Chile",26395.98875718282,1.6131059666705017,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Nuble,Chile,2022-12-09 04:21:05,-36.7226,-71.7622,149992,1262,,,"Nuble, Chile",31208.73724795,0.841378206837698,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,OHiggins,Chile,2022-12-09 04:21:05,-34.5755,-71.0022,211410,2759,,,"OHiggins, Chile",23116.16031840622,1.3050470649448938,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Tarapaca,Chile,2022-12-09 04:21:05,-19.9232,-69.5132,106908,1153,,,"Tarapaca, Chile",32341.676801045505,1.0784973996333296,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Unknown,Chile,2022-12-09 04:21:05,,,42,2,,,"Unknown, Chile",,4.761904761904762,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Valparaiso,Chile,2022-12-09 04:21:05,-33.0472,-71.6127,466761,6275,,,"Valparaiso, Chile",25704.085352623653,1.344371102127213,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Anhui,China,2022-12-09 04:21:05,31.8257,117.2264,1688,6,,,"Anhui, China",2.6691967109424417,0.3554502369668246,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Beijing,China,2022-12-09 04:21:05,40.1824,116.4142,21951,13,,,"Beijing, China",101.90807799442896,0.0592228144503667,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Chongqing,China,2022-12-09 04:21:05,30.0572,107.874,7867,7,,,"Chongqing, China",25.36105738233398,0.0889792805389602,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Fujian,China,2022-12-09 04:21:05,26.0789,117.9874,6952,1,,,"Fujian, China",17.640192844455722,0.0143843498273878,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Gansu,China,2022-12-09 04:21:05,35.7518,104.2861,1560,2,,,"Gansu, China",5.915813424345847,0.1282051282051282,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Guangdong,China,2022-12-09 04:21:05,23.3417,113.4244,51041,8,,,"Guangdong, China",44.98589811387273,0.0156736741051311,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Guangxi,China,2022-12-09 04:21:05,23.8298,108.7881,2425,2,,,"Guangxi, China",4.922858302882664,0.0824742268041237,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Guizhou,China,2022-12-09 04:21:05,26.8154,106.8748,1707,2,,,"Guizhou, China",4.741666666666666,0.1171646162858816,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Hainan,China,2022-12-09 04:21:05,19.1959,109.7453,9542,6,,,"Hainan, China",102.1627408993576,0.0628798993921609,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Hebei,China,2022-12-09 04:21:05,37.8957,114.9042,2825,7,,,"Hebei, China",3.738750661725781,0.247787610619469,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Heilongjiang,China,2022-12-09 04:21:05,47.862,127.7615,5250,13,,,"Heilongjiang, China",13.91465677179963,0.2476190476190476,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Henan,China,2022-12-09 04:21:05,33.882,113.614,8192,23,,,"Henan, China",8.528891202498698,0.28076171875,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Hong Kong,China,2022-12-09 04:21:05,22.3,114.2,2203790,10891,,,"Hong Kong, China",29395.671968529223,0.4941940929035888,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Hubei,China,2022-12-09 04:21:05,30.9756,112.2707,68796,4512,,,"Hubei, China",116.26837924623965,6.55852084423513,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Hunan,China,2022-12-09 04:21:05,27.6104,111.7088,2397,4,,,"Hunan, China",3.4744165821133497,0.1668752607425949,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Inner Mongolia,China,2022-12-09 04:21:05,44.0935,113.9448,8102,1,,,"Inner Mongolia, China",31.97316495659037,0.0123426314490249,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Jiangsu,China,2022-12-09 04:21:05,32.9711,119.455,3708,0,,,"Jiangsu, China",4.605639051049559,0.0,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Jiangxi,China,2022-12-09 04:21:05,27.614,115.7221,1544,1,,,"Jiangxi, China",3.3218588640275386,0.0647668393782383,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Jilin,China,2022-12-09 04:21:05,43.6661,126.1923,40481,5,,,"Jilin, China",149.7078402366864,0.0123514735307922,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Liaoning,China,2022-12-09 04:21:05,41.2956,122.6085,2831,2,,,"Liaoning, China",6.494608855242028,0.0706464146944542,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Macau,China,2022-12-09 04:21:05,22.1667,113.55,851,6,,,"Macau, China",131.05574566253222,0.7050528789659224,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Ningxia,China,2022-12-09 04:21:05,37.2692,106.1655,237,0,,,"Ningxia, China",3.444767441860465,0.0,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Qinghai,China,2022-12-09 04:21:05,35.7452,95.9956,499,0,,,"Qinghai, China",8.275290215588724,0.0,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
,,Shaanxi,China,2022-12-09 04:21:05,35.1917,108.8701,5386,3,,,"Shaanxi, China",13.938923395445135,0.0556999628666914,2022-12-08,12-08-2022.csv,2026-05-18 18:01:51.721863
