FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Bulgaria,2022-04-01 04:20:28,42.7339,25.4858,1138923,36529,,,Bulgaria,16391.048644696762,3.207328326849137,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,,Burkina Faso,2022-04-01 04:20:28,12.2383,-1.5616,20853,382,,,Burkina Faso,99.759473131439,1.8318707140459407,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,,Burma,2022-04-01 04:20:28,21.9162,95.956,611587,19430,,,Burma,1124.0384405792825,3.176980544059962,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,,Burundi,2022-04-01 04:20:28,-3.3731,29.9189,38509,38,,,Burundi,323.85593511477504,0.0986782310628684,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,,Cabo Verde,2022-04-01 04:20:28,16.5388,-23.0418,55952,401,,,Cabo Verde,10063.526550932756,0.7166857306262511,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,,Cambodia,2022-04-01 04:20:28,11.55,104.9167,135625,3054,,,Cambodia,811.2042302124935,2.2517972350230413,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,,Cameroon,2022-04-01 04:20:28,3.848,11.5021,119544,1927,,,Cameroon,450.33004011472366,1.6119587766847354,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Alberta,Canada,2022-04-01 04:20:28,53.9333,-116.5765,540733,4074,,,"Alberta, Canada",12252.77840343374,0.7534217441879819,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,British Columbia,Canada,2022-04-01 04:20:28,53.7267,-127.6476,356501,2998,,,"British Columbia, Canada",6975.2844743908,0.8409513577802026,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Manitoba,Canada,2022-04-01 04:20:28,53.7609,-98.8139,135214,1744,,,"Manitoba, Canada",9815.777228157622,1.289807268478116,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,New Brunswick,Canada,2022-04-01 04:20:28,46.5653,-66.4619,48197,349,,,"New Brunswick, Canada",6179.158018084778,0.7241114592194535,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Newfoundland and Labrador,Canada,2022-04-01 04:20:28,53.1355,-57.6604,38331,110,,,"Newfoundland and Labrador, Canada",7352.047030391374,0.2869739897211134,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Northwest Territories,Canada,2022-04-01 04:20:28,64.8255,-124.8457,10877,21,,,"Northwest Territories,Canada",24222.786388740424,0.1930679415279948,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Nova Scotia,Canada,2022-04-01 04:20:28,44.682,-63.7443,54812,245,,,"Nova Scotia, Canada",5607.612406479261,0.4469824126103773,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Nunavut,Canada,2022-04-01 04:20:28,70.2998,-83.1076,3472,6,,,"Nunavut, Canada",8953.068592057762,0.1728110599078341,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Ontario,Canada,2022-04-01 04:20:28,51.2538,-85.3232,1173333,12433,,,"Ontario, Canada",7903.1924450987635,1.0644037114783271,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Prince Edward Island,Canada,2022-04-01 04:20:28,46.5107,-63.4168,25799,18,,,"Prince Edward Island, Canada",16312.168843814414,0.0697701461296949,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Quebec,Canada,2022-04-01 04:20:28,52.9399,-73.5491,967766,14365,,,"Quebec, Canada",11335.241893752329,1.484346422585625,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Repatriated Travellers,Canada,2022-04-01 04:20:28,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Saskatchewan,Canada,2022-04-01 04:20:28,52.9399,-106.4509,131028,1209,,,"Saskatchewan, Canada",11088.412461727765,0.9227035442806116,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Yukon,Canada,2022-04-01 04:20:28,64.2823,-135.0,3821,24,,,"Yukon, Canada",9301.816057256923,0.6281078251766553,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,,Central African Republic,2022-04-01 04:20:28,6.6111,20.9394,14649,113,,,Central African Republic,303.3067454227578,0.7713837121987849,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,,Chad,2022-04-01 04:20:28,15.4542,18.7322,7310,191,,,Chad,44.50299981267342,2.612859097127223,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Antofagasta,Chile,2022-04-01 04:20:28,-23.6509,-70.3975,120868,1740,,,"Antofagasta, Chile",19894.853621361108,1.4395869874573914,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Araucania,Chile,2022-04-01 04:20:28,-38.9489,-72.3311,211969,2512,,,"Araucania, Chile",22144.137631317222,1.1850789502238537,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Arica y Parinacota,Chile,2022-04-01 04:20:28,-18.594,-69.4785,54796,807,,,"Arica y Parinacota, Chile",24238.7246315268,1.472735236148624,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Atacama,Chile,2022-04-01 04:20:28,-27.5661,-70.0503,64610,571,,,"Atacama, Chile",22360.7342599258,0.8837641232007429,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Aysen,Chile,2022-04-01 04:20:28,-45.9864,-73.7669,24490,176,,,"Aysen, Chile",23740.28189767153,0.7186606778276847,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Biobio,Chile,2022-04-01 04:20:28,-37.4464,-72.1416,345203,4166,,,"Biobio, Chile",22173.811106721783,1.2068261283940174,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Coquimbo,Chile,2022-04-01 04:20:28,-29.959,-71.3389,123258,1636,,,"Coquimbo, Chile",16269.83603181685,1.3272972139739407,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Los Lagos,Chile,2022-04-01 04:20:28,-41.9198,-72.1416,191188,2267,,,"Los Lagos, Chile",23070.61111996023,1.1857438751386071,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Los Rios,Chile,2022-04-01 04:20:28,-40.231,-72.3311,104483,1185,,,"Los Rios, Chile",27149.936206757666,1.13415579567968,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Magallanes,Chile,2022-04-01 04:20:28,-52.368,-70.9863,50441,695,,,"Magallanes, Chile",30288.89169113629,1.377847386054995,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Maule,Chile,2022-04-01 04:20:28,-35.5183,-71.6885,233951,2805,,,"Maule, Chile",22388.726733336523,1.198969014879184,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Metropolitana,Chile,2022-04-01 04:20:28,-33.4376,-70.6505,1324961,27926,,,"Metropolitana, Chile",18627.81899919132,2.107684679020741,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Nuble,Chile,2022-04-01 04:20:28,-36.7226,-71.7622,97723,1067,,,"Nuble, Chile",20333.16063577669,1.0918616906971748,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,OHiggins,Chile,2022-04-01 04:20:28,-34.5755,-71.0022,146462,2467,,,"OHiggins, Chile",16014.5644603113,1.684395952533763,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Tarapaca,Chile,2022-04-01 04:20:28,-19.9232,-69.5132,78911,1083,,,"Tarapaca, Chile",23872.05876124613,1.3724322337823625,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Unknown,Chile,2022-04-01 04:20:28,,,43,2,,,"Unknown, Chile",,4.651162790697675,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Valparaiso,Chile,2022-04-01 04:20:28,-33.0472,-71.6127,297579,5475,,,"Valparaiso, Chile",16387.393152273635,1.839847569889004,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Anhui,China,2022-04-01 04:20:28,31.8257,117.2264,1037,6,,,"Anhui, China",1.6397849462365592,0.5785920925747348,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Beijing,China,2022-04-01 04:20:28,40.1824,116.4142,1769,9,,,"Beijing, China",8.212627669452182,0.5087620124364047,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Chongqing,China,2022-04-01 04:20:28,30.0572,107.874,691,6,,,"Chongqing, China",2.2275950999355256,0.8683068017366136,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Fujian,China,2022-04-01 04:20:28,26.0789,117.9874,2777,1,,,"Fujian, China",7.046434914996194,0.0360100828231904,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Gansu,China,2022-04-01 04:20:28,35.7518,104.2861,681,2,,,"Gansu, China",2.5824800910125143,0.2936857562408223,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Guangdong,China,2022-04-01 04:20:28,23.3417,113.4244,6592,8,,,"Guangdong, China",5.809977084435043,0.1213592233009708,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Guangxi,China,2022-04-01 04:20:28,23.8298,108.7881,1479,2,,,"Guangxi, China",3.002436053593179,0.1352265043948614,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Guizhou,China,2022-04-01 04:20:28,26.8154,106.8748,174,2,,,"Guizhou, China",0.4833333333333333,1.1494252873563218,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Hainan,China,2022-04-01 04:20:28,19.1959,109.7453,196,6,,,"Hainan, China",2.0985010706638114,3.061224489795918,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Hebei,China,2022-04-01 04:20:28,37.8957,114.9042,1952,7,,,"Hebei, China",2.5833774483853893,0.3586065573770491,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Heilongjiang,China,2022-04-01 04:20:28,47.862,127.7615,2406,13,,,"Heilongjiang, China",6.376888417704746,0.5403158769742311,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Henan,China,2022-04-01 04:20:28,33.882,113.614,2829,22,,,"Henan, China",2.945340968245705,0.7776599505125487,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Hong Kong,China,2022-04-01 04:20:28,22.3,114.2,1157415,7825,,,"Hong Kong, China",15438.400061464685,0.676075564944294,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Hubei,China,2022-04-01 04:20:28,30.9756,112.2707,68391,4512,,,"Hubei, China",115.58391076559067,6.597359301662499,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Hunan,China,2022-04-01 04:20:28,27.6104,111.7088,1324,4,,,"Hunan, China",1.919118712856936,0.3021148036253776,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Inner Mongolia,China,2022-04-01 04:20:28,44.0935,113.9448,1683,1,,,"Inner Mongolia, China",6.641673243883187,0.05941770647653,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Jiangsu,China,2022-04-01 04:20:28,32.9711,119.455,2011,0,,,"Jiangsu, China",2.497826356974289,0.0,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Jiangxi,China,2022-04-01 04:20:28,27.614,115.7221,1036,1,,,"Jiangxi, China",2.2289156626506026,0.0965250965250965,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Jilin,China,2022-04-01 04:20:28,43.6661,126.1923,29063,5,,,"Jilin, China",107.48150887573964,0.0172040050923855,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Liaoning,China,2022-04-01 04:20:28,41.2956,122.6085,1582,2,,,"Liaoning, China",3.629272768983712,0.1264222503160556,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Macau,China,2022-04-01 04:20:28,22.1667,113.55,82,0,,,"Macau, China",12.62816820720052,0.0,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Ningxia,China,2022-04-01 04:20:28,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Qinghai,China,2022-04-01 04:20:28,35.7452,95.9956,32,0,,,"Qinghai, China",0.5306799336650083,0.0,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
,,Shaanxi,China,2022-04-01 04:20:28,35.1917,108.8701,3221,3,,,"Shaanxi, China",8.335921325051759,0.0931387767773983,2022-03-31,03-31-2022.csv,2026-05-18 17:56:53.103772
