FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Austria,2021-05-26 04:20:35,47.5162,14.5501,636877,12859,624549.0,7038.0,Austria,7129.796589092201,1.6431047531838952,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,,Azerbaijan,2021-05-26 04:20:35,40.1431,47.5769,332894,4877,321677.0,6340.0,Azerbaijan,3283.245431704256,1.465030910740356,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,,Bahamas,2021-05-26 04:20:35,25.025885,-78.035889,11597,225,10398.0,974.0,Bahamas,2949.029619985353,1.9401569371389151,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,,Bahrain,2021-05-26 04:20:35,26.0275,50.55,223613,866,198220.0,24527.0,Bahrain,13141.468855765484,0.3872762317038812,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,,Bangladesh,2021-05-26 04:20:35,23.685,90.3563,792196,12441,732810.0,46945.0,Bangladesh,481.0243292975358,1.5704446879307643,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,,Barbados,2021-05-26 04:20:35,13.1939,-59.5432,4000,47,3922.0,31.0,Barbados,1391.9289002717742,1.175,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,,Belarus,2021-05-26 04:20:35,53.7098,27.9534,387818,2791,377869.0,7158.0,Belarus,4104.18907347946,0.7196674728867665,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Antwerp,Belgium,2021-05-26 04:20:35,51.2195,4.4024,136091,0,0.0,136091.0,"Antwerp, Belgium",7278.644510169917,0.0,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Brussels,Belgium,2021-05-26 04:20:35,50.8503,4.3517,128971,0,0.0,128971.0,"Brussels, Belgium",10586.535659611494,0.0,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,East Flanders,Belgium,2021-05-26 04:20:35,51.0362,3.7373,120699,0,0.0,120699.0,"East Flanders, Belgium",7913.365306129139,0.0,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Flemish Brabant,Belgium,2021-05-26 04:20:35,50.9167,4.5833,79961,0,0.0,79961.0,"Flemish Brabant, Belgium",6917.981075284446,0.0,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Hainaut,Belgium,2021-05-26 04:20:35,50.5257,4.0621,155001,0,0.0,155001.0,"Hainaut, Belgium",11508.493956223456,0.0,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Liege,Belgium,2021-05-26 04:20:35,50.4496,5.8492,126985,0,0.0,126985.0,"Liege, Belgium",11442.151739052082,0.0,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Limburg,Belgium,2021-05-26 04:20:35,50.9739,5.3420000000000005,59054,0,0.0,59054.0,"Limburg, Belgium",6730.797725019092,0.0,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Luxembourg,Belgium,2021-05-26 04:20:35,50.0547,5.4677,30621,0,0.0,30621.0,"Luxembourg, Belgium",10678.565450284566,0.0,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Namur,Belgium,2021-05-26 04:20:35,50.331,4.8221,58209,0,0.0,58209.0,"Namur, Belgium",11739.661820939353,0.0,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Unknown,Belgium,2021-05-26 04:20:35,,,20011,24873,0.0,0.0,"Unknown, Belgium",,124.29663684973264,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Walloon Brabant,Belgium,2021-05-26 04:20:35,50.4,4.35,40138,0,0.0,40138.0,"Walloon Brabant, Belgium",9885.744263199504,0.0,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,West Flanders,Belgium,2021-05-26 04:20:35,51.0536,3.1458,94936,0,0.0,94936.0,"West Flanders, Belgium",7905.108060735504,0.0,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,,Belize,2021-05-26 04:20:35,17.1899,-88.4976,12777,323,12366.0,88.0,Belize,3213.3614673269267,2.5279799639978084,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,,Benin,2021-05-26 04:20:35,9.3077,2.3158,8025,101,7893.0,31.0,Benin,66.19540487584217,1.2585669781931463,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,,Bhutan,2021-05-26 04:20:35,27.5142,90.4336,1423,1,1186.0,236.0,Bhutan,184.4191121962852,0.0702740688685874,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,,Bolivia,2021-05-26 04:20:35,-16.2902,-63.5887,355349,14124,285170.0,56055.0,Bolivia,3044.188445004292,3.9746840430112367,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,,Bosnia and Herzegovina,2021-05-26 04:20:35,43.9159,17.6791,203513,9168,173187.0,21158.0,Bosnia and Herzegovina,6203.123309299671,4.504871924643634,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,,Botswana,2021-05-26 04:20:35,-22.3285,24.6849,52865,809,49641.0,2415.0,Botswana,2248.019986179769,1.5303130615719285,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Acre,Brazil,2021-05-26 04:20:35,-9.0238,-70.812,81651,1649,73085.0,6917.0,"Acre, Brazil",9258.165284289658,2.0195711013949613,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Alagoas,Brazil,2021-05-26 04:20:35,-9.5713,-36.782,189586,4643,177282.0,7661.0,"Alagoas, Brazil",5680.722799508713,2.449020497294104,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Amapa,Brazil,2021-05-26 04:20:35,0.902,-52.003,110853,1666,82294.0,26893.0,"Amapa, Brazil",13107.359195772651,1.5028912162954544,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Amazonas,Brazil,2021-05-26 04:20:35,-3.4168,-65.8561,383380,12935,326120.0,44325.0,"Amazonas, Brazil",9250.115270555858,3.373937085919975,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Bahia,Brazil,2021-05-26 04:20:35,-12.5797,-41.7007,989909,20606,941121.0,28182.0,"Bahia, Brazil",6655.716670082237,2.081605480907841,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Ceara,Brazil,2021-05-26 04:20:35,-5.4984,-39.3206,778444,19954,538568.0,219922.0,"Ceara, Brazil",8524.281111046139,2.5633186202218785,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Distrito Federal,Brazil,2021-05-26 04:20:35,-15.7998,-47.8645,400188,8514,378885.0,12789.0,"Distrito Federal, Brazil",13272.054092704197,2.1275000749647663,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Espirito Santo,Brazil,2021-05-26 04:20:35,-19.1834,-40.3089,473327,10615,442511.0,19981.0,"Espirito Santo, Brazil",11772.784392768715,2.243678491334941,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Goias,Brazil,2021-05-26 04:20:35,-15.827,-49.8362,599661,16733,570870.0,10628.0,"Goias, Brazil",8522.753340740579,2.7850547598707363,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Maranhao,Brazil,2021-05-26 04:20:35,-4.9609,-45.2744,285838,7954,249760.0,28124.0,"Maranhao, Brazil",4040.009718479287,2.7826950930247203,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Mato Grosso,Brazil,2021-05-26 04:20:35,-12.6819,-56.9211,397614,10737,374559.0,10164.0,"Mato Grosso, Brazil",11344.17727135234,2.67174993169468,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Mato Grosso do Sul,Brazil,2021-05-26 04:20:35,-20.7722,-54.7852,281588,6572,249323.0,24001.0,"Mato Grosso do Sul, Brazil",10070.83159109114,2.337896214987833,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Minas Gerais,Brazil,2021-05-26 04:20:35,-18.5122,-44.555,1525072,39176,1395481.0,90415.0,"Minas Gerais, Brazil",7204.341523330265,2.568796751891058,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Para,Brazil,2021-05-26 04:20:35,-1.9981,-54.9306,511821,14367,476061.0,19561.0,"Para, Brazil",5927.397442596159,2.8051128987343263,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Paraiba,Brazil,2021-05-26 04:20:35,-7.24,-36.782,320276,7484,213874.0,98918.0,"Paraiba, Brazil",7970.778424873081,2.3367345664364487,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Parana,Brazil,2021-05-26 04:20:35,-25.2521,-52.0215,1067717,25664,733508.0,308545.0,"Parana, Brazil",9338.123276132665,2.4036331724604927,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Pernambuco,Brazil,2021-05-26 04:20:35,-8.8137,-36.9541,467269,15465,381891.0,69913.0,"Pernambuco, Brazil",4889.249017821464,3.309656750180303,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Piaui,Brazil,2021-05-26 04:20:35,-7.7183,-42.7289,268104,5828,259083.0,1845.0,"Piaui, Brazil",8148.930703553405,2.176333637007794,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Rio Grande do Norte,Brazil,2021-05-26 04:20:35,-5.4026,-36.9541,262780,6021,150649.0,105102.0,"Rio Grande do Norte, Brazil",7464.042547549042,2.2930014173667543,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Rio Grande do Sul,Brazil,2021-05-26 04:20:35,-30.0346,-51.2177,1066265,27624,1007106.0,31535.0,"Rio Grande do Sul, Brazil",9371.913519615788,2.59072557009749,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Rio de Janeiro,Brazil,2021-05-26 04:20:35,-22.9068,-43.1729,848495,49672,770379.0,28444.0,"Rio de Janeiro, Brazil",4914.554308114426,5.854129959516556,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Rondonia,Brazil,2021-05-26 04:20:35,-11.5057,-63.5806,226846,5656,211039.0,10151.0,"Rondonia, Brazil",12764.05632376317,2.4933214603739984,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Roraima,Brazil,2021-05-26 04:20:35,-2.7376,-62.0751,102582,1612,95738.0,4941.0,"Roraima, Brazil",16886.032610220864,1.5739717858225224,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Santa Catarina,Brazil,2021-05-26 04:20:35,-27.2423,-50.2189,953027,14946,901919.0,36162.0,"Santa Catarina, Brazil",13301.538021780963,1.5682661666458555,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Sao Paulo,Brazil,2021-05-26 04:20:35,-23.5505,-46.6333,3210204,108575,2875607.0,226022.0,"Sao Paulo, Brazil",6991.007152608931,3.382183811371489,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Sergipe,Brazil,2021-05-26 04:20:35,-10.5741,-37.3857,227659,4953,200282.0,22424.0,"Sergipe, Brazil",9903.832433692842,2.1756223123179845,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Tocantins,Brazil,2021-05-26 04:20:35,-10.1753,-48.2982,175149,2813,154996.0,16622.0,"Tocantins, Brazil",11088.929381142449,1.6030823213732843,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,,Brunei,2021-05-26 04:20:35,4.5353,114.7277,236,3,225.0,8.0,Brunei,53.94495328961354,1.271186440677966,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,,Bulgaria,2021-05-26 04:20:35,42.7339,25.4858,417133,17581,376126.0,23426.0,Bulgaria,6003.256843797425,4.214722882150298,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,,Burkina Faso,2021-05-26 04:20:35,12.2383,-1.5616,13416,166,13241.0,9.0,Burkina Faso,64.1813212262689,1.2373285629099582,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,,Burma,2021-05-26 04:20:35,21.9162,95.956,143296,3216,132229.0,7851.0,Burma,263.3643494404702,2.2443054935238944,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,,Burundi,2021-05-26 04:20:35,-3.3731,29.9189,4568,6,773.0,3789.0,Burundi,38.41631596780733,0.1313485113835376,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,,Cabo Verde,2021-05-26 04:20:35,16.5388,-23.0418,29549,259,27398.0,1892.0,Cabo Verde,5314.6830507133245,0.8765102033909777,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,,Cambodia,2021-05-26 04:20:35,11.55,104.9167,26329,183,19022.0,7124.0,Cambodia,157.47978748213632,0.6950510843556534,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,,Cameroon,2021-05-26 04:20:35,3.848,11.5021,77733,1239,35261.0,41233.0,Cameroon,292.82527779092067,1.5939176411562657,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Alberta,Canada,2021-05-26 04:20:35,53.9333,-116.5765,225034,2192,210764.0,12078.0,"Alberta, Canada",5065.049036897021,0.9740750286623354,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,British Columbia,Canada,2021-05-26 04:20:35,53.7267,-127.6476,142636,1680,137062.0,3894.0,"British Columbia, Canada",2735.2125343133634,1.177823270422614,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0.0,0.0,"Diamond Princess, Canada",,,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13.0,0.0,"Grand Princess, Canada",,0.0,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Manitoba,Canada,2021-05-26 04:20:35,53.7609,-98.8139,49046,1035,43066.0,4945.0,"Manitoba, Canada",3544.38795604745,2.1102638339518003,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,New Brunswick,Canada,2021-05-26 04:20:35,46.5653,-66.4619,2153,43,1975.0,135.0,"New Brunswick, Canada",272.79926510184043,1.997213190896424,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Newfoundland and Labrador,Canada,2021-05-26 04:20:35,53.1355,-57.6604,1269,6,1166.0,97.0,"Newfoundland and Labrador, Canada",243.77921172291772,0.4728132387706856,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Northwest Territories,Canada,2021-05-26 04:20:35,64.8255,-124.8457,127,0,124.0,3.0,"Northwest Territories,Canada",279.0963431786217,0.0,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Nova Scotia,Canada,2021-05-26 04:20:35,44.682,-63.7443,5387,79,4464.0,846.0,"Nova Scotia, Canada",543.2158499276754,1.4659491556875115,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Nunavut,Canada,2021-05-26 04:20:35,70.2998,-83.1076,640,4,623.0,13.0,"Nunavut, Canada",1624.2418089993148,0.625,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Ontario,Canada,2021-05-26 04:20:35,51.2538,-85.3232,530593,8655,505210.0,17497.0,"Ontario, Canada",3583.920871296339,1.6288330742506991,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Prince Edward Island,Canada,2021-05-26 04:20:35,46.5107,-63.4168,200,0,187.0,13.0,"Prince Edward Island, Canada",121.71521074988742,0.0,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Quebec,Canada,2021-05-26 04:20:35,52.9399,-73.5491,368706,11101,351689.0,5916.0,"Quebec, Canada",4285.039389295944,3.010799932737737,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Repatriated Travellers,Canada,2021-05-26 04:20:35,,,13,0,13.0,0.0,"Repatriated Travellers, Canada",,0.0,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Saskatchewan,Canada,2021-05-26 04:20:35,52.9399,-106.4509,45820,527,43842.0,1451.0,"Saskatchewan, Canada",3883.564267818457,1.150152771715408,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Yukon,Canada,2021-05-26 04:20:35,64.2823,-135.0,84,2,82.0,0.0,"Yukon, Canada",195.4124598706556,2.380952380952381,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,,Central African Republic,2021-05-26 04:20:35,6.6111,20.9394,7079,97,6665.0,317.0,Central African Republic,146.57030861135243,1.3702500353157223,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,,Chad,2021-05-26 04:20:35,15.4542,18.7322,4924,173,4736.0,15.0,Chad,29.977123266430084,3.5134037367993503,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Antofagasta,Chile,2021-05-26 04:20:35,-23.6509,-70.3975,52367,1023,50225.0,1119.0,"Antofagasta, Chile",8619.599890705706,1.95352034678328,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Araucania,Chile,2021-05-26 04:20:35,-38.9489,-72.3311,80557,1016,77363.0,2178.0,"Araucania, Chile",8415.689535573702,1.261218764353191,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Arica y Parinacota,Chile,2021-05-26 04:20:35,-18.594,-69.4785,22279,429,21191.0,659.0,"Arica y Parinacota, Chile",9854.999380717309,1.9255801427353112,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Atacama,Chile,2021-05-26 04:20:35,-27.5661,-70.0503,20676,226,19622.0,828.0,"Atacama, Chile",7155.711833434852,1.0930547494679823,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Aysen,Chile,2021-05-26 04:20:35,-45.9864,-73.7669,5486,33,5006.0,447.0,"Aysen, Chile",5318.055797902247,0.6015311702515495,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Biobio,Chile,2021-05-26 04:20:35,-37.4464,-72.1416,127015,2040,121654.0,3321.0,"Biobio, Chile",8158.69681816284,1.606109514624257,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Coquimbo,Chile,2021-05-26 04:20:35,-29.959,-71.3389,36411,676,34453.0,1282.0,"Coquimbo, Chile",4806.1870203514845,1.856581802202631,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Los Lagos,Chile,2021-05-26 04:20:35,-41.9198,-72.1416,75194,1017,72006.0,2171.0,"Los Lagos, Chile",9073.64234446874,1.352501529377344,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Los Rios,Chile,2021-05-26 04:20:35,-40.231,-72.3311,37634,427,36032.0,1175.0,"Los Rios, Chile",9779.205221951112,1.134612318648031,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Magallanes,Chile,2021-05-26 04:20:35,-52.368,-70.9863,27486,395,26609.0,482.0,"Magallanes, Chile",16504.8368791771,1.4370952484901405,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Maule,Chile,2021-05-26 04:20:35,-35.5183,-71.6885,81850,1338,77436.0,3076.0,"Maule, Chile",7832.910665582085,1.6346976175931582,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Metropolitana,Chile,2021-05-26 04:20:35,-33.4376,-70.6505,556318,15173,523867.0,17278.0,"Metropolitana, Chile",7821.355504042848,2.727396920466352,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Nuble,Chile,2021-05-26 04:20:35,-36.7226,-71.7622,29237,485,27825.0,927.0,"Nuble, Chile",6083.323450039429,1.658856927865376,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,OHiggins,Chile,2021-05-26 04:20:35,-34.5755,-71.0022,55043,1131,51788.0,2124.0,"OHiggins, Chile",6018.555472333539,2.054757189833403,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Tarapaca,Chile,2021-05-26 04:20:35,-19.9232,-69.5132,36287,660,35084.0,543.0,"Tarapaca, Chile",10977.498653791468,1.818833190949927,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Unknown,Chile,2021-05-26 04:20:35,,,54,0,54.0,0.0,"Unknown, Chile",,0.0,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Valparaiso,Chile,2021-05-26 04:20:35,-33.0472,-71.6127,95527,2516,90295.0,2716.0,"Valparaiso, Chile",5260.581242820373,2.6338103363446983,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Anhui,China,2021-05-26 04:20:35,31.8257,117.2264,1004,6,989.0,9.0,"Anhui, China",1.6451688379918512,0.5976095617529881,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Beijing,China,2021-05-26 04:20:35,40.1824,116.4142,1058,9,1046.0,3.0,"Beijing, China",4.832573923421974,0.8506616257088847,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Chongqing,China,2021-05-26 04:20:35,30.0572,107.874,598,6,586.0,6.0,"Chongqing, China",1.8655925429208733,1.0033444816053512,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Fujian,China,2021-05-26 04:20:35,26.0789,117.9874,616,1,587.0,28.0,"Fujian, China",1.4829049703941393,0.1623376623376623,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Gansu,China,2021-05-26 04:20:35,35.7518,104.2861,194,2,191.0,1.0,"Gansu, China",0.7753849336552273,1.0309278350515465,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Guangdong,China,2021-05-26 04:20:35,23.3417,113.4244,2413,8,2364.0,41.0,"Guangdong, China",1.9148892439330032,0.3315375051802735,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Guangxi,China,2021-05-26 04:20:35,23.8298,108.7881,275,2,268.0,5.0,"Guangxi, China",0.548608684487445,0.7272727272727273,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Guizhou,China,2021-05-26 04:20:35,26.8154,106.8748,147,2,145.0,0.0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Hainan,China,2021-05-26 04:20:35,19.1959,109.7453,188,6,181.0,1.0,"Hainan, China",1.8648514387924016,3.191489361702128,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Hebei,China,2021-05-26 04:20:35,37.8957,114.9042,1317,7,1310.0,0.0,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Heilongjiang,China,2021-05-26 04:20:35,47.862,127.7615,1612,13,1597.0,2.0,"Heilongjiang, China",5.061210505917598,0.8064516129032258,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Henan,China,2021-05-26 04:20:35,33.882,113.614,1314,22,1290.0,2.0,"Henan, China",1.3223903152963958,1.67427701674277,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Hong Kong,China,2021-05-26 04:20:35,22.3,114.2,11835,210,11560.0,65.0,"Hong Kong, China",157.86339794061294,1.7743979721166032,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Hubei,China,2021-05-26 04:20:35,30.9756,112.2707,68159,4512,63645.0,2.0,"Hubei, China",118.01901688958984,6.61981543156443,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Hunan,China,2021-05-26 04:20:35,27.6104,111.7088,1051,4,1039.0,8.0,"Hunan, China",1.5817625873987793,0.3805899143672692,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
,,Inner Mongolia,China,2021-05-26 04:20:35,44.0935,113.9448,385,1,382.0,2.0,"Inner Mongolia, China",1.600887848242485,0.2597402597402597,2021-05-25,05-25-2021.csv,2026-05-18 17:50:10.031524
