FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,South Australia,Australia,2021-04-07 04:20:53,-34.9285,138.6007,662,4,649.0,9.0,"South Australia, Australia",37.68858525476801,0.6042296072507553,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Tasmania,Australia,2021-04-07 04:20:53,-42.8821,147.3272,234,13,221.0,0.0,"Tasmania, Australia",43.69747899159664,5.555555555555555,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Victoria,Australia,2021-04-07 04:20:53,-37.8136,144.9631,20484,820,19663.0,1.0,"Victoria, Australia",308.9639361076336,4.003124389767623,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Western Australia,Australia,2021-04-07 04:20:53,-31.9505,115.8605,951,9,924.0,18.0,"Western Australia, Australia",36.151448338782025,0.946372239747634,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,,Austria,2021-04-07 04:20:53,47.5162,14.5501,555386,11638,519202.0,34188.0,Austria,6250.077722508439,1.6906878045574136,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,,Azerbaijan,2021-04-07 04:20:53,40.1431,47.5769,273869,3743,243467.0,26659.0,Azerbaijan,2701.097475879448,1.366711822075518,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,,Bahamas,2021-04-07 04:20:53,25.025885,-78.035889,9270,189,8729.0,352.0,Bahamas,2357.2910733176013,2.0388349514563107,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,,Bahrain,2021-04-07 04:20:53,26.0275,50.55,150811,545,140125.0,10141.0,Bahrain,8862.982293546656,0.3613794749719848,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,,Bangladesh,2021-04-07 04:20:53,23.685,90.3563,651652,9384,558383.0,83885.0,Bangladesh,395.6854947959821,1.440032409936592,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,,Barbados,2021-04-07 04:20:53,13.1939,-59.5432,3691,43,3557.0,91.0,Barbados,1284.4023927257797,1.164995936060688,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,,Belarus,2021-04-07 04:20:53,53.7098,27.9534,329258,2304,319601.0,7353.0,Belarus,3484.462005259425,0.6997552071627721,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Antwerp,Belgium,2021-04-07 04:20:53,51.2195,4.4024,114869,0,0.0,114869.0,"Antwerp, Belgium",6143.614318644938,0.0,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Brussels,Belgium,2021-04-07 04:20:53,50.8503,4.3517,112498,0,0.0,112498.0,"Brussels, Belgium",9234.355697288334,0.0,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,East Flanders,Belgium,2021-04-07 04:20:53,51.0362,3.7373,102923,0,0.0,102923.0,"East Flanders, Belgium",6747.920839466187,0.0,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Flemish Brabant,Belgium,2021-04-07 04:20:53,50.9167,4.5833,69649,0,0.0,69649.0,"Flemish Brabant, Belgium",6025.818385368947,0.0,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Hainaut,Belgium,2021-04-07 04:20:53,50.5257,4.0621,134386,0,0.0,134386.0,"Hainaut, Belgium",9977.874135012324,0.0,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Liege,Belgium,2021-04-07 04:20:53,50.4496,5.8492,113816,0,0.0,113816.0,"Liege, Belgium",10255.54153901604,0.0,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Limburg,Belgium,2021-04-07 04:20:53,50.9739,5.3420000000000005,47013,0,0.0,47013.0,"Limburg, Belgium",5358.400674743837,0.0,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Luxembourg,Belgium,2021-04-07 04:20:53,50.0547,5.4677,26100,0,0.0,26100.0,"Luxembourg, Belgium",9101.941747572817,0.0,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Namur,Belgium,2021-04-07 04:20:53,50.331,4.8221,49836,0,0.0,49836.0,"Namur, Belgium",10050.985011052133,0.0,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Unknown,Belgium,2021-04-07 04:20:53,,,16962,23247,0.0,0.0,"Unknown, Belgium",,137.05341351255748,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Walloon Brabant,Belgium,2021-04-07 04:20:53,50.4,4.35,34945,0,0.0,34945.0,"Walloon Brabant, Belgium",8606.74007866627,0.0,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,West Flanders,Belgium,2021-04-07 04:20:53,51.0536,3.1458,81676,0,0.0,81676.0,"West Flanders, Belgium",6800.977563502075,0.0,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,,Belize,2021-04-07 04:20:53,17.1899,-88.4976,12477,318,12102.0,57.0,Belize,3137.912735997344,2.548689588843472,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,,Benin,2021-04-07 04:20:53,9.3077,2.3158,7313,93,6452.0,768.0,Benin,60.32236708498863,1.271707917407357,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,,Bhutan,2021-04-07 04:20:53,27.5142,90.4336,896,1,870.0,25.0,Bhutan,116.12053726484297,0.1116071428571428,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,,Bolivia,2021-04-07 04:20:53,-16.2902,-63.5887,276890,12366,226787.0,37737.0,Bolivia,2372.049277012847,4.466033442883456,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,,Bosnia and Herzegovina,2021-04-07 04:20:53,43.9159,17.6791,177506,7052,134700.0,35754.0,Bosnia and Herzegovina,5410.423934296813,3.972823453855081,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,,Botswana,2021-04-07 04:20:53,-22.3285,24.6849,41710,616,36958.0,4136.0,Botswana,1773.6671450592676,1.4768640613761688,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Acre,Brazil,2021-04-07 04:20:53,-9.0238,-70.812,71420,1306,54972.0,15142.0,"Acre, Brazil",8098.102467868947,1.82861943433212,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Alagoas,Brazil,2021-04-07 04:20:53,-9.5713,-36.782,157330,3688,149548.0,4094.0,"Alagoas, Brazil",4714.20947773942,2.3441174601156805,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Amapa,Brazil,2021-04-07 04:20:53,0.902,-52.003,99708,1346,72904.0,25458.0,"Amapa, Brazil",11789.564294084052,1.3499418301440205,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Amazonas,Brazil,2021-04-07 04:20:53,-3.4168,-65.8561,353929,12136,301338.0,40455.0,"Amazonas, Brazil",8539.527486025783,3.428936312085192,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Bahia,Brazil,2021-04-07 04:20:53,-12.5797,-41.7007,821303,15918,791525.0,13860.0,"Bahia, Brazil",5522.083411999034,1.9381397608434403,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Ceara,Brazil,2021-04-07 04:20:53,-5.4984,-39.3206,564524,14884,392255.0,152484.0,"Ceara, Brazil",6125.998923793686,2.626239875873879,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Distrito Federal,Brazil,2021-04-07 04:20:53,-15.7998,-47.8645,352067,6449,329673.0,15945.0,"Distrito Federal, Brazil",11676.142883484985,1.831753615078948,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Espirito Santo,Brazil,2021-04-07 04:20:53,-19.1834,-40.3089,393385,7877,360074.0,25247.0,"Espirito Santo, Brazil",9783.95729909298,1.9995778047372343,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Goias,Brazil,2021-04-07 04:20:53,-15.827,-49.8362,497346,12240,472247.0,10138.0,"Goias, Brazil",7045.868589700662,2.4507385177875203,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Maranhao,Brazil,2021-04-07 04:20:53,-4.9609,-45.2744,245765,6321,220903.0,18541.0,"Maranhao, Brazil",3473.6213815590017,2.571969157528533,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Mato Grosso,Brazil,2021-04-07 04:20:53,-12.6819,-56.9211,319978,8234,291209.0,18461.0,"Mato Grosso, Brazil",9119.073051652678,2.543186331435621,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Mato Grosso do Sul,Brazil,2021-04-07 04:20:53,-20.7722,-54.7852,224697,4630,203050.0,15588.0,"Mato Grosso do Sul, Brazil",8032.030388062409,2.04785649324176,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Minas Gerais,Brazil,2021-04-07 04:20:53,-18.5122,-44.555,1169489,25795,1042082.0,101612.0,"Minas Gerais, Brazil",5524.590421814831,2.205664183245845,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Para,Brazil,2021-04-07 04:20:53,-1.9981,-54.9306,428880,10880,394451.0,20928.0,"Para, Brazil",4954.210021893869,2.539863539525673,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Paraiba,Brazil,2021-04-07 04:20:53,-7.24,-36.782,265457,6001,186879.0,72577.0,"Paraiba, Brazil",6606.486056812042,2.2606297818479075,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Parana,Brazil,2021-04-07 04:20:53,-25.2521,-52.0215,864677,17685,605045.0,241947.0,"Parana, Brazil",7562.360082340698,2.04527239651338,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Pernambuco,Brazil,2021-04-07 04:20:53,-8.8137,-36.9541,358505,12479,303491.0,42535.0,"Pernambuco, Brazil",3751.201597225761,3.4808440607522906,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Piaui,Brazil,2021-04-07 04:20:53,-7.7183,-42.7289,213660,4341,206802.0,1247.0,"Piaui, Brazil",6487.389967148627,2.0240455480887416,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Rio Grande do Norte,Brazil,2021-04-07 04:20:53,-5.4026,-36.9541,203371,4821,142776.0,53293.0,"Rio Grande do Norte, Brazil",5725.332655802796,2.3458628641441583,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Rio Grande do Sul,Brazil,2021-04-07 04:20:53,-30.0346,-51.2177,868590,21018,833116.0,14456.0,"Rio Grande do Sul, Brazil",7634.453315079344,2.419783787517701,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Rio de Janeiro,Brazil,2021-04-07 04:20:53,-22.9068,-43.1729,660907,38040,616078.0,6789.0,"Rio de Janeiro, Brazil",3828.028855930773,5.755726599960357,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Rondonia,Brazil,2021-04-07 04:20:53,-11.5057,-63.5806,192309,4368,164607.0,23334.0,"Rondonia, Brazil",10820.745825655164,2.271344554857027,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Roraima,Brazil,2021-04-07 04:20:53,-2.7376,-62.0751,90765,1367,84118.0,5102.0,"Roraima, Brazil",14953.422224276572,1.5036099887394847,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Santa Catarina,Brazil,2021-04-07 04:20:53,-27.2423,-50.2189,821952,11548,773868.0,36536.0,"Santa Catarina, Brazil",11472.104966678708,1.4049482208206805,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Sao Paulo,Brazil,2021-04-07 04:20:53,-23.5505,-46.6333,2554841,78554,2184195.0,292092.0,"Sao Paulo, Brazil",5563.793361661301,3.074711890094139,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Sergipe,Brazil,2021-04-07 04:20:53,-10.5741,-37.3857,179790,3642,158658.0,17490.0,"Sergipe, Brazil",7821.390910324811,2.025696646087101,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Tocantins,Brazil,2021-04-07 04:20:53,-10.1753,-48.2982,145374,2157,123684.0,18734.0,"Tocantins, Brazil",9190.293387993635,1.475603766144821,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,,Brunei,2021-04-07 04:20:53,4.5353,114.7277,214,3,197.0,14.0,Brunei,48.91618645753092,1.4018691588785046,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,,Bulgaria,2021-04-07 04:20:53,42.7339,25.4858,356859,13786,273429.0,69644.0,Bulgaria,5135.810962020999,3.863150431963324,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,,Burkina Faso,2021-04-07 04:20:53,12.2383,-1.5616,12845,150,12516.0,179.0,Burkina Faso,61.44969224444128,1.1677695601401323,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,,Burma,2021-04-07 04:20:53,21.9162,95.956,142530,3206,131819.0,7505.0,Burma,261.9565146671939,2.249351013821652,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,,Burundi,2021-04-07 04:20:53,-3.3731,29.9189,2970,6,773.0,2191.0,Burundi,24.97733328029505,0.202020202020202,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,,Cabo Verde,2021-04-07 04:20:53,16.5388,-23.0418,18023,173,16670.0,1180.0,Cabo Verde,3241.616725540839,0.9598845919103368,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,,Cambodia,2021-04-07 04:20:53,11.55,104.9167,2915,22,1824.0,1069.0,Cambodia,17.43528354705562,0.7547169811320755,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,,Cameroon,2021-04-07 04:20:53,3.848,11.5021,57337,851,35261.0,21225.0,Cameroon,215.9922163392384,1.4842074053403562,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Alberta,Canada,2021-04-07 04:20:53,53.9333,-116.5765,154125,2001,141315.0,10809.0,"Alberta, Canada",3469.034380634719,1.2982968369829684,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,British Columbia,Canada,2021-04-07 04:20:53,53.7267,-127.6476,105988,1489,95691.0,8808.0,"British Columbia, Canada",2032.4441661768756,1.4048760237007962,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0.0,0.0,"Diamond Princess, Canada",,,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13.0,0.0,"Grand Princess, Canada",,0.0,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Manitoba,Canada,2021-04-07 04:20:53,53.7609,-98.8139,34549,942,32352.0,1255.0,"Manitoba, Canada",2496.7389694059325,2.726562273871892,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,New Brunswick,Canada,2021-04-07 04:20:53,46.5653,-66.4619,1665,30,1472.0,163.0,"New Brunswick, Canada",210.96645443314645,1.8018018018018016,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Newfoundland and Labrador,Canada,2021-04-07 04:20:53,53.1355,-57.6604,1020,6,1007.0,7.0,"Newfoundland and Labrador, Canada",195.9454656874516,0.5882352941176471,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Northwest Territories,Canada,2021-04-07 04:20:53,64.8255,-124.8457,43,0,48.0,1.0,"Northwest Territories,Canada",107.682841068917,0.0,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Nova Scotia,Canada,2021-04-07 04:20:53,44.682,-63.7443,1747,66,1645.0,36.0,"Nova Scotia, Canada",176.0991074083594,3.777904979965655,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Nunavut,Canada,2021-04-07 04:20:53,70.2998,-83.1076,395,4,391.0,0.0,"Nunavut, Canada",1002.4617414917644,1.0126582278481011,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Ontario,Canada,2021-04-07 04:20:53,51.2538,-85.3232,376595,7458,341652.0,25434.0,"Ontario, Canada",2526.217642245429,1.99122132513136,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Prince Edward Island,Canada,2021-04-07 04:20:53,46.5107,-63.4168,160,0,152.0,8.0,"Prince Edward Island, Canada",97.37216859990993,0.0,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Quebec,Canada,2021-04-07 04:20:53,52.9399,-73.5491,319304,10701,297384.0,11219.0,"Quebec, Canada",3710.897618047312,3.351351689925588,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Repatriated Travellers,Canada,2021-04-07 04:20:53,,,13,0,13.0,0.0,"Repatriated Travellers, Canada",,0.0,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Saskatchewan,Canada,2021-04-07 04:20:53,52.9399,-106.4509,34982,443,32342.0,2195.0,"Saskatchewan, Canada",2964.798736104095,1.266437964551172,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Yukon,Canada,2021-04-07 04:20:53,64.2823,-135.0,74,1,73.0,0.0,"Yukon, Canada",172.1490717908156,1.351351351351351,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,,Central African Republic,2021-04-07 04:20:53,6.6111,20.9394,5313,73,5024.0,216.0,Central African Republic,110.0053750038304,1.3739883305100695,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,,Chad,2021-04-07 04:20:53,15.4542,18.7322,4603,166,4233.0,204.0,Chad,28.02288757014169,3.606343688898544,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Antofagasta,Chile,2021-04-07 04:20:53,-23.6509,-70.3975,44372,885,42064.0,1423.0,"Antofagasta, Chile",7303.6241593063105,1.9945010366898044,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Araucania,Chile,2021-04-07 04:20:53,-38.9489,-72.3311,57926,711,53939.0,3276.0,"Araucania, Chile",6051.457130201499,1.2274280979180334,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Arica y Parinacota,Chile,2021-04-07 04:20:53,-18.594,-69.4785,17866,356,16867.0,643.0,"Arica y Parinacota, Chile",7902.931861209901,1.9926116646143512,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Atacama,Chile,2021-04-07 04:20:53,-27.5661,-70.0503,14886,176,13971.0,739.0,"Atacama, Chile",5151.863336840356,1.1823189574096469,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Aysen,Chile,2021-04-07 04:20:53,-45.9864,-73.7669,3653,28,3473.0,152.0,"Aysen, Chile",3541.1698559491265,0.7664932931836846,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Biobio,Chile,2021-04-07 04:20:53,-37.4464,-72.1416,100045,1639,93162.0,5244.0,"Biobio, Chile",6426.302587671546,1.6382627817482134,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Coquimbo,Chile,2021-04-07 04:20:53,-29.959,-71.3389,28077,534,26207.0,1336.0,"Coquimbo, Chile",3706.113893340162,1.9019125974997328,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Los Lagos,Chile,2021-04-07 04:20:53,-41.9198,-72.1416,62586,823,59886.0,1877.0,"Los Lagos, Chile",7552.237941470337,1.3149905729715912,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Los Rios,Chile,2021-04-07 04:20:53,-40.231,-72.3311,28968,322,26875.0,1771.0,"Los Rios, Chile",7527.342745110267,1.111571389119028,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Magallanes,Chile,2021-04-07 04:20:53,-52.368,-70.9863,23329,353,22674.0,302.0,"Magallanes, Chile",14008.63492521002,1.5131381542286424,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Maule,Chile,2021-04-07 04:20:53,-35.5183,-71.6885,57256,1025,52375.0,3856.0,"Maule, Chile",5479.305229915307,1.790205393321224,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Metropolitana,Chile,2021-04-07 04:20:53,-33.4376,-70.6505,436060,13054,404909.0,18097.0,"Metropolitana, Chile",6130.630828218616,2.993624730541669,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Nuble,Chile,2021-04-07 04:20:53,-36.7226,-71.7622,22332,415,20791.0,1126.0,"Nuble, Chile",4646.604620387883,1.858319899695504,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,OHiggins,Chile,2021-04-07 04:20:53,-34.5755,-71.0022,40421,913,37065.0,2443.0,"OHiggins, Chile",4419.745121944552,2.2587268993839835,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Tarapaca,Chile,2021-04-07 04:20:53,-19.9232,-69.5132,29786,533,28038.0,1215.0,"Tarapaca, Chile",9010.824121636748,1.7894312764385951,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Unknown,Chile,2021-04-07 04:20:53,,,46,1,46.0,0.0,"Unknown, Chile",,2.1739130434782608,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Valparaiso,Chile,2021-04-07 04:20:53,-33.0472,-71.6127,70171,1966,63299.0,4906.0,"Valparaiso, Chile",3864.250383555941,2.8017272092459846,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Anhui,China,2021-04-07 04:20:53,31.8257,117.2264,994,6,988.0,0.0,"Anhui, China",1.6287826941871515,0.6036217303822937,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Beijing,China,2021-04-07 04:20:53,40.1824,116.4142,1053,9,1038.0,6.0,"Beijing, China",4.809735672366105,0.8547008547008547,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Chongqing,China,2021-04-07 04:20:53,30.0572,107.874,591,6,585.0,0.0,"Chongqing, China",1.8437545031207965,1.015228426395939,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Fujian,China,2021-04-07 04:20:53,26.0789,117.9874,573,1,553.0,19.0,"Fujian, China",1.3793905000581848,0.1745200698080279,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Gansu,China,2021-04-07 04:20:53,35.7518,104.2861,193,2,189.0,2.0,"Gansu, China",0.7713881041003035,1.0362694300518134,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Guangdong,China,2021-04-07 04:20:53,23.3417,113.4244,2290,8,2242.0,40.0,"Guangdong, China",1.8172798875286271,0.3493449781659388,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Guangxi,China,2021-04-07 04:20:53,23.8298,108.7881,267,2,265.0,0.0,"Guangxi, China",0.5326491591205376,0.7490636704119851,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Guizhou,China,2021-04-07 04:20:53,26.8154,106.8748,147,2,145.0,0.0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Hainan,China,2021-04-07 04:20:53,19.1959,109.7453,171,6,165.0,0.0,"Hainan, China",1.696221255497344,3.508771929824561,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Hebei,China,2021-04-07 04:20:53,37.8957,114.9042,1317,7,1310.0,0.0,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Heilongjiang,China,2021-04-07 04:20:53,47.862,127.7615,1610,13,1597.0,0.0,"Heilongjiang, China",5.054931088416459,0.8074534161490683,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Henan,China,2021-04-07 04:20:53,33.882,113.614,1311,22,1283.0,6.0,"Henan, China",1.3193711593253994,1.6781083142639206,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Hong Kong,China,2021-04-07 04:20:53,22.3,114.2,11531,205,11155.0,171.0,"Hong Kong, China",153.80843613461832,1.7778163212210565,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Hubei,China,2021-04-07 04:20:53,30.9756,112.2707,68153,4512,63639.0,2.0,"Hubei, China",118.00862773920124,6.62039822164835,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Hunan,China,2021-04-07 04:20:53,27.6104,111.7088,1043,4,1033.0,6.0,"Hunan, China",1.56972252964503,0.3835091083413231,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
,,Inner Mongolia,China,2021-04-07 04:20:53,44.0935,113.9448,376,1,370.0,5.0,"Inner Mongolia, China",1.5634644959459074,0.2659574468085106,2021-04-06,04-06-2021.csv,2026-05-18 17:49:09.212605
