FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Luxembourg,Belgium,2022-02-05 04:21:05,50.0547,5.4677,85836,0,,,"Luxembourg, Belgium",30156.19839937043,0.0,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Namur,Belgium,2022-02-05 04:21:05,50.331,4.8221,149924,0,,,"Namur, Belgium",30329.034542052286,0.0,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Unknown,Belgium,2022-02-05 04:21:05,,,48990,29227,,,"Unknown, Belgium",,59.65911410491937,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Walloon Brabant,Belgium,2022-02-05 04:21:05,50.4,4.35,126305,0,,,"Walloon Brabant, Belgium",31294.676151328425,0.0,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,West Flanders,Belgium,2022-02-05 04:21:05,51.0536,3.1458,343175,0,,,"West Flanders, Belgium",28698.456927435785,0.0,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,,Belize,2022-02-05 04:21:05,17.1899,-88.4976,53544,629,,,Belize,13466.08956770392,1.174734797549679,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,,Benin,2022-02-05 04:21:05,9.3077,2.3158,26498,163,,,Benin,218.5726901433104,0.6151407653407804,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,,Bhutan,2022-02-05 04:21:05,27.5142,90.4336,5720,4,,,Bhutan,741.305215574667,0.0699300699300699,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,,Bolivia,2022-02-05 04:21:05,-16.2902,-63.5887,867071,21073,,,Bolivia,7427.986343561727,2.430366140719733,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,,Bosnia and Herzegovina,2022-02-05 04:21:05,43.9159,17.6791,354325,14672,,,Bosnia and Herzegovina,10799.907949701525,4.14083115783532,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,,Botswana,2022-02-05 04:21:05,-22.3285,24.6849,256041,2585,,,Botswana,10887.8328815181,1.0096039306204865,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Acre,Brazil,2022-02-05 04:21:05,-9.0238,-70.812,105843,1886,,,"Acre, Brazil",12001.224580042746,1.781884489290742,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Alagoas,Brazil,2022-02-05 04:21:05,-9.5713,-36.782,267909,6461,,,"Alagoas, Brazil",8027.579908292701,2.411639773206574,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Amapa,Brazil,2022-02-05 04:21:05,0.902,-52.003,155838,2057,,,"Amapa, Brazil",18426.426369613982,1.3199604717719684,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Amazonas,Brazil,2022-02-05 04:21:05,-3.4168,-65.8561,545165,13998,,,"Amazonas, Brazil",13153.631100924891,2.567663001109756,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Bahia,Brazil,2022-02-05 04:21:05,-12.5797,-41.7007,1399401,28133,,,"Bahia, Brazil",9408.962403442894,2.0103601469485874,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Ceara,Brazil,2022-02-05 04:21:05,-5.4984,-39.3206,1175073,25412,,,"Ceara, Brazil",12867.53135485702,2.1625890476591665,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Distrito Federal,Brazil,2022-02-05 04:21:05,-15.7998,-47.8645,631233,11217,,,"Distrito Federal, Brazil",20934.557060931234,1.7769983508466762,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Espirito Santo,Brazil,2022-02-05 04:21:05,-19.1834,-40.3089,913000,13645,,,"Espirito Santo, Brazil",22719.07232528337,1.4945235487404165,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Goias,Brazil,2022-02-05 04:21:05,-15.827,-49.8362,1064685,25150,,,"Goias, Brazil",15170.00994820153,2.3622010265947204,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Maranhao,Brazil,2022-02-05 04:21:05,-4.9609,-45.2744,392338,10519,,,"Maranhao, Brazil",5545.271562663907,2.681106596862909,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Mato Grosso,Brazil,2022-02-05 04:21:05,-12.6819,-56.9211,648766,14389,,,"Mato Grosso, Brazil",18618.807013757632,2.2179029110650066,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Mato Grosso do Sul,Brazil,2022-02-05 04:21:05,-20.7722,-54.7852,436674,9948,,,"Mato Grosso do Sul, Brazil",15713.429286797416,2.278129680264912,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Minas Gerais,Brazil,2022-02-05 04:21:05,-18.5122,-44.555,2833192,57655,,,"Minas Gerais, Brazil",13383.815825854204,2.0349838627244465,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Para,Brazil,2022-02-05 04:21:05,-1.9981,-54.9306,661600,17414,,,"Para, Brazil",7690.461259127047,2.632103990326481,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Paraiba,Brazil,2022-02-05 04:21:05,-7.24,-36.782,512790,9770,,,"Paraiba, Brazil",12761.916186322633,1.9052633631701088,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Parana,Brazil,2022-02-05 04:21:05,-25.2521,-52.0215,2064885,41397,,,"Parana, Brazil",18059.233561924364,2.0048089845197192,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Pernambuco,Brazil,2022-02-05 04:21:05,-8.8137,-36.9541,722858,20712,,,"Pernambuco, Brazil",7563.593490097542,2.865293045107061,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Piaui,Brazil,2022-02-05 04:21:05,-7.7183,-42.7289,350036,7436,,,"Piaui, Brazil",10693.911543562364,2.1243529236992766,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Rio Grande do Norte,Brazil,2022-02-05 04:21:05,-5.4026,-36.9541,437415,7778,,,"Rio Grande do Norte, Brazil",12473.1490028239,1.778174045243076,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Rio Grande do Sul,Brazil,2022-02-05 04:21:05,-30.0346,-51.2177,1904975,37092,,,"Rio Grande do Sul, Brazil",16743.73721075913,1.9471121668263365,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Rio de Janeiro,Brazil,2022-02-05 04:21:05,-22.9068,-43.1729,1837001,70125,,,"Rio de Janeiro, Brazil",10640.064088250972,3.817363191419057,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Rondonia,Brazil,2022-02-05 04:21:05,-11.5057,-63.5806,329658,6857,,,"Rondonia, Brazil",18549.030089043317,2.080034459955469,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Roraima,Brazil,2022-02-05 04:21:05,-2.7376,-62.0751,145077,2104,,,"Roraima, Brazil",23949.544457302472,1.4502643423836996,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Santa Catarina,Brazil,2022-02-05 04:21:05,-27.2423,-50.2189,1488428,20732,,,"Santa Catarina, Brazil",20774.208532059845,1.3928789299851925,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Sao Paulo,Brazil,2022-02-05 04:21:05,-23.5505,-46.6333,4723087,159242,,,"Sao Paulo, Brazil",10285.681221316234,3.3715660964957874,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Sergipe,Brazil,2022-02-05 04:21:05,-10.5741,-37.3857,301161,6120,,,"Sergipe, Brazil",13101.384437089551,2.0321356350921933,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Tocantins,Brazil,2022-02-05 04:21:05,-10.1753,-48.2982,278366,4016,,,"Tocantins, Brazil",17698.011146531237,1.4427049280443731,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,,Brunei,2022-02-05 04:21:05,4.5353,114.7277,16891,98,,,Brunei,3860.950025486705,0.5801906340654787,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,,Bulgaria,2022-02-05 04:21:05,42.7339,25.4858,988518,33688,,,Bulgaria,14226.46361883846,3.4079298505439457,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,,Burkina Faso,2022-02-05 04:21:05,12.2383,-1.5616,20673,372,,,Burkina Faso,98.89836417044256,1.7994485560876503,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,,Burma,2022-02-05 04:21:05,21.9162,95.956,537223,19310,,,Burma,987.3645174984488,3.594410514814146,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,,Burundi,2022-02-05 04:21:05,-3.3731,29.9189,37562,38,,,Burundi,315.8917820452668,0.1011660720941377,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,,Cabo Verde,2022-02-05 04:21:05,16.5388,-23.0418,55769,396,,,Cabo Verde,10030.612171485716,0.7100719037458086,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,,Cambodia,2022-02-05 04:21:05,11.55,104.9167,121550,3015,,,Cambodia,727.0184271508098,2.480460715754833,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,,Cameroon,2022-02-05 04:21:05,3.848,11.5021,116718,1880,,,Cameroon,439.6843139104457,1.6107198546925068,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Alberta,Canada,2022-02-05 04:21:05,53.9333,-116.5765,503433,3634,,,"Alberta, Canada",11407.576363890976,0.7218438203296168,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,British Columbia,Canada,2022-02-05 04:21:05,53.7267,-127.6476,330638,2675,,,"British Columbia, Canada",6469.250038691687,0.8090419129077723,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Manitoba,Canada,2022-02-05 04:21:05,53.7609,-98.8139,122632,1585,,,"Manitoba, Canada",8902.394670991356,1.2924848326701024,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,New Brunswick,Canada,2022-02-05 04:21:05,46.5653,-66.4619,30306,252,,,"New Brunswick, Canada",3885.419484533836,0.8315185111859038,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Newfoundland and Labrador,Canada,2022-02-05 04:21:05,53.1355,-57.6604,18242,46,,,"Newfoundland and Labrador, Canada",3498.892330708813,0.2466834776888499,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Northwest Territories,Canada,2022-02-05 04:21:05,64.8255,-124.8457,6550,17,,,"Northwest Territories,Canada",14586.67379298058,0.2595419847328244,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Nova Scotia,Canada,2022-02-05 04:21:05,44.682,-63.7443,39129,157,,,"Nova Scotia, Canada",4003.1428492506575,0.4012369342431445,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Nunavut,Canada,2022-02-05 04:21:05,70.2998,-83.1076,1935,5,,,"Nunavut, Canada",4989.68540484786,0.2583979328165374,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Ontario,Canada,2022-02-05 04:21:05,51.2538,-85.3232,1065429,11711,,,"Ontario, Canada",7123.316499031696,1.1174938213880168,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Prince Edward Island,Canada,2022-02-05 04:21:05,46.5107,-63.4168,8764,11,,,"Prince Edward Island, Canada",5541.294148889086,0.1255134641716111,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Quebec,Canada,2022-02-05 04:21:05,52.9399,-73.5491,875427,13420,,,"Quebec, Canada",10253.69439029881,1.5329661982095597,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Repatriated Travellers,Canada,2022-02-05 04:21:05,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Saskatchewan,Canada,2022-02-05 04:21:05,52.9399,-106.4509,121516,1005,,,"Saskatchewan, Canada",10283.4472685175,0.8270515816847164,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Yukon,Canada,2022-02-05 04:21:05,64.2823,-135.0,3186,18,,,"Yukon, Canada",7755.976435074734,0.5649717514124294,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,,Central African Republic,2022-02-05 04:21:05,6.6111,20.9394,14023,110,,,Central African Republic,290.3454495913258,0.7844255865364045,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,,Chad,2022-02-05 04:21:05,15.4542,18.7322,7157,190,,,Chad,43.57154167705932,2.65474360765684,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Antofagasta,Chile,2022-02-05 04:21:05,-23.6509,-70.3975,96841,1319,,,"Antofagasta, Chile",15940.013233827243,1.362026414431904,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Araucania,Chile,2022-02-05 04:21:05,-38.9489,-72.3311,128775,1590,,,"Araucania, Chile",13452.963987530611,1.234711706464764,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Arica y Parinacota,Chile,2022-02-05 04:21:05,-18.594,-69.4785,45410,568,,,"Arica y Parinacota, Chile",20086.876515030875,1.2508258092931073,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Atacama,Chile,2022-02-05 04:21:05,-27.5661,-70.0503,40348,391,,,"Atacama, Chile",13963.951492330694,0.9690690988400912,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Aysen,Chile,2022-02-05 04:21:05,-45.9864,-73.7669,14135,105,,,"Aysen, Chile",13702.281936447003,0.7428369296073576,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Biobio,Chile,2022-02-05 04:21:05,-37.4464,-72.1416,198020,2937,,,"Biobio, Chile",12719.640545861555,1.483183516816483,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Coquimbo,Chile,2022-02-05 04:21:05,-29.959,-71.3389,76126,1136,,,"Coquimbo, Chile",10048.496144332128,1.4922628274177023,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Los Lagos,Chile,2022-02-05 04:21:05,-41.9198,-72.1416,115907,1574,,,"Los Lagos, Chile",13986.470505895924,1.3579852813031137,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Los Rios,Chile,2022-02-05 04:21:05,-40.231,-72.3311,64304,755,,,"Los Rios, Chile",16709.412036784404,1.1741104752425977,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Magallanes,Chile,2022-02-05 04:21:05,-52.368,-70.9863,40621,529,,,"Magallanes, Chile",24392.16251433649,1.3022820708500529,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Maule,Chile,2022-02-05 04:21:05,-35.5183,-71.6885,128359,1888,,,"Maule, Chile",12283.74563376238,1.4708746562375836,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Metropolitana,Chile,2022-02-05 04:21:05,-33.4376,-70.6505,952066,20142,,,"Metropolitana, Chile",13385.234073519208,2.115609632105337,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Nuble,Chile,2022-02-05 04:21:05,-36.7226,-71.7622,50173,689,,,"Nuble, Chile",10439.463264316732,1.3732485599824606,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,OHiggins,Chile,2022-02-05 04:21:05,-34.5755,-71.0022,88605,1650,,,"OHiggins, Chile",9688.3183624823,1.86219739292365,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Tarapaca,Chile,2022-02-05 04:21:05,-19.9232,-69.5132,71384,884,,,"Tarapaca, Chile",21594.99996974812,1.2383727445926258,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Unknown,Chile,2022-02-05 04:21:05,,,66,0,,,"Unknown, Chile",,0.0,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Valparaiso,Chile,2022-02-05 04:21:05,-33.0472,-71.6127,185572,3710,,,"Valparaiso, Chile",10219.2739476029,1.9992240208652168,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Anhui,China,2022-02-05 04:21:05,31.8257,117.2264,1009,6,,,"Anhui, China",1.5955091714104996,0.5946481665014867,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Beijing,China,2022-02-05 04:21:05,40.1824,116.4142,1358,9,,,"Beijing, China",6.304549675023212,0.6627393225331369,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Chongqing,China,2022-02-05 04:21:05,30.0572,107.874,613,6,,,"Chongqing, China",1.9761444229529337,0.9787928221859706,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Fujian,China,2022-02-05 04:21:05,26.0789,117.9874,1456,1,,,"Fujian, China",3.69449378330373,0.0686813186813186,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Gansu,China,2022-02-05 04:21:05,35.7518,104.2861,356,2,,,"Gansu, China",1.3500189609404627,0.5617977528089888,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Guangdong,China,2022-02-05 04:21:05,23.3417,113.4244,3808,8,,,"Guangdong, China",3.3562488982901466,0.2100840336134453,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Guangxi,China,2022-02-05 04:21:05,23.8298,108.7881,716,2,,,"Guangxi, China",1.4535119772635,0.2793296089385474,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Guizhou,China,2022-02-05 04:21:05,26.8154,106.8748,161,2,,,"Guizhou, China",0.4472222222222222,1.2422360248447204,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Hainan,China,2022-02-05 04:21:05,19.1959,109.7453,190,6,,,"Hainan, China",2.034261241970021,3.1578947368421053,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Hebei,China,2022-02-05 04:21:05,37.8957,114.9042,1474,7,,,"Hebei, China",1.9507676019057705,0.4748982360922659,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Heilongjiang,China,2022-02-05 04:21:05,47.862,127.7615,2064,13,,,"Heilongjiang, China",5.470447919427512,0.6298449612403101,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Henan,China,2022-02-05 04:21:05,33.882,113.614,2659,22,,,"Henan, China",2.7683498178032275,0.8273787138021813,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Hong Kong,China,2022-02-05 04:21:05,22.3,114.2,14715,213,,,"Hong Kong, China",189.8762543037284,1.496311907270811,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Hubei,China,2022-02-05 04:21:05,30.9756,112.2707,68320,4512,,,"Hubei, China",115.4639175257732,6.604215456674473,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Hunan,China,2022-02-05 04:21:05,27.6104,111.7088,1230,4,,,"Hunan, China",1.782867082185824,0.3252032520325203,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Inner Mongolia,China,2022-02-05 04:21:05,44.0935,113.9448,1191,1,,,"Inner Mongolia, China",4.700078926598263,0.0839630562552476,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Jiangsu,China,2022-02-05 04:21:05,32.9711,119.455,1630,0,,,"Jiangsu, China",2.02459321823376,0.0,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Jiangxi,China,2022-02-05 04:21:05,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.1042752867570385,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Jilin,China,2022-02-05 04:21:05,43.6661,126.1923,592,3,,,"Jilin, China",2.189349112426036,0.5067567567567568,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Liaoning,China,2022-02-05 04:21:05,41.2956,122.6085,812,2,,,"Liaoning, China",1.8628125716907549,0.2463054187192118,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Macau,China,2022-02-05 04:21:05,22.1667,113.55,79,0,,,"Macau, China",12.166162053278551,0.0,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Ningxia,China,2022-02-05 04:21:05,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Qinghai,China,2022-02-05 04:21:05,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Shaanxi,China,2022-02-05 04:21:05,35.1917,108.8701,2826,3,,,"Shaanxi, China",7.313664596273293,0.1061571125265392,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
,,Shandong,China,2022-02-05 04:21:05,36.3427,118.1498,1075,7,,,"Shandong, China",1.0699711356623869,0.6511627906976745,2022-02-04,02-04-2022.csv,2026-05-18 17:55:35.825525
