FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Liege,Belgium,2023-03-02 04:21:02,50.4496,5.8492,417820,0,,,"Liege, Belgium",37743.723531877375,0.0,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Limburg,Belgium,2023-03-02 04:21:02,50.9739,5.342,349486,0,,,"Limburg, Belgium",39984.76056234898,0.0,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Luxembourg,Belgium,2023-03-02 04:21:02,50.0547,5.4677,122624,0,,,"Luxembourg, Belgium",43080.684940169616,0.0,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Namur,Belgium,2023-03-02 04:21:02,50.331,4.8221,202277,0,,,"Namur, Belgium",40919.84018611238,0.0,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Unknown,Belgium,2023-03-02 04:21:02,,,63173,33717,,,"Unknown, Belgium",,53.37248508065154,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Walloon Brabant,Belgium,2023-03-02 04:21:02,50.4,4.35,173419,0,,,"Walloon Brabant, Belgium",42968.14412325105,0.0,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,West Flanders,Belgium,2023-03-02 04:21:02,51.0536,3.1458,500986,0,,,"West Flanders, Belgium",41895.60761200071,0.0,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,,Belize,2023-03-02 04:21:02,17.1899,-88.4976,70757,688,,,Belize,17795.086275624275,0.9723419590994532,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,,Benin,2023-03-02 04:21:02,9.3077,2.3158,27990,163,,,Benin,230.8796738286383,0.5823508395855663,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,,Bhutan,2023-03-02 04:21:02,27.5142,90.4336,62620,21,,,Bhutan,8115.4777271478415,0.0335356116256786,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,,Bolivia,2023-03-02 04:21:02,-16.2902,-63.5887,1193256,22365,,,Bolivia,10222.333894655792,1.8742834731189284,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,,Bosnia and Herzegovina,2023-03-02 04:21:02,43.9159,17.6791,401636,16279,,,Bosnia and Herzegovina,12241.95817197861,4.053172524375305,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,,Botswana,2023-03-02 04:21:02,-22.3285,24.6849,329727,2801,,,Botswana,14021.240631478233,0.8494906392257837,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Acre,Brazil,2023-03-02 04:21:02,-9.0238,-70.812,160387,2043,,,"Acre, Brazil",18185.807344078647,1.273794010736531,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Alagoas,Brazil,2023-03-02 04:21:02,-9.5713,-36.782,337478,7242,,,"Alagoas, Brazil",10112.133643478955,2.145917659817825,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Amapa,Brazil,2023-03-02 04:21:02,0.902,-52.003,185589,2167,,,"Amapa, Brazil",21944.21157554825,1.1676338576100955,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Amazonas,Brazil,2023-03-02 04:21:02,-3.4168,-65.8561,631312,14439,,,"Amazonas, Brazil",15232.168531705254,2.287141698557924,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Bahia,Brazil,2023-03-02 04:21:02,-12.5797,-41.7007,1792003,31456,,,"Bahia, Brazil",12048.647138209048,1.7553542042061314,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Ceara,Brazil,2023-03-02 04:21:02,-5.4984,-39.3206,1453193,28152,,,"Ceara, Brazil",15913.05943729346,1.9372512804562088,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Distrito Federal,Brazil,2023-03-02 04:21:02,-15.7998,-47.8645,897474,11844,,,"Distrito Federal, Brazil",29764.3194568443,1.3197039691400532,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Espirito Santo,Brazil,2023-03-02 04:21:02,-19.1834,-40.3089,1322738,15041,,,"Espirito Santo, Brazil",32914.98388762395,1.1371110529825257,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Goias,Brazil,2023-03-02 04:21:02,-15.827,-49.8362,1896776,28032,,,"Goias, Brazil",27025.93799058868,1.477876143519319,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Maranhao,Brazil,2023-03-02 04:21:02,-4.9609,-45.2744,493335,11052,,,"Maranhao, Brazil",6972.754477941978,2.2402627018151966,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Mato Grosso,Brazil,2023-03-02 04:21:02,-12.6819,-56.9211,878360,15087,,,"Mato Grosso, Brazil",25207.87977268253,1.7176328612414045,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Mato Grosso do Sul,Brazil,2023-03-02 04:21:02,-20.7722,-54.7852,607356,11010,,,"Mato Grosso do Sul, Brazil",21855.30981444311,1.8127753739157924,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Minas Gerais,Brazil,2023-03-02 04:21:02,-18.5122,-44.555,4194916,65498,,,"Minas Gerais, Brazil",19816.511958571464,1.5613661870702535,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Para,Brazil,2023-03-02 04:21:02,-1.9981,-54.9306,870927,19017,,,"Para, Brazil",10123.685539642898,2.183535474270519,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Paraiba,Brazil,2023-03-02 04:21:02,-7.24,-36.782,707688,10541,,,"Paraiba, Brazil",17612.38507394117,1.4894981969455463,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Parana,Brazil,2023-03-02 04:21:02,-25.2521,-52.0215,2917825,46013,,,"Parana, Brazil",25518.94326697223,1.576962292118273,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Pernambuco,Brazil,2023-03-02 04:21:02,-8.8137,-36.9541,1155549,22686,,,"Pernambuco, Brazil",12091.037097035274,1.9632226759747964,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Piaui,Brazil,2023-03-02 04:21:02,-7.7183,-42.7289,424866,8354,,,"Piaui, Brazil",12980.034687481191,1.9662670112458984,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Rio Grande do Norte,Brazil,2023-03-02 04:21:02,-5.4026,-36.9541,585883,8715,,,"Rio Grande do Norte, Brazil",16706.802366680327,1.4874983571805291,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Rio Grande do Sul,Brazil,2023-03-02 04:21:02,-30.0346,-51.2177,2960590,41917,,,"Rio Grande do Sul, Brazil",26022.042782084474,1.415832654977555,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Rio de Janeiro,Brazil,2023-03-02 04:21:02,-22.9068,-43.1729,2749661,76833,,,"Rio de Janeiro, Brazil",15926.26746581208,2.7942717302241986,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Rondonia,Brazil,2023-03-02 04:21:02,-11.5057,-63.5806,482763,7430,,,"Rondonia, Brazil",27163.86501427788,1.5390574671215482,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Roraima,Brazil,2023-03-02 04:21:02,-2.7376,-62.0751,182282,2180,,,"Roraima, Brazil",30091.40568640107,1.1959491337597787,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Santa Catarina,Brazil,2023-03-02 04:21:02,-27.2423,-50.2189,1985000,22701,,,"Santa Catarina, Brazil",27704.93697789802,1.1436272040302269,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Sao Paulo,Brazil,2023-03-02 04:21:02,-23.5505,-46.6333,6464309,179013,,,"Sao Paulo, Brazil",14077.61950819147,2.769251903026294,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Sergipe,Brazil,2023-03-02 04:21:02,-10.5741,-37.3857,359666,6502,,,"Sergipe, Brazil",15646.523072211376,1.8077883369570655,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Tocantins,Brazil,2023-03-02 04:21:02,-10.1753,-48.2982,365538,4232,,,"Tocantins, Brazil",23240.25059986038,1.1577455695440693,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,,Brunei,2023-03-02 04:21:02,4.5353,114.7277,278698,225,,,Brunei,63704.8753894437,0.0807325492109738,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,,Bulgaria,2023-03-02 04:21:02,42.7339,25.4858,1296853,38217,,,Bulgaria,18663.9312824668,2.9469030028846754,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,,Burkina Faso,2023-03-02 04:21:02,12.2383,-1.5616,22056,396,,,Burkina Faso,105.51455135409864,1.7954298150163222,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,,Burma,2023-03-02 04:21:02,21.9162,95.956,633925,19490,,,Burma,1165.0935491503608,3.074496194344757,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,,Burundi,2023-03-02 04:21:02,-3.3731,29.9189,53631,38,,,Burundi,451.030087931146,0.0708545430814267,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,,Cabo Verde,2023-03-02 04:21:02,16.5388,-23.0418,63244,413,,,Cabo Verde,11375.065648898895,0.6530263740433875,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,,Cambodia,2023-03-02 04:21:02,11.55,104.9167,138717,3056,,,Cambodia,829.6981913540014,2.2030464903364404,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,,Cameroon,2023-03-02 04:21:02,3.848,11.5021,124392,1965,,,Cameroon,468.5927721169671,1.5796835809376808,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Alberta,Canada,2023-03-02 04:21:02,53.9333,-116.5765,628947,5602,,,"Alberta, Canada",14251.66989716633,0.8906950824155294,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,British Columbia,Canada,2023-03-02 04:21:02,53.7267,-127.6476,396066,5192,,,"British Columbia, Canada",7749.411700483494,1.3108926290062768,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Manitoba,Canada,2023-03-02 04:21:02,53.7609,-98.8139,154588,2460,,,"Manitoba, Canada",11222.220850994943,1.5913266230237793,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,New Brunswick,Canada,2023-03-02 04:21:02,46.5653,-66.4619,88503,825,,,"New Brunswick, Canada",11346.64029036158,0.9321717907867528,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Newfoundland and Labrador,Canada,2023-03-02 04:21:02,53.1355,-57.6604,54583,311,,,"Newfoundland and Labrador, Canada",10469.248990630364,0.5697744719051719,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Northwest Territories,Canada,2023-03-02 04:21:02,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Nova Scotia,Canada,2023-03-02 04:21:02,44.682,-63.7443,140492,786,,,"Nova Scotia, Canada",14373.215394641402,0.5594624604959713,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Nunavut,Canada,2023-03-02 04:21:02,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.1982441234777683,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Ontario,Canada,2023-03-02 04:21:02,51.2538,-85.3232,1594055,16138,,,"Ontario, Canada",10835.19402450831,1.0123866491432227,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Prince Edward Island,Canada,2023-03-02 04:21:02,46.5107,-63.4168,56456,92,,,"Prince Edward Island, Canada",35695.949620000254,0.1629587643474564,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Quebec,Canada,2023-03-02 04:21:02,52.9399,-73.5491,1316793,18105,,,"Quebec, Canada",15423.322558345517,1.3749313673447534,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Repatriated Travellers,Canada,2023-03-02 04:21:02,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Saskatchewan,Canada,2023-03-02 04:21:02,52.9399,-106.4509,153255,1882,,,"Saskatchewan, Canada",12969.400828999058,1.2280186617076114,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Yukon,Canada,2023-03-02 04:21:02,64.2823,-135.0,4989,32,,,"Yukon, Canada",12145.187204829836,0.6414111044297455,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,,Central African Republic,2023-03-02 04:21:02,6.6111,20.9394,15368,113,,,Central African Republic,318.1936011780286,0.7352941176470589,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,,Chad,2023-03-02 04:21:02,15.4542,18.7322,7678,194,,,Chad,46.743369707483794,2.5266996613701487,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Antofagasta,Chile,2023-03-02 04:21:02,-23.6509,-70.3975,183048,1959,,,"Antofagasta, Chile",30129.671754996427,1.070211092172545,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Araucania,Chile,2023-03-02 04:21:02,-38.9489,-72.3311,292654,2917,,,"Araucania, Chile",30573.19916759296,0.996740177820908,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Arica y Parinacota,Chile,2023-03-02 04:21:02,-18.594,-69.4785,79625,900,,,"Arica y Parinacota, Chile",35221.7032043456,1.130298273155416,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Atacama,Chile,2023-03-02 04:21:02,-27.5661,-70.0503,116442,717,,,"Atacama, Chile",40299.15831441386,0.6157572010099449,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Aysen,Chile,2023-03-02 04:21:02,-45.9864,-73.7669,36170,221,,,"Aysen, Chile",35062.719323755795,0.611003594138789,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Biobio,Chile,2023-03-02 04:21:02,-37.4464,-72.1416,508676,4816,,,"Biobio, Chile",32674.35549089321,0.9467716188693786,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Coquimbo,Chile,2023-03-02 04:21:02,-29.959,-71.3389,210421,1948,,,"Coquimbo, Chile",27775.1964793436,0.9257631129972768,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Los Lagos,Chile,2023-03-02 04:21:02,-41.9198,-72.1416,242006,2569,,,"Los Lagos, Chile",29202.807261423808,1.0615439286629258,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Los Rios,Chile,2023-03-02 04:21:02,-40.231,-72.3311,147467,1406,,,"Los Rios, Chile",38319.34039606379,0.9534336495622748,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Magallanes,Chile,2023-03-02 04:21:02,-52.368,-70.9863,67462,773,,,"Magallanes, Chile",40509.688770393856,1.1458302451750615,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Maule,Chile,2023-03-02 04:21:02,-35.5183,-71.6885,345498,3344,,,"Maule, Chile",33063.591559404755,0.9678782511042032,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Metropolitana,Chile,2023-03-02 04:21:02,-33.4376,-70.6505,1957626,30836,,,"Metropolitana, Chile",27522.548056969907,1.5751731944712626,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Nuble,Chile,2023-03-02 04:21:02,-36.7226,-71.7622,157563,1324,,,"Nuble, Chile",32784.030261605585,0.8402988011144749,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,OHiggins,Chile,2023-03-02 04:21:02,-34.5755,-71.0022,220675,2821,,,"OHiggins, Chile",24129.22131528448,1.2783505154639174,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Tarapaca,Chile,2023-03-02 04:21:02,-19.9232,-69.5132,113360,1172,,,"Tarapaca, Chile",34293.52791340703,1.0338743824982355,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Unknown,Chile,2023-03-02 04:21:02,,,42,2,,,"Unknown, Chile",,4.761904761904762,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Valparaiso,Chile,2023-03-02 04:21:02,-33.0472,-71.6127,490404,6452,,,"Valparaiso, Chile",27006.08292738265,1.3156499539155473,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Anhui,China,2023-03-02 04:21:02,31.8257,117.2264,2275,7,,,"Anhui, China",3.5974067046173306,0.3076923076923077,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Beijing,China,2023-03-02 04:21:02,40.1824,116.4142,40774,20,,,"Beijing, China",189.29433611884863,0.0490508657477804,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Chongqing,China,2023-03-02 04:21:02,30.0572,107.874,14715,11,,,"Chongqing, China",47.437137330754354,0.0747536527353041,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Fujian,China,2023-03-02 04:21:02,26.0789,117.9874,17122,2,,,"Fujian, China",43.44582593250444,0.0116808784020558,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Gansu,China,2023-03-02 04:21:02,35.7518,104.2861,1742,2,,,"Gansu, China",6.6059916571861965,0.1148105625717566,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Guangdong,China,2023-03-02 04:21:02,23.3417,113.4244,103248,10,,,"Guangdong, China",90.99947117927024,0.0096854176352084,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Guangxi,China,2023-03-02 04:21:02,23.8298,108.7881,13371,2,,,"Guangxi, China",27.143727161997564,0.0149577443721486,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Guizhou,China,2023-03-02 04:21:02,26.8154,106.8748,2534,2,,,"Guizhou, China",7.038888888888889,0.0789265982636148,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Hainan,China,2023-03-02 04:21:02,19.1959,109.7453,10483,6,,,"Hainan, China",112.23768736616702,0.0572355241820089,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Hebei,China,2023-03-02 04:21:02,37.8957,114.9042,3292,7,,,"Hebei, China",4.356802541026998,0.212636695018226,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Heilongjiang,China,2023-03-02 04:21:02,47.862,127.7615,6603,18,,,"Heilongjiang, China",17.500662602703418,0.2726033621081327,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Henan,China,2023-03-02 04:21:02,33.882,113.614,9948,23,,,"Henan, China",10.35710567412806,0.2312022517088862,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Hong Kong,China,2023-03-02 04:21:02,22.3,114.2,2876106,13462,,,"Hong Kong, China",38363.48677628936,0.4680634162996774,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Hubei,China,2023-03-02 04:21:02,30.9756,112.2707,72131,4515,,,"Hubei, China",121.90468142639853,6.259444621591271,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Hunan,China,2023-03-02 04:21:02,27.6104,111.7088,7437,4,,,"Hunan, China",10.779823162777214,0.053785128411994,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Inner Mongolia,China,2023-03-02 04:21:02,44.0935,113.9448,8847,1,,,"Inner Mongolia, China",34.913180741910026,0.0113032666440601,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Jiangsu,China,2023-03-02 04:21:02,32.9711,119.455,5075,0,,,"Jiangsu, China",6.303564774562166,0.0,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Jiangxi,China,2023-03-02 04:21:02,27.614,115.7221,3423,2,,,"Jiangxi, China",7.364457831325301,0.0584282792871749,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Jilin,China,2023-03-02 04:21:02,43.6661,126.1923,40764,5,,,"Jilin, China",150.75443786982248,0.0122657246590128,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Liaoning,China,2023-03-02 04:21:02,41.2956,122.6085,3547,2,,,"Liaoning, China",8.137187428309245,0.0563856780377784,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Macau,China,2023-03-02 04:21:02,22.1667,113.55,3514,121,,,"Macau, China",541.1632082939345,3.44336937962436,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Ningxia,China,2023-03-02 04:21:02,37.2692,106.1655,1276,0,,,"Ningxia, China",18.546511627906977,0.0,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Qinghai,China,2023-03-02 04:21:02,35.7452,95.9956,782,0,,,"Qinghai, China",12.96849087893864,0.0,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
,,Shaanxi,China,2023-03-02 04:21:02,35.1917,108.8701,7326,5,,,"Shaanxi, China",18.959627329192543,0.0682500682500682,2023-03-01,03-01-2023.csv,2026-05-18 18:03:16.863267
